日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-08-08,68.36,68.48,67.02,67.13,11607765,785342224.31,2.7601,-2.4557
2025-08-11,67.48,69.36,67.38,68.52,12246099,839896738.82,2.9118,2.0706
2025-08-12,69.01,70.16,68.19,69.62,19186831,1330895388.21,4.5622,1.6054
2025-08-13,69.54,70.08,69.13,69.48,16449244,1144616945.25,3.9113,-0.2011
2025-08-14,69.48,71.2,68.67,68.9,22561851,1579528482.69,5.3647,-0.8348
2025-08-15,68.5,70.5,68.5,70.3,16751329,1167601464.91,3.9831,2.0319
2025-08-18,70.5,72.0,69.8,71.72,22297955,1587902399.17,5.3019,2.0199
2025-08-19,71.6,72.28,70.42,71.08,16215381,1159557897.86,3.8557,-0.8924
2025-08-20,70.65,73.88,70.27,73.8,24606904,1771494844.09,5.851,3.8267
2025-08-21,74.0,76.78,72.82,73.13,32700097,2446685440.03,7.7753,-0.9079
2025-08-22,73.12,76.36,73.01,76.0,29782942,2239458027.54,7.0817,3.9245
2025-08-25,76.96,79.39,74.58,75.51,34292963,2618287636.08,8.1541,-0.6447
2025-08-26,75.4,78.68,74.81,77.19,27370788,2095494830.84,6.508,2.2249
2025-08-27,77.19,80.01,75.8,75.91,36392439,2838724364.71,8.6531,-1.6582
2025-08-28,75.5,77.4,74.52,77.21,28602204,2177086566.36,6.8008,1.7126
2025-08-29,76.78,76.8,74.92,75.18,19472018,1468023647.73,4.6299,-2.6292
2025-09-01,77.78,81.9,77.58,78.9,38702980,3082474826.87,9.2025,4.9481
2025-09-02,78.0,81.78,75.0,77.41,38920123,3024267421.75,9.2541,-1.8885
2025-09-03,77.0,78.61,75.0,75.05,24920274,1897919637.39,5.9254,-3.0487
2025-09-04,74.99,75.0,69.81,71.32,24268744,1766147212.69,5.7704,-4.97
2025-09-05,71.61,74.12,70.5,73.9,17477831,1269142696.8,4.1557,3.6175
2025-09-08,73.64,74.26,72.72,73.84,13203066,971570037.61,3.1393,-0.0812
2025-09-09,73.18,73.45,71.5,71.62,11458088,828216434.59,2.7244,-3.0065
2025-09-10,71.61,72.69,71.35,71.6,9471255,681694129.46,2.252,-0.0279
2025-09-11,71.6,74.5,70.72,74.45,18832824,1379239985.21,4.4779,3.9804
2025-09-12,74.46,87.98,74.0,84.95,68682897,5634765207.76,16.3309,14.1034
2025-09-15,88.5,89.5,82.3,83.6,52338149,4398713613.2,12.4446,-1.5892
2025-09-16,83.0,84.65,81.86,82.85,31475873,2612855054.12,7.4841,-0.8971
2025-09-17,83.0,84.2,81.38,82.23,26551546,2195187497.41,6.3132,-0.7483
2025-09-18,82.24,84.59,79.5,80.65,39282875,3242195555.72,9.3404,-1.9214
2025-09-19,81.01,84.68,81.01,81.7,36572164,3039802491.64,8.6958,1.3019
2025-09-22,82.5,84.33,81.6,83.13,31676323,2637613602.65,7.5318,1.7503
2025-09-23,83.2,85.86,81.0,84.1,34843001,2909358027.29,8.2847,1.1668
2025-09-24,83.37,88.98,83.1,86.89,51014802,4404623748.64,12.1299,3.3175
2025-09-25,85.42,85.79,84.01,85.09,30911253,2625287114.28,7.3498,-2.0716
2025-09-26,84.1,86.2,81.68,81.81,26127403,2189411580.69,6.2124,-3.8547
2025-09-29,83.8,84.2,81.95,83.0,18736367,1557647746.89,4.455,1.4546
2025-09-30,84.39,93.0,84.39,89.01,60790763,5382935314.01,14.4544,7.241
2025-10-09,93.0,101.25,90.5,96.16,70629315,6766958261.59,16.7937,8.0328
2025-10-10,94.86,95.8,89.21,89.75,44904598,4104513954.74,10.6771,-6.666
2025-10-13,84.95,91.39,84.77,89.23,35656487,3166582269.94,8.4781,-0.5794
2025-10-14,91.38,93.98,87.16,87.91,41324595,3749633129.83,9.8258,-1.4793
2025-10-15,87.2,90.0,86.2,89.3,31221065,2752993787.27,7.4235,1.5812
2025-10-16,88.08,93.66,87.55,90.04,41772534,3808012594.55,9.9324,0.8287
2025-10-17,90.04,91.15,84.0,84.3,33156431,2880494570.07,7.8837,-6.3749
2025-10-20,86.28,87.55,83.38,84.16,25013569,2136414713.17,5.9475,-0.1661
2025-10-21,84.8,88.0,84.5,86.37,28048665,2432109516.16,6.6692,2.626
2025-10-22,85.0,85.0,82.4,83.8,22794881,1903079753.28,5.42,-2.9756
2025-10-23,83.0,83.57,80.51,83.37,21770267,1779354604.95,5.1764,-0.5131
2025-10-24,85.11,90.0,84.69,89.99,41744424,3696835720.08,9.9257,7.9405
2025-10-27,92.5,94.74,89.05,93.92,50231632,4613889700.99,11.9437,4.3672
2025-10-28,88.63,92.43,88.19,91.35,43358679,3930491872.87,10.3095,-2.7364
2025-10-29,90.29,97.05,90.29,92.99,41143744,3851797317.02,9.7828,1.7953
2025-10-30,95.0,96.0,91.7,91.92,34923180,3265873750.11,8.3038,-1.1507
2025-10-31,92.92,93.23,86.52,86.81,33147845,2924898571.35,7.8816,-5.5592
2025-11-03,86.5,91.2,83.13,89.7,35954767,3138602807.02,8.549,3.3291
2025-11-04,89.71,91.28,87.55,89.72,28273747,2535449542.92,6.7227,0.0223
2025-11-05,86.7,89.5,86.3,88.32,21214857,1870670723.94,5.0443,-1.5604
2025-11-06,90.1,90.5,87.0,87.79,24773221,2190806582.25,5.8904,-0.6001
2025-11-07,86.0,87.95,84.45,86.7,21733105,1872665586.86,5.1675,-1.2416
2025-11-10,88.61,102.0,88.6,95.56,64511469,6159646552.66,15.339,10.2191
2025-11-11,95.56,97.46,93.11,93.75,37718760,3594934157.44,8.9685,-1.8941
2025-11-12,93.3,96.26,91.08,92.21,30804840,2872030630.04,7.3245,-1.6427
2025-11-13,92.45,98.3,92.39,96.13,44419601,4272052423.34,10.5618,4.2512
2025-11-14,92.0,94.25,88.01,92.16,51668565,4690451500.32,12.2854,-4.1298
2025-11-17,92.18,97.5,92.18,93.95,36532710,3465917328.68,8.6865,1.9423
2025-11-18,93.12,93.94,90.08,90.47,23505105,2151739521.22,5.5889,-3.7041
2025-11-19,90.01,90.95,86.5,87.26,22932934,2029469892.88,5.4528,-3.5481
2025-11-20,88.99,89.28,84.13,85.25,22784591,1949868350.13,5.4175,-2.3035
2025-11-21,81.29,82.75,77.57,77.58,28431851,2263848521.25,6.7603,-8.9971
2025-11-24,77.89,78.39,76.5,77.4,15102945,1170457863.79,3.5911,-0.232
2025-11-25,79.25,80.81,78.72,79.07,18099432,1440483231.03,4.3035,2.1576
2025-11-26,78.26,79.99,77.9,78.78,13464373,1064736048.05,3.2015,-0.3668
2025-11-27,78.78,80.86,78.0,78.01,15253749,1212178985.29,3.6269,-0.9774
2025-11-28,77.71,79.5,77.35,79.4,13776355,1082271851.52,3.2756,1.7818
2025-12-01,80.64,95.28,80.64,95.28,70922690,6297508431.64,16.8635,20.0
2025-12-02,96.14,96.14,91.38,91.63,48339929,4506855986.53,11.4939,-3.8308
2025-12-03,94.3,95.31,92.26,92.98,32397596,3023643610.79,7.7033,1.4733
2025-12-04,90.51,92.97,90.35,92.38,21827909,2001411566.86,5.1901,-0.6453
2025-12-05,92.94,93.5,90.0,91.43,18674517,1708475401.9,4.4403,-1.0284
2025-12-08,91.43,94.39,91.0,93.85,32492772,3016764109.82,7.7259,2.6468
2025-12-09,92.1,100.88,92.08,97.06,45414216,4436275760.3,10.7982,3.4204
2025-12-10,97.3,99.84,95.51,97.95,28220933,2743691130.2,6.7102,0.917
2025-12-11,98.3,99.0,93.6,93.62,25555807,2429722522.42,6.0765,-4.4206
2025-12-12,93.76,101.03,91.99,98.25,35066518,3401862109.86,8.3378,4.9455
2025-12-15,97.55,98.0,93.0,93.24,22744972,2141276166.61,5.4081,-5.0992
2025-12-16,92.69,96.59,90.82,91.05,19096811,1773644812.12,4.5407,-2.3488
2025-12-17,91.04,93.7,89.33,93.37,19281431,1770048549.45,4.5846,2.5481
2025-12-18,93.47,96.78,93.22,93.82,22812168,2165028611.82,5.4241,0.482
2025-12-19,95.0,95.85,90.1,90.16,25830497,2368688413.07,6.1418,-3.9011
2025-12-22,91.06,95.6,91.06,94.1,27731951,2619871335.99,6.5939,4.37
2025-12-23,93.55,101.37,93.55,99.2,41199939,4053398318.1,9.7962,5.4198
2025-12-24,102.0,112.22,102.0,107.19,54886784,5855064678.59,13.0506,8.0544
2025-12-25,112.0,116.0,108.6,114.06,51364515,5782082023.42,12.2131,6.4092
2025-12-26,116.0,117.99,110.2,111.38,41511323,4703480821.83,9.8702,-2.3496
2025-12-29,110.87,116.23,109.88,110.98,28374400,3179090717.14,6.7466,-0.3591
2025-12-30,112.04,113.6,107.56,112.39,34912558,3867365382.18,8.3012,1.2705
2025-12-31,114.63,114.8,105.71,106.04,29871553,3210527274.58,7.1026,-5.65
2026-01-05,109.09,115.97,109.04,115.69,40246133,4549557102.97,9.5694,9.1003
2026-01-06,114.17,127.99,113.08,125.16,57324533,6903181503.45,13.6302,8.1857
2026-01-07,131.0,133.0,122.3,124.01,55176068,7020384093.06,13.1193,-0.9188
2026-01-08,124.32,126.8,120.6,121.02,33517543,4113752607.27,7.9695,-2.4111
2026-01-09,121.0,121.02,116.67,117.75,34832878,4113603062.3,8.2823,-2.702
2026-01-12,120.2,121.46,116.3,118.97,38099406,4530381039.18,9.059,1.0361
2026-01-13,118.97,120.45,113.68,115.96,32923985,3826647009.82,7.8284,-2.53
2026-01-14,117.38,121.19,113.86,115.13,39568827,4661565963.78,9.4084,-0.7158
2026-01-15,113.0,119.0,112.9,117.42,28381607,3308978040.08,6.7484,1.9891
2026-01-16,120.0,126.31,117.51,123.8,43455196,5320086554.38,10.3324,5.4335
2026-01-19,125.07,130.0,122.5,125.58,36373268,4599909706.72,8.6486,1.4378
2026-01-20,123.8,135.3,123.35,128.0,38838101,5033189155.35,9.2346,1.9271
2026-01-21,128.0,135.5,126.58,130.92,40259075,5292035937.14,9.5725,2.2813
2026-01-22,135.6,139.97,130.0,132.81,37155594,4978767935.53,8.8346,1.4436
2026-01-23,130.0,135.88,126.73,128.55,29679941,3852576404.92,7.0571,-3.2076
2026-01-26,129.24,134.88,127.4,130.61,27803070,3637983096.84,6.6108,1.6025
2026-01-27,128.69,142.18,127.0,139.35,41558485,5638283610.36,9.8815,6.6917
2026-01-28,140.0,151.98,139.2,147.5,42802277,6293984148.8,10.1772,5.8486
2026-01-29,148.68,150.0,136.7,137.27,44162606,6234481660.1,10.5006,-6.9356
2026-01-30,138.1,148.08,138.1,143.8,39169546,5619529193.15,9.3134,4.757
2026-02-02,138.05,139.0,127.2,127.89,35896815,4748830075.59,8.5353,-11.064
2026-02-03,134.18,136.43,131.14,133.73,27596486,3688530108.96,6.5617,4.5664
2026-02-04,131.33,132.52,126.01,132.15,25957154,3344808570.43,6.1719,-1.1815
2026-02-05,127.45,129.74,125.0,128.33,18023149,2295283066.07,4.2854,-2.8907
2026-02-06,126.6,126.98,123.41,123.63,16443497,2054403809.33,3.9098,-3.6624
2026-02-09,126.98,127.24,123.42,125.48,18391022,2308175282.87,4.3729,1.4964
2026-02-10,125.05,126.9,121.68,122.19,17825259,2191452035.66,4.2384,-2.6219
2026-02-11,120.5,122.22,119.15,120.7,13293524,1603324813.98,3.1608,-1.2194
2026-02-12,122.16,125.54,120.8,123.44,23479099,2888585302.46,5.5827,2.2701
2026-02-13,122.46,125.5,121.81,121.83,17836810,2205550276.86,4.2411,-1.3043
2026-02-24,124.3,139.88,124.1,136.68,43587875,5786518947.17,10.364,12.1891
2026-02-25,134.89,141.5,132.5,140.46,31497256,4348000697.76,7.4892,2.7656
2026-02-26,142.0,144.5,136.66,138.61,23303588,3243427824.11,5.5409,-1.3171
2026-02-27,135.6,135.6,129.6,133.2,21323789,2821299610.89,5.0702,-3.903
2026-03-02,130.0,134.17,128.58,128.8,19605255,2558429017.32,4.6616,-3.3033
2026-03-03,129.5,129.79,118.04,118.38,28198528,3427677701.77,6.7048,-8.0901
2026-03-04,120.04,125.38,119.26,120.0,26966824,3301044849.8,6.412,1.3685
2026-03-05,124.07,127.0,121.87,123.0,28640161,3571476654.7,6.8098,2.5
2026-03-06,121.63,125.9,121.26,124.53,20748087,2574036059.62,4.9333,1.2439
2026-03-09,117.41,120.48,115.02,119.28,26022505,3043849933.55,6.1874,-4.2159
2026-03-10,122.5,125.5,120.69,124.5,29013945,3578143096.88,6.8987,4.3763
2026-03-11,124.0,125.15,120.6,121.0,22443199,2750266567.8,5.3364,-2.8112
2026-03-12,120.4,121.79,118.08,119.8,19763380,2367402016.94,4.6992,-0.9917
2026-03-13,118.0,123.39,117.22,119.15,16786038,2019824063.3,3.9913,-0.5426
2026-03-16,122.51,129.95,121.8,129.9,47479446,5969873107.54,11.2893,9.0222
2026-03-17,128.95,131.56,123.83,124.36,30215580,3849137808.72,7.1844,-4.2648
2026-03-18,128.1,133.68,127.12,130.63,36601484,4788713252.5,8.7028,5.0418
2026-03-19,127.98,128.8,120.38,121.92,41216682,5080487691.94,9.8002,-6.6677
2026-03-20,122.12,126.5,118.22,119.8,29514910,3608432629.87,7.0178,-1.7388
2026-03-23,117.65,117.88,110.5,111.0,27142126,3090490194.71,6.4536,-7.3456
2026-03-24,112.9,113.0,105.15,111.52,22717861,2459894667.02,5.4017,0.4685
2026-03-25,112.68,116.85,111.63,114.42,22148327,2537475815.55,5.2663,2.6004
2026-03-26,111.36,112.3,108.73,109.76,20894639,2303306613.92,4.9682,-4.0727
