日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-22,30.35,30.5,29.34,29.62,5754900,173234296.93,1.6229,0.203
2022-12-23,28.99,29.57,27.64,28.35,7732334,218648894.58,2.1806,-4.2876
2022-12-26,28.6,31.18,28.34,30.94,10260449,311182781.8,2.8936,9.1358
2022-12-27,30.94,32.68,30.94,32.47,12593800,404693449.66,3.5516,4.9451
2022-12-28,32.46,33.8,32.0,33.5,10179752,337803410.2,2.8708,3.1722
2022-12-29,33.56,33.8,33.0,33.33,5278956,176406831.91,1.4887,-0.5075
2022-12-30,33.29,34.08,32.9,33.31,4480291,150261657.04,1.2635,-0.06
2023-01-03,33.28,35.39,32.8,34.94,8216329,282538586.34,2.3171,4.8934
2023-01-04,34.78,35.8,34.41,34.88,7711907,271054053.68,2.1748,-0.1717
2023-01-05,34.89,35.95,34.4,35.47,6046744,213935035.33,1.7052,1.6915
2023-01-06,35.32,36.69,35.2,36.1,8264381,298610833.95,2.3306,1.7761
2023-01-09,36.07,36.7,35.5,35.73,9011090,325281208.23,2.5412,-1.0249
2023-01-10,35.73,37.01,35.55,36.07,6316591,229224678.02,1.7813,0.9516
2023-01-11,36.08,36.38,35.35,35.62,6328100,226792649.18,1.7846,-1.2476
2023-01-12,35.88,36.81,35.79,36.05,4514422,163899050.12,1.2731,1.2072
2023-01-13,36.4,36.54,35.2,35.55,4206478,149767079.96,1.1863,-1.387
2023-01-16,35.56,36.17,35.4,35.65,4364196,155715355.18,1.2308,0.2813
2023-01-17,35.85,37.39,35.45,35.57,6919561,250866945.04,1.9514,-0.2244
2023-01-18,35.57,35.98,34.8,35.15,3907463,137371519.78,1.1019,-1.1808
2023-01-19,35.31,35.44,34.48,34.51,4351385,151223792.87,1.2271,-1.8208
2023-01-20,34.98,36.1,34.54,35.53,5001695,176984319.03,1.4105,2.9557
2023-01-30,36.2,36.66,34.8,34.89,5777234,205576267.19,1.6292,-1.8013
2023-01-31,34.89,36.3,34.7,35.75,4733468,169219158.44,1.3349,2.4649
2023-02-01,35.73,35.8,34.6,35.15,5990395,209321799.11,1.6894,-1.6783
2023-02-02,35.1,36.05,34.75,35.4,7526217,266655064.13,2.1225,0.7112
2023-02-03,35.45,36.25,34.88,35.54,6115071,216689945.15,1.7245,0.3955
2023-02-06,35.68,36.75,34.66,35.06,6617074,235133074.0,1.8661,-1.3506
2023-02-07,35.22,35.87,34.0,34.49,6909717,239361431.71,1.9486,-1.6258
2023-02-08,34.73,35.34,34.06,34.26,5178218,178683169.29,1.4603,-0.6669
2023-02-09,34.1,36.19,33.36,35.79,10830318,381549212.72,3.0543,4.4658
2023-02-10,35.95,35.97,34.63,34.95,5793354,202733955.66,1.6338,-2.347
2023-02-13,34.85,37.4,34.77,36.34,9913397,360564643.56,2.7957,3.9771
2023-02-14,36.5,36.62,35.05,35.53,7166398,253855987.86,2.021,-2.2289
2023-02-15,35.3,36.25,34.95,36.24,9132380,326160107.21,2.5754,1.9983
2023-02-16,37.59,39.86,34.26,34.5,15660630,552986449.97,4.4165,-4.8013
2023-02-17,34.0,34.08,31.68,31.75,15213736,492719872.76,4.2904,-7.971
2023-02-20,31.76,34.12,31.45,33.85,10728146,353852441.15,3.0255,6.6142
2023-02-21,33.86,33.88,32.72,32.95,6500408,214638122.38,1.8332,-2.6588
2023-02-22,32.49,33.64,32.45,32.86,4906762,162103672.28,1.3838,-0.2731
2023-02-23,32.58,33.37,32.5,32.8,6302784,207001996.35,1.7775,-0.1826
2023-02-24,32.97,33.1,32.07,32.34,5085975,164667439.13,1.4343,-1.4024
2023-02-27,32.02,33.15,31.88,32.76,5265238,172547194.81,1.4849,1.2987
2023-02-28,33.08,33.66,32.61,33.0,4284754,141620683.4,1.2083,0.7326
2023-03-01,33.0,33.48,32.5,33.32,4068292,134655669.06,1.1473,0.9697
2023-03-02,33.11,33.41,32.3,32.45,4713657,154166854.0,1.3293,-2.611
2023-03-03,32.2,32.65,31.85,32.05,4177137,134179072.02,1.178,-1.2327
2023-03-06,31.93,32.23,30.92,32.12,6740290,212802732.05,1.9008,0.2184
2023-03-07,31.9,32.12,30.95,30.97,6782901,213093373.14,1.9129,-3.5803
2023-03-08,31.28,32.0,30.61,31.0,6920215,216234908.36,1.9516,0.0969
2023-03-09,30.99,31.16,30.33,30.59,6215645,190223069.61,1.7529,-1.3226
2023-03-10,30.55,30.64,30.16,30.3,5329732,161694309.68,1.503,-0.948
2023-03-13,30.15,30.77,29.9,30.2,6505967,196644538.7,1.8348,-0.33
2023-03-14,29.98,30.14,28.74,29.3,8081426,236395301.56,2.2791,-2.9801
2023-03-15,29.57,29.75,29.0,29.18,4897273,143550505.48,1.3811,-0.4096
2023-03-16,28.9,29.0,28.11,28.39,5192191,148127773.03,1.4643,-2.7073
2023-03-17,28.62,28.68,28.02,28.02,6604212,186573004.68,1.8625,-1.3033
2023-03-20,28.03,28.99,27.11,28.75,11458810,324267970.74,3.2315,2.6053
2023-03-21,28.95,29.37,28.4,29.08,7787873,224508691.12,2.1963,1.1478
2023-03-22,29.08,31.3,29.0,31.02,16250212,491485559.29,4.5827,6.6713
2023-03-23,31.16,33.16,30.9,32.46,19096364,617398759.2,5.3854,4.6422
2023-03-24,32.1,33.19,31.8,32.6,12612340,411112618.08,3.5568,0.4313
2023-03-27,32.62,34.09,32.62,33.63,13571937,455912690.79,3.8274,3.1595
2023-03-28,34.0,34.36,33.0,33.11,10364354,348059156.04,2.9229,-1.5462
2023-03-29,33.0,33.93,32.9,33.3,7045805,235992482.45,1.987,0.5738
2023-03-30,33.01,33.45,32.8,33.12,4991665,165191968.54,1.4077,-0.5405
2023-03-31,33.2,33.2,32.5,32.83,5565880,182515885.9,1.5696,-0.8756
2023-04-03,32.67,33.2,32.2,33.0,5676286,185771818.89,1.6008,0.5178
2023-04-04,33.19,33.3,31.43,31.68,8851597,282793446.33,2.4962,-4.0
2023-04-06,31.85,34.85,31.82,34.85,15191873,512626574.75,4.2843,10.0063
2023-04-07,34.99,35.3,34.09,34.43,11423367,393731932.08,3.2215,-1.2052
2023-04-10,35.5,37.28,34.55,34.84,14870268,532714412.31,4.1936,1.1908
2023-04-11,36.3,37.01,35.5,36.4,18095137,657859288.23,5.1223,4.4776
2023-04-12,36.48,40.04,36.36,40.04,23906840,929170648.32,6.7674,10.0
2023-04-13,40.5,43.33,40.5,42.38,28894355,1224258170.31,8.1792,5.8442
2023-04-14,42.01,43.43,41.39,41.67,18729617,791043207.22,5.3019,-1.6753
2023-04-17,42.53,42.77,40.67,41.13,14161507,587606781.68,4.0088,-1.2959
2023-04-18,41.0,42.88,40.95,41.99,14796412,620033632.63,4.1885,2.0909
2023-04-19,40.85,43.35,39.57,41.3,32465225,1345799323.23,9.1901,-1.6432
2023-04-20,42.5,45.43,41.72,44.3,26980533,1172800120.49,7.6375,7.2639
2023-04-21,44.3,45.54,41.89,42.92,22817816,994290246.82,6.4591,-3.1151
2023-04-24,43.5,44.36,40.8,41.42,21311230,892126673.92,6.0326,-3.4949
2023-04-25,41.07,43.56,40.53,41.96,22688474,952034418.49,6.4225,1.3037
2023-04-26,43.0,45.53,41.9,45.3,35080059,1544303263.16,9.9302,7.96
2023-04-27,45.0,45.0,40.77,40.77,21700956,900964530.4,6.143,-10.0
2023-04-28,36.99,40.79,36.69,39.75,31055446,1206215913.96,8.791,-2.5018
2023-05-04,38.73,39.67,37.31,38.15,23505283,896003106.84,6.6537,-4.0252
2023-05-05,37.05,38.39,34.82,37.79,20105973,739479572.02,5.6915,-0.9436
2023-05-08,37.6,37.8,36.35,36.82,13635210,502600381.98,3.8598,-2.5668
2023-05-09,36.4,36.8,35.47,35.56,10766065,387781332.47,3.0476,-3.4221
2023-05-10,35.69,35.8,34.31,35.61,14110649,494754252.28,3.9944,0.1406
2023-05-11,35.61,36.16,34.4,34.51,7724066,269855481.99,2.1865,-3.089
2023-05-12,34.31,34.4,33.5,33.56,6117690,207709898.7,1.7318,-2.7528
2023-05-15,33.56,35.5,33.55,35.34,12806902,444449013.81,3.4529,5.3039
2023-05-16,35.35,36.2,34.77,34.82,8698935,306341178.24,2.3453,-1.4714
2023-05-17,35.22,35.59,34.81,35.04,6352190,223166450.64,1.7126,0.6318
2023-05-18,34.92,36.47,34.66,35.92,13470400,481705373.88,3.6317,2.5114
2023-05-19,27.57,28.58,27.05,28.35,17493376,488373909.21,3.628,3.1659
2023-05-22,28.32,28.32,26.79,27.21,15459419,423768388.96,3.2061,-4.0212
2023-05-23,27.45,27.83,26.86,27.04,7961325,216721222.01,1.6511,-0.6248
2023-05-24,26.68,27.39,26.6,26.79,9398518,253057141.27,1.9492,-0.9246
2023-05-25,27.53,28.33,26.5,27.12,16366739,446901893.27,3.3943,1.2318
2023-05-26,26.9,27.09,25.9,26.3,14556801,382057297.24,3.019,-3.0236
2023-05-29,26.32,27.62,26.25,27.0,16420121,443223270.93,3.4054,2.6616
2023-05-30,26.82,27.73,26.3,27.64,18393034,498281750.22,3.8146,2.3704
2023-05-31,28.05,28.1,27.11,27.54,13250624,364802036.11,2.7481,-0.3618
2023-06-01,27.46,29.16,27.13,28.72,19661929,559476451.65,4.0777,4.2847
2023-06-02,28.66,29.18,28.08,28.63,14511250,416809073.75,3.0095,-0.3134
2023-06-05,28.73,28.73,27.77,27.92,12292263,345570136.45,2.5493,-2.4799
2023-06-06,30.0,30.71,29.98,30.71,18273793,559237504.39,3.7898,9.9928
2023-06-07,30.8,32.25,30.5,31.75,49325502,1545082563.1,10.2297,3.3865
2023-06-08,30.69,30.7,28.95,29.56,32435346,963432091.54,6.7268,-6.8976
2023-06-09,29.52,31.0,29.52,30.85,27675293,839009222.55,5.7396,4.364
2023-06-12,30.65,31.36,30.29,30.82,19635895,605781302.76,4.0723,-0.0972
2023-06-13,30.74,32.39,30.26,32.08,27064691,857729018.07,5.613,4.0883
2023-06-14,32.17,33.0,31.28,32.41,22603925,726323037.12,4.6879,1.0287
2023-06-15,32.29,32.49,30.85,31.35,19488927,613901206.36,4.0418,-3.2706
2023-06-16,31.03,31.73,30.58,31.45,13207510,413858635.43,2.7391,0.319
2023-06-19,31.57,33.91,31.56,33.3,28110961,929681068.09,5.83,5.8824
2023-06-20,33.28,33.5,32.4,32.52,15998424,524362964.88,3.3179,-2.3423
2023-06-21,32.4,33.2,31.7,31.73,13135037,423505761.58,2.7241,-2.4293
2023-06-26,30.46,32.1,30.0,30.29,15211173,467608541.52,3.1547,-4.5383
2023-06-27,30.08,31.2,30.08,30.61,9190924,280912191.52,1.9061,1.0565
2023-06-28,30.36,30.51,28.65,29.94,15443631,454202666.75,3.2029,-2.1888
2023-06-29,30.18,30.48,29.49,29.94,7109005,212719934.44,1.4743,0.0
2023-06-30,29.88,30.12,29.2,29.94,8934594,265876866.56,1.853,0.0
2023-07-03,29.8,30.18,28.75,29.9,13195629,390301948.46,2.7367,-0.1336
2023-07-04,29.84,30.6,29.4,29.8,12311737,369605483.6,2.5533,-0.3344
2023-07-05,29.7,30.95,29.61,30.92,17789003,542108898.61,3.6893,3.7584
2023-07-06,30.75,31.1,30.3,30.73,9020107,275672636.45,1.8707,-0.6145
2023-07-07,30.46,30.65,29.87,30.16,5861513,176726106.18,1.2156,-1.8549
2023-07-10,30.16,30.38,29.7,30.21,5433697,163206911.21,1.1269,0.1658
2023-07-11,30.3,31.72,30.12,31.57,13064471,407620086.21,2.7095,4.5018
2023-07-12,31.72,32.11,30.85,31.0,10689611,335235336.58,2.2169,-1.8055
2023-07-13,31.3,32.58,31.26,32.42,11944057,383087762.94,2.4771,4.5806
2023-07-14,32.39,32.7,32.08,32.59,9291339,301428749.89,1.9269,0.5244
2023-07-17,32.6,33.1,31.66,31.97,8089324,261026098.92,1.6777,-1.9024
2023-07-18,32.43,32.58,31.69,32.26,7889232,253688330.59,1.6362,0.9071
2023-07-19,32.3,32.66,31.7,32.1,7652682,245516088.28,1.5871,-0.496
2023-07-20,32.0,32.15,29.1,29.58,15625919,474344925.16,3.2407,-7.8505
2023-07-21,29.45,29.45,27.9,28.46,15592443,442019188.29,3.2337,-3.7863
2023-07-24,28.51,29.25,28.2,28.96,7077591,204368851.85,1.4678,1.7569
2023-07-25,29.31,29.68,28.8,29.35,7309747,213925540.94,1.516,1.3467
2023-07-26,29.33,29.49,28.65,28.91,3850521,111202254.36,0.7986,-1.4991
2023-07-27,28.71,28.98,28.23,28.25,4415583,125922480.45,0.9158,-2.2829
2023-07-28,28.16,28.75,28.16,28.5,4081742,116389553.63,0.8465,0.885
2023-07-31,29.31,29.4,28.12,28.38,9379784,267944320.0,1.9453,-0.4211
2023-08-01,28.3,29.28,27.91,28.64,7599320,216451736.04,1.576,0.9161
2023-08-02,28.38,28.98,28.2,28.82,4227164,121294211.29,0.8767,0.6285
2023-08-03,28.6,30.1,28.5,29.88,11330414,335522295.82,2.3498,3.678
2023-08-04,29.88,30.3,29.66,30.01,5613584,168390151.71,1.1642,0.4351
2023-08-07,30.1,30.68,30.06,30.27,5315922,161186416.04,1.1025,0.8664
2023-08-08,30.39,30.43,29.72,30.02,4228378,126843722.03,0.8769,-0.8259
2023-08-09,29.73,29.94,29.39,29.5,2931565,86678363.61,0.608,-1.7322
2023-08-10,29.6,30.37,29.51,30.3,5172797,155125985.38,1.0728,2.7119
2023-08-11,30.25,30.32,28.66,28.82,7527867,220698347.8,1.5612,-4.8845
2023-08-14,28.7,29.14,28.45,29.08,3260434,93830379.35,0.6762,0.9022
2023-08-15,29.25,29.77,29.0,29.29,3828881,112298631.91,0.7941,0.7221
2023-08-16,29.02,29.29,28.31,28.44,3359661,96398052.05,0.6968,-2.902
2023-08-17,28.5,29.26,28.17,29.08,4144664,119686995.41,0.8596,2.2504
2023-08-18,28.88,29.15,27.87,27.92,5858155,166022106.75,1.2149,-3.989
2023-08-21,27.92,28.37,27.9,28.05,2923587,82334731.3,0.6063,0.4656
2023-08-22,28.21,28.88,27.7,28.5,5853727,165881087.04,1.214,1.6043
2023-08-23,28.5,28.66,28.01,28.17,3647220,103190113.44,0.7564,-1.1579
2023-08-24,28.29,28.73,27.06,27.53,9466545,261860359.1,1.9633,-2.2719
2023-08-25,27.13,27.44,26.31,26.48,8273721,221193569.79,1.7159,-3.814
2023-08-28,27.89,28.09,25.81,26.06,9341340,248630937.42,1.9373,-1.5861
2023-08-29,25.88,27.24,25.71,26.82,7217274,192121992.32,1.4968,2.9163
2023-08-30,27.04,27.76,26.82,27.55,6024695,165666429.96,1.2495,2.7218
2023-08-31,27.59,27.84,27.24,27.4,3826306,105246480.69,0.7935,-0.5445
2023-09-01,27.5,27.6,27.15,27.24,2314909,63163203.07,0.4801,-0.5839
2023-09-04,27.24,27.72,27.24,27.6,3693527,101701055.71,0.766,1.3216
2023-09-05,27.62,28.05,27.48,27.89,4335264,120597413.83,0.8991,1.0507
2023-09-06,27.89,28.28,27.67,28.24,3826475,107346814.45,0.7936,1.2549
2023-09-07,28.1,29.59,27.8,27.86,9278281,265802475.67,1.9242,-1.3456
2023-09-08,27.41,27.85,27.3,27.58,5263044,145355542.67,1.0915,-1.005
2023-09-11,27.73,27.81,26.81,27.13,7002884,190058525.83,1.4523,-1.6316
2023-09-12,27.16,29.3,27.03,28.8,14341885,406445745.49,2.9744,6.1555
2023-09-13,28.77,28.95,27.59,27.88,9109996,256400385.41,1.8893,-3.1944
2023-09-14,27.88,28.3,27.75,27.83,4448361,124572152.85,0.9226,-0.1793
2023-09-15,27.92,27.92,26.5,26.83,8081161,217991194.25,1.676,-3.5932
2023-09-18,26.77,27.55,26.55,26.95,4425887,119881043.03,0.9179,0.4473
2023-09-19,26.84,26.99,25.35,26.19,9035145,234790184.33,1.8738,-2.82
2023-09-20,26.19,26.34,24.36,25.0,16607411,418155673.94,3.4442,-4.5437
2023-09-21,25.0,25.38,24.72,24.84,6502622,163059870.65,1.3486,-0.64
2023-09-22,24.97,26.49,24.71,26.43,12309755,318428345.1,2.5529,6.401
2023-09-25,26.45,26.54,25.67,26.06,5652620,147199386.08,1.1723,-1.3999
2023-09-26,26.05,26.46,25.59,26.2,5307260,138733717.76,1.1007,0.5372
2023-09-27,26.03,26.6,26.03,26.25,3727038,98158861.47,0.773,0.1908
2023-09-28,26.18,26.54,26.0,26.28,4557528,119603760.06,0.9452,0.1143
2023-10-09,26.51,27.16,26.5,26.9,8435303,226359484.19,1.7494,2.3592
2023-10-10,26.86,27.33,26.38,26.69,7716116,205871424.44,1.6003,-0.7807
2023-10-11,26.6,26.85,26.13,26.6,6794260,179919038.4,1.4091,-0.3372
2023-10-12,26.65,26.99,26.6,26.72,4562199,121855665.6,0.9462,0.4511
2023-10-13,26.68,27.14,26.44,26.79,7016514,187901454.42,1.4552,0.262
2023-10-16,26.87,26.97,25.91,26.29,6533819,171114348.56,1.3551,-1.8664
2023-10-17,26.3,26.35,25.8,26.09,5204446,135550651.72,1.0794,-0.7607
2023-10-18,25.87,26.45,25.5,26.15,6211646,160749546.69,1.2882,0.23
2023-10-19,25.81,26.44,25.55,25.66,6669348,173201188.64,1.3832,-1.8738
2023-10-20,26.27,27.48,26.0,26.9,18089419,488667110.74,3.733,4.8324
2023-10-23,26.89,26.89,24.68,24.89,13520794,343380049.81,2.7902,-7.4721
2023-10-24,25.08,25.65,24.72,25.0,9499721,239011224.26,1.9604,0.4419
2023-10-25,25.0,25.93,25.0,25.1,9287234,235057728.27,1.9165,0.4
2023-10-26,24.88,26.18,24.06,25.99,14404720,367134005.66,2.9726,3.5458
2023-10-27,25.87,26.35,25.04,25.99,10924504,279400417.94,2.2544,0.0
2023-10-30,25.87,26.75,25.64,26.55,9576749,251969167.54,1.9763,2.1547
2023-10-31,26.48,26.68,25.41,25.6,9161848,236135503.07,1.8907,-3.5782
2023-11-01,25.6,25.69,24.75,24.79,9464540,236791376.92,1.9531,-3.1641
2023-11-02,24.98,24.98,24.3,24.35,5661766,139007970.06,1.1684,-1.7749
2023-11-03,24.29,25.29,24.25,25.15,8336248,208527823.41,1.7203,3.2854
2023-11-06,25.19,27.3,25.19,27.28,21505656,578368900.62,4.438,8.4692
2023-11-07,27.02,27.38,26.8,27.24,8694440,235476067.25,1.7942,-0.1466
2023-11-08,27.45,27.78,27.01,27.24,7836357,214244037.2,1.6171,0.0
2023-11-09,27.22,27.35,26.8,26.95,5333942,143944334.33,1.1007,-1.0646
2023-11-10,26.95,26.98,26.6,26.81,4819762,129083121.05,0.9946,-0.5195
2023-11-13,26.89,27.42,26.69,27.1,4806678,130208109.63,0.9919,1.0817
2023-11-14,26.99,27.12,26.6,26.67,6238751,167279381.57,1.2874,-1.5867
2023-11-15,26.9,27.42,26.7,26.8,7035175,189757489.35,1.4518,0.4874
2023-11-16,26.73,26.95,26.38,26.46,6070460,161227133.65,1.2527,-1.2687
2023-11-17,26.31,27.5,26.21,27.11,9036350,243910563.0,1.8648,2.4565
2023-11-20,27.39,27.43,26.76,27.19,6617391,179007956.85,1.3656,0.2951
2023-11-21,27.38,27.74,26.95,27.02,9654940,263793907.19,1.9924,-0.6252
2023-11-22,26.9,27.35,26.8,26.8,6394326,172994224.78,1.3195,-0.8142
2023-11-23,26.7,27.59,26.61,27.58,9462527,257424322.42,1.9527,2.9104
2023-11-24,27.58,27.59,26.59,26.65,8460534,227370546.18,1.7459,-3.372
2023-11-27,26.65,27.12,26.38,26.86,4003003,106822045.37,0.8261,0.788
2023-11-28,26.8,27.02,26.4,26.59,4299711,114529982.52,0.8873,-1.0052
2023-11-29,27.5,28.24,26.91,27.1,15697075,432273160.45,3.2393,1.918
2023-11-30,27.47,27.63,26.9,27.48,9221905,251575740.79,1.9031,1.4022
2023-12-01,27.31,27.33,26.72,27.3,5988754,162011568.51,1.2359,-0.655
2023-12-04,27.0,27.38,26.73,26.96,5712156,153936827.21,1.1788,-1.2454
2023-12-05,27.0,27.07,25.86,25.86,7663550,200434341.59,1.5815,-4.0801
2023-12-06,25.63,26.41,25.52,26.3,4697224,122614896.91,0.9693,1.7015
2023-12-07,26.21,26.31,25.66,25.92,4882605,126805418.09,1.0076,-1.4449
2023-12-08,25.9,26.51,25.82,26.16,6041911,158291756.89,1.2468,0.9259
2023-12-11,26.18,26.55,25.6,26.35,6163901,160698362.95,1.272,0.7263
2023-12-12,26.15,26.29,25.98,26.14,3647994,95201770.22,0.7528,-0.797
2023-12-13,26.1,26.36,25.75,26.04,3453122,89990188.72,0.7126,-0.3826
2023-12-14,26.05,26.35,25.52,25.71,4325211,111843759.91,0.8926,-1.2673
2023-12-15,25.63,25.94,25.35,25.47,3560883,91274947.42,0.7348,-0.9335
2023-12-18,25.34,25.55,24.84,24.91,4390418,110133092.88,0.906,-2.1987
2023-12-19,24.94,25.3,24.73,25.05,3413082,85452988.86,0.7043,0.562
2023-12-20,25.16,25.2,24.6,24.63,4234360,105333023.88,0.8738,-1.6766
2023-12-21,24.51,25.53,24.45,25.23,4880550,121943983.16,1.0072,2.4361
2023-12-22,25.25,26.16,24.98,25.62,7153646,183526967.51,1.4762,1.5458
2023-12-25,25.59,26.1,25.27,25.97,4107642,105909044.84,0.8477,1.3661
2023-12-26,25.89,26.16,25.53,26.0,4850236,125478818.58,1.0009,0.1155
2023-12-27,25.78,26.8,25.77,26.57,6438569,170373040.4,1.3287,2.1923
2023-12-28,26.47,27.58,26.46,27.32,9131325,247727837.99,1.8844,2.8227
2023-12-29,27.32,27.77,27.21,27.48,7244262,199208613.95,1.4949,0.5857
2024-01-02,27.52,28.06,27.25,27.6,6919617,192459757.49,1.4279,0.4367
2024-01-03,27.6,27.9,26.77,27.09,6359517,173084367.25,1.3124,-1.8478
2024-01-04,27.13,27.13,26.46,26.67,4081204,108731325.16,0.8422,-1.5504
2024-01-05,26.68,26.73,25.64,25.81,4838019,126200867.08,0.9984,-3.2246
2024-01-08,25.81,25.84,25.04,25.11,3820041,96712073.79,0.7883,-2.7121
2024-01-09,25.16,26.47,25.16,25.66,7096204,182737151.36,1.4644,2.1904
2024-01-10,25.54,26.39,25.21,25.63,4851580,125184501.08,1.0012,-0.1169
2024-01-11,25.62,26.07,25.33,25.98,4867459,125337915.28,1.0045,1.3656
2024-01-12,25.97,26.3,25.57,25.84,3784562,98241766.07,0.781,-0.5389
2024-01-15,25.67,25.67,25.04,25.11,5612423,141998587.48,1.1582,-2.8251
2024-01-16,25.26,25.96,25.05,25.55,4394596,112174922.07,0.9048,1.7523
2024-01-17,25.53,25.62,24.7,24.75,4549573,113668539.66,0.9367,-3.1311
2024-01-18,24.74,24.91,24.1,24.9,4863512,119493935.17,1.0014,0.6061
2024-01-19,24.84,25.49,24.66,25.13,4874332,122889325.24,1.0036,0.9237
2024-01-22,24.9,25.25,24.46,24.68,5164364,128210748.66,1.0633,-1.7907
2024-01-23,24.51,25.19,24.32,24.91,4684459,116504501.97,0.9645,0.9319
2024-01-24,24.93,25.21,24.4,25.0,4442265,110131547.3,0.9146,0.3613
2024-01-25,24.8,25.35,24.58,25.3,5665791,142008404.99,1.1666,1.2
2024-01-26,25.17,25.24,24.41,24.69,4370983,108294136.63,0.9,-2.4111
2024-01-29,24.57,24.64,22.22,22.23,10177406,235155070.57,2.0955,-9.9635
2024-01-30,21.9,22.01,20.15,20.44,17612233,367694561.43,3.6263,-8.0522
2024-01-31,20.32,20.43,19.17,19.2,13942089,275869223.28,2.8706,-6.0665
2024-02-01,19.2,19.39,18.4,18.6,16965982,318227144.87,3.4932,-3.125
2024-02-02,18.9,19.94,18.44,19.01,17523909,338960991.64,3.6081,2.2043
2024-02-05,19.0,19.02,17.11,17.97,15185930,272111133.77,3.1267,-5.4708
2024-02-06,17.65,19.4,17.13,19.12,16015371,295171686.62,3.2975,6.3996
2024-02-07,19.18,20.07,19.1,19.84,13202391,260433437.82,2.7183,3.7657
2024-02-08,20.07,21.82,20.04,21.82,8979499,192181220.95,1.8488,9.9798
2024-02-19,23.0,23.63,22.21,22.6,15312023,349702664.58,3.1527,3.5747
2024-02-20,22.59,23.39,21.9,23.2,11059408,250757171.28,2.2771,2.6549
2024-02-21,22.65,23.62,22.6,22.83,8960714,207157369.14,1.845,-1.5948
2024-02-22,23.96,24.5,23.76,24.25,13265418,319957500.86,2.7313,6.2199
2024-02-23,24.06,24.73,24.0,24.62,11432401,279183706.64,2.3539,1.5258
2024-02-26,24.55,25.84,24.37,25.3,10758173,271461828.74,2.2151,2.762
2024-02-27,24.95,27.3,24.78,27.18,17481164,457106815.75,3.5993,7.4308
2024-02-28,26.9,27.3,24.78,24.79,17241467,449059279.94,3.5499,-8.7932
2024-02-29,24.51,25.9,24.41,25.86,13804545,350469364.48,2.8423,4.3163
2024-03-01,25.54,27.49,25.54,27.01,18837119,503706487.71,3.8785,4.447
2024-03-04,29.71,29.71,28.97,29.71,30347634,898826990.24,6.2484,9.9963
2024-03-05,29.3,31.91,28.88,30.3,41544383,1283165886.18,8.5538,1.9859
2024-03-06,29.44,30.6,29.27,29.96,20454378,609924253.32,4.2115,-1.1221
2024-03-07,30.29,30.98,29.58,29.74,17486329,528558863.95,3.6003,-0.7343
2024-03-08,29.99,32.0,29.6,31.66,27307053,845504594.37,5.6224,6.456
2024-03-11,30.78,33.74,30.25,33.15,25683765,809081663.49,5.2882,4.7063
2024-03-12,34.11,34.65,31.93,32.56,27549884,913303843.97,5.6724,-1.7798
2024-03-13,32.77,34.06,32.33,32.89,21950386,729729171.0,4.5195,1.0135
2024-03-14,31.54,33.36,31.2,32.55,18852043,608423849.71,3.8815,-1.0337
2024-03-15,32.28,33.99,31.7,33.85,18410177,609903015.96,3.7906,3.9939
2024-03-18,33.95,35.7,33.35,35.4,24015993,827029313.0,4.9448,4.579
2024-03-19,34.4,34.7,32.85,33.21,27490949,920680968.81,5.6603,-6.1864
2024-03-20,32.9,33.5,32.33,33.15,17115141,563455742.89,3.5239,-0.1807
2024-03-21,32.82,33.13,32.13,32.2,18129823,590112580.31,3.7328,-2.8658
2024-03-22,32.14,32.98,32.0,32.47,14849858,482644020.16,3.0575,0.8385
2024-03-25,32.41,32.77,31.27,31.3,13502210,431637488.28,2.78,-3.6033
2024-03-26,31.16,31.85,31.0,31.24,10226151,321138365.78,2.1055,-0.1917
2024-03-27,31.0,31.13,29.69,29.73,13401805,405614972.19,2.7594,-4.8335
2024-03-28,29.79,31.23,29.79,30.48,13582440,414555841.61,2.7966,2.5227
2024-03-29,30.37,30.46,29.74,30.02,10160058,304898809.6,2.0919,-1.5092
2024-04-01,30.03,31.1,30.03,31.07,10377180,318924428.28,2.1366,3.4977
2024-04-02,30.91,31.5,30.56,30.8,11244288,348615989.7,2.3151,-0.869
2024-04-03,30.29,30.5,29.18,29.51,15653953,463442098.83,3.2231,-4.1883
2024-04-08,29.34,29.88,29.02,29.35,8547826,252150684.42,1.76,-0.5422
2024-04-09,29.33,29.69,28.93,29.49,6986451,204843211.07,1.4385,0.477
2024-04-10,29.48,29.5,28.52,28.99,8620313,248738140.82,1.7749,-1.6955
2024-04-11,28.98,29.29,28.5,28.65,7085481,204541565.63,1.4589,-1.1728
2024-04-12,28.7,29.45,28.7,29.01,10733327,311742617.85,2.2099,1.2565
2024-04-15,28.8,29.66,28.6,29.1,11047220,321884751.16,2.2746,0.3102
2024-04-16,28.56,28.68,27.58,27.68,17055069,478835635.59,3.5251,-4.8797
2024-04-17,28.0,29.63,28.0,29.55,17231827,500027641.98,3.5617,6.7558
2024-04-18,29.44,30.81,28.81,30.4,17346838,521097319.09,3.5854,2.8765
2024-04-19,30.4,30.99,29.88,30.52,12805483,388760234.93,2.6468,0.3947
2024-04-22,29.0,30.36,28.39,30.15,14751958,434735493.91,3.0491,-1.2123
2024-04-23,30.88,31.98,30.7,31.47,20459392,643624967.65,4.2288,4.3781
