日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-24,4.12,4.28,4.12,4.27,22525924,95147094.81,1.6173,3.8929
2024-04-25,4.26,4.3,4.21,4.25,13352853,56858826.75,0.9587,-0.4684
2024-04-26,4.22,4.37,4.2,4.35,19418268,83912607.49,1.3941,2.3529
2024-04-29,4.43,4.56,4.43,4.55,30000485,135655977.32,2.1539,4.5977
2024-04-30,4.55,4.61,4.46,4.54,26649116,120799164.57,1.9133,-0.2198
2024-05-06,4.59,4.63,4.57,4.61,25651559,117945390.4,1.8417,1.5419
2024-05-07,4.61,4.66,4.57,4.62,20356857,93975877.91,1.4615,0.2169
2024-05-08,4.62,4.63,4.52,4.53,18742100,85477941.0,1.3456,-1.9481
2024-05-09,4.57,4.61,4.54,4.57,18248500,83377332.0,1.3102,0.883
2024-05-10,4.62,4.66,4.49,4.51,21107089,96035132.33,1.5154,-1.3129
2024-05-13,4.45,4.52,4.39,4.45,19183090,85509251.7,1.3773,-1.3304
2024-05-14,4.42,4.52,4.42,4.46,14137744,63069256.18,1.015,0.2247
2024-05-15,4.45,4.48,4.38,4.39,13478730,59576632.6,0.9677,-1.5695
2024-05-16,4.4,4.49,4.4,4.43,14524242,64710206.73,1.0428,0.9112
2024-05-17,4.44,4.51,4.39,4.51,15249918,67999408.03,1.0949,1.8059
2024-05-20,4.42,4.47,4.2,4.3,46797208,200611515.06,3.3598,-4.6563
2024-05-21,4.29,4.32,4.23,4.27,21184645,90811476.39,1.521,-0.6977
2024-05-22,4.25,4.3,4.22,4.27,14657065,62363181.8,1.0523,0.0
2024-05-23,4.24,4.25,4.14,4.17,18937760,79149456.9,1.3596,-2.3419
2024-05-24,4.13,4.23,4.11,4.12,14480302,60321306.36,1.0396,-1.199
2024-05-27,4.1,4.14,4.01,4.11,16924597,68632979.28,1.2151,-0.2427
2024-05-28,4.13,4.2,4.07,4.1,16978445,70166519.35,1.219,-0.2433
2024-05-29,4.11,4.14,4.02,4.05,14694860,59859771.7,1.055,-1.2195
2024-05-30,4.03,4.07,3.99,4.05,12443143,50243349.52,0.8934,0.0
2024-05-31,4.05,4.14,4.03,4.1,15968230,65341463.2,1.1464,1.2346
2024-06-03,4.09,4.11,3.96,4.01,19321987,77665036.66,1.3872,-2.1951
2024-06-04,3.96,3.98,3.84,3.92,24950694,97356712.46,1.7913,-2.2444
2024-06-05,3.87,3.94,3.84,3.85,15666073,60907441.97,1.1248,-1.7857
2024-06-06,3.85,3.88,3.62,3.65,31962013,118346457.92,2.2947,-5.1948
2024-06-07,3.68,3.77,3.67,3.73,19020246,70922532.05,1.3656,2.1918
2024-06-11,3.74,3.79,3.65,3.78,16449374,61486368.78,1.181,1.3405
2024-06-12,3.79,3.86,3.74,3.82,12577950,48099001.92,0.903,1.0582
2024-06-13,3.83,3.87,3.76,3.78,13863844,52778961.62,0.9954,-1.0471
2024-06-14,3.81,3.91,3.74,3.91,24718355,95232956.71,1.7747,3.4392
2024-06-17,3.88,3.89,3.81,3.84,15475822,59543496.26,1.1111,-1.7903
2024-06-18,3.85,3.96,3.83,3.93,17746491,69542911.04,1.2741,2.3438
2024-06-19,3.96,4.07,3.9,3.93,30618489,121566350.06,2.1983,0.0
2024-06-20,3.9,3.95,3.78,3.78,23388486,89794669.78,1.6792,-3.8168
2024-06-21,3.75,3.81,3.71,3.77,13725493,51666834.94,0.9854,-0.2646
2024-06-24,3.74,3.76,3.6,3.61,19637579,72047656.26,1.4099,-4.244
2024-06-25,3.61,3.65,3.53,3.56,15709372,56350149.08,1.1279,-1.385
2024-06-26,3.54,3.81,3.5,3.78,21615298,79198765.78,1.5519,6.1798
2024-06-27,3.76,3.81,3.69,3.7,15120000,56829547.0,1.0855,-2.1164
2024-06-28,3.7,3.8,3.66,3.72,13609600,51114437.2,0.9771,0.5405
2024-07-01,3.73,3.76,3.63,3.72,13258948,48875152.68,0.9519,0.0
2024-07-02,3.71,3.78,3.69,3.72,10368525,38695794.85,0.7444,0.0
2024-07-03,3.72,3.73,3.65,3.67,10090166,37110223.56,0.7244,-1.3441
2024-07-04,3.69,3.7,3.56,3.58,12550601,45350594.33,0.9011,-2.4523
2024-07-05,3.57,3.63,3.51,3.62,12617694,45078577.14,0.9059,1.1173
2024-07-08,3.59,3.6,3.43,3.45,18092040,63001487.46,1.2989,-4.6961
2024-07-09,3.44,3.62,3.41,3.61,21055832,74464995.82,1.5117,4.6377
2024-07-10,3.6,3.63,3.54,3.56,11024100,39490720.0,0.7915,-1.385
2024-07-11,3.62,3.74,3.62,3.74,19803037,73221679.26,1.4218,5.0562
2024-07-12,3.74,3.74,3.66,3.68,14502004,53459646.18,1.0412,-1.6043
2024-07-15,3.66,3.66,3.59,3.6,10999871,39759301.6,0.7897,-2.1739
2024-07-16,3.58,3.63,3.56,3.62,10069350,36208966.5,0.7229,0.5556
2024-07-17,3.58,3.62,3.54,3.54,10750678,38324682.52,0.7718,-2.2099
2024-07-18,3.54,3.55,3.4,3.45,16528383,56894634.92,1.1867,-1.4286
2024-07-19,3.42,3.5,3.41,3.49,12601345,43703621.2,0.9047,1.1594
2024-07-22,3.49,3.54,3.47,3.53,10424955,36611968.6,0.7485,1.1461
2024-07-23,3.53,3.54,3.4,3.42,12588876,43660454.84,0.9038,-3.1161
2024-07-24,3.4,3.47,3.37,3.38,14222346,48425386.88,1.0211,-1.1696
2024-07-25,3.36,3.41,3.31,3.37,11799000,39553327.0,0.8471,-0.2959
2024-07-26,3.35,3.49,3.35,3.48,15306811,52670050.17,1.099,3.2641
2024-07-29,3.49,3.53,3.46,3.5,12725386,44488363.9,0.9136,0.5747
2024-07-30,3.47,3.54,3.47,3.53,11409844,40046279.68,0.8192,0.8571
2024-07-31,3.53,3.65,3.52,3.64,17754879,63993721.92,1.2747,3.1161
2024-08-01,3.64,3.72,3.61,3.67,21053166,77057859.92,1.5115,0.8242
2024-08-02,3.65,3.68,3.56,3.59,16430420,59494648.52,1.1796,-2.1798
2024-08-05,3.55,3.6,3.42,3.43,18589104,65226929.9,1.3346,-4.4568
2024-08-06,3.46,3.5,3.43,3.47,14056044,48570221.58,1.0092,1.1662
2024-08-07,3.6,3.82,3.6,3.82,37161008,139262757.13,2.668,10.0865
2024-08-08,4.01,4.2,3.82,3.84,145796852,584609274.97,10.4675,0.5236
2024-08-09,3.76,3.94,3.73,3.75,73516843,281245282.21,5.2782,-2.3438
2024-08-12,3.72,3.75,3.57,3.58,53498612,193912224.11,3.8409,-4.5333
2024-08-13,3.56,3.63,3.54,3.61,30404100,109322895.0,2.1829,0.838
2024-08-14,3.74,3.97,3.69,3.97,81299924,313213848.49,5.837,9.9723
2024-08-15,3.84,4.05,3.81,4.0,112050396,443181408.1,8.0447,0.7557
2024-08-16,4.0,4.35,3.95,4.02,126252980,519041559.62,9.0644,0.5
2024-08-19,4.0,4.2,3.93,4.14,87464132,355127887.79,6.2795,2.9851
2024-08-20,4.12,4.12,3.93,3.95,67500293,269509591.55,4.8462,-4.5894
2024-08-21,3.91,3.95,3.85,3.87,41810298,162736380.24,3.0018,-2.0253
2024-08-22,3.86,3.95,3.76,3.77,39610272,151746640.81,2.8438,-2.584
2024-08-23,3.77,3.92,3.72,3.9,49593243,190772993.86,3.5606,3.4483
2024-08-26,3.89,3.89,3.78,3.82,32963548,125697577.83,2.3666,-2.0513
2024-08-27,3.74,3.74,3.54,3.58,51948891,187760252.17,3.7297,-6.2827
2024-08-28,3.51,3.65,3.51,3.58,24777501,88401090.18,1.7789,0.0
2024-08-29,3.55,3.64,3.51,3.63,24358320,87684437.72,1.7488,1.3966
2024-08-30,3.63,3.76,3.61,3.72,34014430,126278977.03,2.4421,2.4793
2024-09-02,3.7,3.72,3.58,3.58,27509041,99926542.78,1.975,-3.7634
2024-09-03,3.56,3.64,3.54,3.64,19617720,70863170.4,1.4085,1.676
2024-09-04,3.6,3.62,3.56,3.59,19762766,71008970.28,1.4189,-1.3736
2024-09-05,3.59,3.67,3.58,3.64,19430075,70524847.0,1.395,1.3928
2024-09-06,3.63,3.64,3.55,3.57,17038192,61133692.92,1.2233,-1.9231
2024-09-09,3.53,3.57,3.51,3.54,15368880,54358155.0,1.1034,-0.8403
2024-09-10,3.56,3.61,3.47,3.59,24013732,84919124.76,1.7241,1.4124
2024-09-11,3.57,3.59,3.54,3.55,12771760,45482938.0,0.917,-1.1142
2024-09-12,3.58,3.62,3.55,3.56,15296800,54783294.7,1.0982,0.2817
2024-09-13,3.55,3.57,3.49,3.5,13977647,49386732.54,1.0035,-1.6854
2024-09-18,3.5,3.51,3.39,3.46,16277266,55972264.04,1.1686,-1.1429
2024-09-19,3.48,3.58,3.45,3.56,19411500,68572745.72,1.3937,2.8902
2024-09-20,3.56,3.61,3.55,3.58,17391449,62172024.01,1.2486,0.5618
2024-09-23,3.61,3.64,3.57,3.63,18754110,67876514.2,1.3465,1.3966
2024-09-24,3.61,3.81,3.56,3.79,54542202,201570492.12,3.9159,4.4077
2024-09-25,3.78,3.87,3.75,3.76,59665475,227075449.03,4.2837,-0.7916
2024-09-26,3.75,3.85,3.73,3.85,36294670,137918545.1,2.6058,2.3936
2024-09-27,3.89,4.02,3.86,4.02,37502128,147461916.66,2.6925,4.4156
2024-09-30,4.16,4.41,4.06,4.39,91548964,390066190.18,6.5728,9.204
2024-10-08,4.83,4.83,4.48,4.78,94366537,442845196.7,6.775,8.8838
2024-10-09,4.7,4.7,4.3,4.3,71878980,320639189.21,5.1605,-10.0418
2024-10-10,4.29,4.43,4.18,4.3,44352858,191708786.33,3.1843,0.0
2024-10-11,4.31,4.31,4.01,4.07,39346245,162737862.17,2.8248,-5.3488
2024-10-14,4.07,4.19,4.03,4.19,31559797,130237868.02,2.2658,2.9484
2024-10-15,4.16,4.29,4.12,4.15,34921311,147315312.47,2.5071,-0.9547
2024-10-16,4.06,4.16,4.06,4.11,26242500,107584313.2,1.8841,-0.9639
2024-10-17,4.14,4.35,4.14,4.24,50934098,215797679.63,3.6568,3.163
2024-10-18,4.21,4.37,4.19,4.3,58149989,248702350.54,4.1748,1.4151
2024-10-21,4.33,4.57,4.31,4.51,67825954,303341497.32,4.8695,4.8837
2024-10-22,4.87,4.96,4.68,4.7,124428986,597035802.39,8.9333,4.2129
2024-10-23,4.73,4.95,4.63,4.67,107490201,513287783.05,7.7172,-0.6383
2024-10-24,4.69,5.14,4.69,5.14,143587202,716669516.55,10.3087,10.0642
2024-10-25,5.5,5.5,5.05,5.18,232608419,1229324680.04,16.6999,0.7782
2024-10-28,5.1,5.7,5.1,5.59,186129284,1007266443.86,13.363,7.9151
2024-10-29,5.41,5.41,5.2,5.2,152208121,807978328.77,10.9276,-6.9767
2024-10-30,5.14,5.28,5.02,5.08,93056416,475740850.45,6.6809,-2.3077
2024-10-31,5.1,5.39,5.04,5.27,113984140,598281554.98,8.1834,3.7402
2024-11-01,5.21,5.22,4.84,4.86,100209289,498317665.37,7.1944,-7.7799
2024-11-04,4.82,5.0,4.81,4.95,46022171,226877412.75,3.2599,1.8519
2024-11-05,4.95,5.05,4.89,5.03,60323408,301323485.32,4.2728,1.6162
2024-11-06,5.08,5.36,5.01,5.26,117867153,612175177.35,8.3488,4.5726
2024-11-07,5.24,5.24,5.12,5.22,75213606,389490078.67,5.3275,-0.7605
2024-11-08,5.22,5.33,5.2,5.23,78905486,414709414.71,5.589,0.1916
2024-11-11,5.2,5.4,5.15,5.36,89254862,474541396.3,6.3221,2.4857
2024-11-12,5.37,5.39,5.1,5.17,78423533,409240082.17,5.5549,-3.5448
2024-11-13,5.12,5.17,5.01,5.17,41941033,213937053.64,2.9708,0.0
2024-11-14,5.15,5.18,5.0,5.01,39556798,200533265.47,2.8019,-3.0948
2024-11-15,4.98,5.06,4.83,4.84,40234442,199020905.99,2.8499,-3.3932
2024-11-18,4.89,4.9,4.63,4.71,40529298,191929790.22,2.8708,-2.686
2024-11-19,4.7,4.94,4.65,4.89,49217159,235906460.23,3.4862,3.8217
2024-11-20,4.84,5.07,4.8,5.0,46271107,228430538.95,3.2775,2.2495
2024-11-21,4.96,5.5,4.96,5.5,114222964,620919442.16,8.0907,10.0
2024-11-22,6.05,6.05,6.05,6.05,85454650,517000632.5,6.0002,10.0
2024-11-25,6.46,6.66,6.28,6.66,415713710,2720886638.45,29.1892,10.0826
2024-11-26,6.73,7.17,5.99,5.99,420482677,2762773225.09,29.5241,-10.0601
2024-11-27,5.4,5.95,5.4,5.69,285263033,1608492312.86,20.0297,-5.0083
2024-11-28,5.58,5.75,5.4,5.41,214288381,1186257160.91,15.0462,-4.9209
2024-11-29,5.37,5.6,5.25,5.55,177461514,967445666.79,12.4604,2.5878
2024-12-02,5.55,5.96,5.55,5.84,205127826,1188264179.51,14.403,5.2252
2024-12-03,5.85,6.2,5.77,6.04,205927462,1225330706.33,14.4591,3.4247
2024-12-04,5.91,5.91,5.7,5.77,137057242,793849115.45,9.6234,-4.4702
2024-12-05,5.7,5.89,5.68,5.83,106464497,616853313.78,7.4754,1.0399
2024-12-06,5.79,5.82,5.66,5.77,102336405,587449592.74,7.1855,-1.0292
2024-12-09,5.77,5.8,5.56,5.62,93035986,527734995.94,6.5325,-2.5997
2024-12-10,5.78,5.82,5.68,5.74,96551873,555713398.35,6.7794,2.1352
2024-12-11,5.77,5.97,5.75,5.94,139885982,825314098.71,9.8221,3.4843
2024-12-12,5.97,5.99,5.77,5.91,104410389,611971969.18,7.3311,-0.5051
2024-12-13,5.82,5.85,5.68,5.7,75783363,437088577.82,5.3211,-3.5533
2024-12-16,5.65,5.69,5.56,5.6,57069928,319856431.87,4.0072,-1.7544
2024-12-17,5.55,5.79,5.53,5.78,124984797,710198670.54,8.7758,3.2143
2024-12-18,5.79,5.85,5.3,5.53,111892861,620524215.97,7.8565,-4.3253
2024-12-19,5.37,5.56,5.32,5.52,69992064,381579399.26,4.9145,-0.1808
2024-12-20,5.51,5.76,5.42,5.67,78530195,443522292.2,5.514,2.7174
2024-12-23,5.59,5.74,5.23,5.25,95213683,517692592.38,6.5126,-7.4074
2024-12-24,5.26,5.4,5.15,5.32,62164943,326705379.03,4.2521,1.3333
2024-12-25,5.27,5.28,4.96,5.04,73797398,374501325.84,5.0477,-5.2632
2024-12-26,5.01,5.25,5.0,5.2,55988127,289552378.66,3.8296,3.1746
2024-12-27,5.19,5.43,5.15,5.25,52975245,280367673.44,3.6235,0.9615
2024-12-30,5.26,5.28,5.05,5.17,40692123,209480824.19,2.7833,-1.5238
2024-12-31,5.17,5.23,4.96,4.96,47628800,239976179.96,3.2578,-4.0619
2025-01-02,4.91,5.04,4.79,4.84,40404190,198459225.87,2.7636,-2.4194
2025-01-03,4.87,4.9,4.52,4.54,50109649,234007849.69,3.4275,-6.1983
2025-01-06,4.54,4.58,4.37,4.48,33512149,150224414.83,2.2922,-1.3216
2025-01-07,4.48,4.93,4.48,4.93,67030898,316833634.82,4.5849,10.0446
2025-01-08,5.09,5.17,4.83,5.0,130561950,654319285.65,8.9304,1.4199
2025-01-09,4.86,5.02,4.86,4.95,63998877,316643048.97,4.3775,-1.0
2025-01-10,4.9,4.97,4.69,4.69,53329941,258207195.0,3.6478,-5.2525
2025-01-13,4.59,4.75,4.51,4.72,37439634,174148296.44,2.5609,0.6397
2025-01-14,4.76,5.11,4.71,5.05,74552840,369116876.13,5.0994,6.9915
2025-01-15,5.0,5.15,4.95,5.04,59876060,301860250.83,4.0955,-0.198
2025-01-16,5.1,5.2,5.04,5.16,86121502,442153916.94,5.8907,2.381
2025-01-17,5.14,5.17,5.07,5.08,48318744,246803188.2,3.305,-1.5504
2025-01-20,5.14,5.16,5.06,5.1,42184872,215639853.18,2.8854,0.3937
2025-01-21,5.18,5.24,5.1,5.16,55973010,288600643.95,3.8285,1.1765
2025-01-22,5.13,5.36,5.11,5.18,86440249,452832944.89,5.9125,0.3876
2025-01-23,5.23,5.35,5.12,5.12,76518327,402199174.3,5.2338,-1.1583
2025-01-24,5.09,5.21,5.08,5.14,54955074,282554463.82,3.7589,0.3906
2025-01-27,5.16,5.17,4.9,4.91,56893285,283237360.94,3.8915,-4.4747
2025-02-05,4.96,5.03,4.89,5.02,43107087,214711892.01,2.9485,2.2403
2025-02-06,5.02,5.17,4.95,5.17,46564746,237947745.5,3.185,2.988
2025-02-07,5.16,5.32,5.14,5.26,65352614,343286595.63,4.4701,1.7408
2025-02-10,5.27,5.43,5.26,5.43,66785882,358325859.19,4.5681,3.2319
2025-02-11,5.44,5.66,5.32,5.56,101900244,559147639.48,6.9699,2.3941
2025-02-12,5.4,5.57,5.39,5.54,71937122,396374685.5,4.9205,-0.3597
2025-02-13,5.55,5.58,5.4,5.41,54264382,296082082.8,3.7117,-2.3466
2025-02-14,5.4,5.48,5.34,5.39,42288963,228055663.07,2.8926,-0.3697
2025-02-17,5.41,5.47,5.36,5.45,49434991,268336121.15,3.3813,1.1132
2025-02-18,5.46,5.58,5.27,5.3,64753067,352410325.87,4.4291,-2.7523
2025-02-19,5.62,5.83,5.62,5.83,45443439,263332148.37,3.1083,10.0
2025-02-20,6.0,6.01,5.67,5.7,215503979,1251095277.74,14.7404,-2.2298
2025-02-21,5.7,5.93,5.63,5.78,150637697,871413989.94,10.3036,1.4035
2025-02-24,5.79,5.93,5.6,5.9,139889228,810135287.01,9.5684,2.0761
2025-02-25,5.8,5.99,5.71,5.9,113563313,665274122.87,7.7677,0.0
2025-02-26,5.86,5.93,5.79,5.87,85431683,500132778.74,5.8435,-0.5085
2025-02-27,5.88,5.89,5.63,5.74,74502387,428627667.66,5.0959,-2.2147
2025-02-28,5.7,5.71,5.35,5.38,70836091,390075002.28,4.8452,-6.2718
2025-03-03,5.47,5.92,5.41,5.92,220849449,1288253139.98,15.106,10.0372
2025-03-04,5.8,6.09,5.75,6.04,236924406,1406419125.69,16.2056,2.027
2025-03-05,5.97,6.06,5.84,5.98,126272739,748915367.01,8.637,-0.9934
2025-03-06,5.97,6.18,5.94,6.14,183920044,1118684187.24,12.5801,2.6756
2025-03-07,6.09,6.16,5.91,5.95,119566540,721438440.05,8.1783,-3.0945
2025-03-10,5.95,6.1,5.87,5.99,76289539,455628008.85,5.2182,0.6723
2025-03-11,5.88,5.99,5.81,5.93,64475493,380559043.78,4.4101,-1.0017
2025-03-12,5.95,6.22,5.93,6.09,133097953,813366583.55,9.1039,2.6981
2025-03-13,6.15,6.23,5.88,5.96,108872047,657728496.71,7.4468,-2.1346
2025-03-14,5.96,5.99,5.85,5.98,76210049,451849563.4,5.2127,0.3356
2025-03-17,5.99,6.14,5.99,6.0,78512738,475223912.76,5.3702,0.3344
2025-03-18,6.01,6.5,6.01,6.17,144819051,902340502.93,9.9056,2.8333
2025-03-19,6.11,6.17,6.01,6.04,74655465,451813709.7,5.1064,-2.107
2025-03-20,6.0,6.02,5.9,5.91,62580085,372798985.65,4.2805,-2.1523
2025-03-21,5.89,6.35,5.79,6.18,200378313,1240723460.87,13.7058,4.5685
2025-03-24,6.15,6.6,6.09,6.6,223767200,1429228250.71,15.3056,6.7961
2025-03-25,6.6,7.26,6.51,7.26,132309406,941592612.52,9.0499,10.0
2025-03-26,7.39,7.45,6.84,6.96,343281021,2439764581.96,23.4803,-4.1322
2025-03-27,6.92,7.06,6.26,6.26,246578422,1600909712.23,16.8659,-10.0575
2025-03-28,6.14,6.59,6.09,6.3,185728724,1174527759.13,12.7038,0.639
2025-03-31,6.11,6.69,6.03,6.57,215738735,1395386676.5,14.7565,4.2857
2025-04-01,6.41,7.13,6.4,6.76,227880844,1540428487.07,15.587,2.8919
2025-04-02,6.7,6.79,6.5,6.52,157483988,1038953328.81,10.7719,-3.5503
2025-04-03,6.33,6.71,6.05,6.25,160742262,1026473375.67,10.9947,-4.1411
2025-04-07,5.64,5.75,5.63,5.63,35559800,200845430.4,2.4323,-9.92
2025-04-08,5.11,5.38,5.07,5.07,118084420,606205207.47,8.0769,-9.9467
2025-04-09,4.76,5.25,4.56,5.12,161564273,781120796.67,11.0509,0.9862
2025-04-10,5.3,5.43,5.22,5.26,129664800,689873766.22,8.869,2.7344
2025-04-11,5.15,5.4,5.13,5.33,87478817,464227665.24,5.9835,1.3308
2025-04-14,5.5,5.86,5.5,5.68,154381143,883548281.71,10.5596,6.5666
2025-04-15,5.62,5.7,5.44,5.47,109844432,605701323.02,7.5133,-3.6972
2025-04-16,5.46,5.5,5.24,5.3,80749531,431683971.44,5.5232,-3.1079
2025-04-17,5.26,5.44,5.23,5.3,57897085,310144910.12,3.9601,0.0
2025-04-18,5.29,5.55,5.22,5.47,89397024,481131795.19,6.1147,3.2075
2025-04-21,5.49,5.58,5.32,5.58,77229500,425130797.49,5.2825,2.011
2025-04-22,6.0,6.14,5.88,6.14,133123961,808663883.26,9.1056,10.0358
2025-04-23,6.2,6.54,6.19,6.32,262459751,1659688346.5,17.9522,2.9316
2025-04-24,6.3,6.58,6.24,6.3,189136040,1205040371.31,12.9368,-0.3165
2025-04-25,6.34,6.44,6.3,6.33,134041988,854475322.23,9.1684,0.4762
2025-04-28,6.5,6.57,6.21,6.22,121364630,770847427.47,8.3013,-1.7378
2025-04-29,6.21,6.39,6.21,6.28,79489328,499925471.62,5.437,0.9646
2025-04-30,6.25,6.4,6.25,6.32,95027564,602011882.48,6.4999,0.6369
2025-05-06,6.45,6.95,6.45,6.95,97206165,665491693.99,6.6489,9.9684
2025-05-07,7.1,7.45,6.96,7.24,315928425,2273505068.25,21.6094,4.1727
2025-05-08,7.16,7.68,7.16,7.39,250183690,1855060302.71,17.1125,2.0718
2025-05-09,7.47,7.53,7.07,7.08,197490951,1418393709.04,13.5083,-4.1949
2025-05-12,7.22,7.39,7.15,7.25,141254455,1027435758.82,9.6618,2.4011
2025-05-13,7.35,7.44,7.11,7.21,132706357,959008109.84,9.0771,-0.5517
2025-05-14,7.28,7.44,7.18,7.3,160251858,1174901773.44,10.9612,1.2483
2025-05-15,7.3,7.44,7.12,7.18,153522969,1115329648.41,10.5009,-1.6438
2025-05-16,7.29,7.9,7.26,7.76,394839105,3083805792.3,27.0069,8.078
2025-05-19,7.7,7.84,7.41,7.76,285666503,2192198139.25,19.5395,0.0
2025-05-20,7.83,8.07,7.57,7.63,219384740,1700193549.9,15.0058,-1.6753
2025-05-21,7.54,7.69,7.29,7.41,165396890,1226774377.23,11.3131,-2.8834
2025-05-22,7.31,7.6,7.31,7.38,125783436,935834758.85,8.6035,-0.4049
2025-05-23,7.38,7.83,7.33,7.6,237294042,1821227607.01,16.2308,2.981
2025-05-26,7.75,8.36,7.66,8.36,348060361,2854245897.9,23.8072,10.0
2025-05-27,8.3,8.44,8.05,8.25,289225573,2375072282.65,19.7829,-1.3158
2025-05-28,8.2,8.95,8.2,8.83,300785541,2605445413.42,20.5736,7.0303
2025-05-29,8.61,9.22,8.61,8.73,298194630,2653257560.76,20.3964,-1.1325
2025-05-30,8.84,8.84,8.15,8.26,222823477,1854207343.09,15.2411,-5.3837
2025-06-03,8.14,8.44,8.14,8.34,132092391,1102947258.84,9.0351,0.9685
2025-06-04,8.37,8.45,8.15,8.2,127033047,1047475549.68,8.689,-1.0856
2025-06-05,8.12,8.19,8.0,8.13,126868465,1026451216.5,8.6778,-0.8537
2025-06-06,8.13,8.24,7.83,8.09,123372633,991778062.67,8.4387,-0.492
2025-06-09,8.14,8.59,8.14,8.56,197625375,1662878403.57,13.5175,5.8096
2025-06-10,8.46,8.69,8.33,8.37,174507331,1479404320.75,11.9362,-2.2196
2025-06-11,8.35,8.44,8.21,8.28,115330038,956563285.89,7.8885,-1.0753
2025-06-12,8.35,8.74,8.24,8.57,183349545,1564907947.54,12.5411,3.5024
2025-06-13,8.45,8.61,8.3,8.34,120520297,1015446984.26,8.2436,-2.6838
2025-06-16,8.3,9.13,8.24,8.76,207281133,1828753234.18,14.178,5.036
2025-06-17,8.74,8.88,8.5,8.53,145445329,1252231732.11,9.9484,-2.6256
2025-06-18,8.52,8.65,8.36,8.44,102116176,862322186.09,6.9847,-1.0551
2025-06-19,8.4,8.41,7.6,7.71,214561058,1679449968.93,14.6759,-8.6493
2025-06-20,7.64,7.82,7.54,7.56,88404301,671916767.22,6.0468,-1.9455
2025-06-23,7.41,7.78,7.41,7.73,83405522,635937599.04,5.7049,2.2487
2025-06-24,7.75,8.0,7.72,7.93,91014204,718925788.83,6.2253,2.5873
2025-06-25,7.95,7.99,7.82,7.9,81072222,639554220.62,5.5453,-0.3783
2025-06-26,7.87,7.95,7.7,7.81,77707866,608960845.14,5.3152,-1.1392
2025-06-27,7.78,7.99,7.71,7.89,77637290,611963568.3,5.3104,1.0243
2025-06-30,7.93,8.12,7.93,8.09,94325659,761164627.58,6.4518,2.5349
2025-07-01,8.39,8.9,8.38,8.66,327755736,2881225390.08,22.4184,7.0457
2025-07-02,8.45,8.8,8.43,8.52,239863411,2061842829.22,16.4066,-1.6166
2025-07-03,8.7,8.79,8.5,8.7,150662104,1300803165.66,10.3052,2.1127
2025-07-04,8.7,8.95,8.61,8.73,168609593,1479942623.67,11.5328,0.3448
2025-07-07,8.73,9.18,8.67,9.09,208945448,1873570465.69,14.2918,4.1237
2025-07-08,9.01,9.01,8.76,8.92,146578769,1299186046.25,10.0259,-1.8702
2025-07-09,8.87,9.32,8.84,8.93,168768514,1533076319.55,11.5437,0.1121
2025-07-10,8.83,8.94,8.74,8.82,110933719,979010254.2,7.5878,-1.2318
2025-07-11,8.78,9.1,8.78,8.9,108014537,966882679.75,7.3882,0.907
2025-07-14,9.0,9.08,8.67,8.77,161630773,1432828715.26,11.0555,-1.4607
2025-07-15,8.75,9.3,8.71,8.99,159854774,1443690094.23,10.934,2.5086
2025-07-16,8.96,9.28,8.9,9.13,163635256,1487138523.75,11.1926,1.5573
2025-07-17,9.1,9.15,8.96,9.03,126867950,1147654296.88,8.6777,-1.0953
2025-07-18,9.04,9.08,8.86,8.95,99066555,885837894.81,6.7761,-0.8859
2025-07-21,8.96,9.33,8.96,9.16,156435432,1438369016.25,10.7001,2.3464
2025-07-22,9.09,9.18,8.83,8.9,130936888,1168134767.13,8.956,-2.8384
2025-07-23,9.11,9.5,9.05,9.07,212003574,1958766270.61,14.501,1.9101
2025-07-24,9.09,9.36,9.07,9.17,139302248,1277767371.02,9.5282,1.1025
2025-07-25,9.18,9.69,9.1,9.58,240120897,2279737638.61,16.4242,4.4711
2025-07-28,9.55,9.64,9.28,9.47,148706148,1398605257.74,10.1715,-1.1482
2025-07-29,9.4,9.46,9.21,9.34,102342413,950015383.87,7.0002,-1.3728
2025-07-30,9.3,9.3,9.1,9.24,87163620,799366679.53,5.962,-1.0707
2025-07-31,9.24,9.3,8.93,9.05,99459168,909002931.04,6.803,-2.0563
2025-08-01,9.04,9.13,8.79,9.12,78572047,705780437.15,5.3743,0.7735
2025-08-04,8.95,9.02,8.88,8.98,65458180,584759167.83,4.4773,-1.5351
2025-08-05,8.98,9.03,8.92,8.98,58557891,525110611.11,4.0053,0.0
2025-08-06,9.0,9.07,8.93,9.07,63016880,568589806.88,4.3103,1.0022
2025-08-07,9.1,9.13,8.89,8.92,73150751,654680735.11,5.0035,-1.6538
2025-08-08,8.94,8.95,8.88,8.88,47561164,423484538.62,3.2532,-0.4484
2025-08-11,8.88,8.93,8.82,8.9,54759221,486713057.94,3.7455,0.2252
2025-08-12,8.9,8.91,8.71,8.84,74606483,655804205.99,5.1031,-0.6742
2025-08-13,8.84,9.15,8.8,9.14,138718157,1255598132.49,9.4883,3.3937
2025-08-14,9.23,9.48,9.07,9.34,190762872,1772582087.95,13.0481,2.1882
2025-08-15,9.32,9.34,9.18,9.31,103004239,955470581.72,7.0455,-0.3212
2025-08-18,9.37,9.41,9.22,9.33,129656727,1208501369.1,8.8685,0.2148
