日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2026-02-27,162.5,165.68,161.56,163.55,25820772,4204995601.25,2.2523,-0.9508
2026-03-02,159.03,164.56,158.26,159.44,31212432,5021299239.55,2.7226,-2.513
2026-03-03,160.06,160.96,147.67,147.89,52208958,7929787640.93,4.5541,-7.2441
2026-03-04,147.0,154.84,147.0,150.31,40725055,6178671222.68,3.5523,1.6364
2026-03-05,156.51,156.83,151.11,152.63,30201925,4637827383.4,2.6344,1.5435
2026-03-06,150.88,154.68,150.63,151.61,21090811,3209139230.02,1.8397,-0.6683
2026-03-09,145.0,149.28,140.83,148.18,36559849,5283916931.08,3.189,-2.2624
2026-03-10,152.99,154.02,150.86,152.98,30572221,4669719591.48,2.6667,3.2393
2026-03-11,154.09,154.31,149.32,149.8,25190545,3804569501.95,2.1973,-2.0787
2026-03-12,149.05,151.09,146.29,147.85,23528572,3492954220.55,2.0523,-1.3017
2026-03-13,146.77,150.45,145.24,146.5,26574876,3921210917.59,2.3181,-0.9131
2026-03-16,147.0,153.71,145.4,152.5,40965481,6145692305.64,3.5733,4.0956
2026-03-17,153.0,153.0,146.42,146.59,29952447,4463314314.88,2.6127,-3.8754
2026-03-18,150.0,153.95,148.62,153.62,47978750,7302233907.29,4.1851,4.7957
2026-03-19,150.54,153.56,148.75,149.68,38243378,5771710066.58,3.3359,-2.5648
2026-03-20,151.4,151.87,144.86,144.9,35075343,5195762803.65,3.0595,-3.1935
2026-03-23,139.99,142.38,135.91,136.8,38349982,5332637841.72,3.3452,-5.5901
2026-03-24,140.0,140.0,132.1,137.57,30040434,4070281341.15,2.6204,0.5629
2026-03-25,139.5,143.88,139.2,142.0,32579974,4614540748.23,2.8419,3.2202
2026-03-26,139.88,140.34,136.1,136.99,24847742,3429348106.55,2.1674,-3.5282
