日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-23,2.7,2.73,2.66,2.7,15986455,43082807.06,1.5144,0.3717
2024-04-24,2.72,2.77,2.7,2.76,17720338,48319128.42,1.6786,2.2222
2024-04-25,2.74,2.78,2.7,2.72,20315458,55776458.68,1.9245,-1.4493
2024-04-26,2.72,2.77,2.69,2.75,20562687,55935759.23,1.9479,1.1029
2024-04-29,2.72,2.99,2.71,2.92,39278618,112946122.6,3.7209,6.1818
2024-04-30,2.98,3.07,2.95,2.99,36663801,110628535.5,3.4732,2.3973
2024-05-06,3.07,3.12,3.01,3.1,31169499,95654360.3,2.9527,3.6789
2024-05-07,3.08,3.11,3.04,3.07,20487000,62830931.5,1.9407,-0.9677
2024-05-08,3.08,3.12,3.04,3.08,22857248,70432704.4,2.1653,0.3257
2024-05-09,3.09,3.17,3.08,3.1,20939900,65405777.0,1.9836,0.6494
2024-05-10,3.1,3.13,3.04,3.06,20248731,62218520.89,1.9182,-1.2903
2024-05-13,3.02,3.05,2.93,2.94,25027264,74355865.8,2.3708,-3.9216
2024-05-14,2.95,3.03,2.95,3.01,15738153,47152369.94,1.4909,2.381
2024-05-15,3.0,3.13,2.97,3.06,23137746,70448301.76,2.1918,1.6611
2024-05-16,3.04,3.09,3.01,3.02,16921900,51517346.0,1.603,-1.3072
2024-05-17,3.05,3.14,3.02,3.09,23118600,71323160.5,2.19,2.3179
2024-05-20,3.09,3.09,3.02,3.04,22368500,68331269.0,2.119,-1.6181
2024-05-21,3.02,3.03,2.98,3.0,12976700,38955958.0,1.2293,-1.3158
2024-05-22,3.0,3.02,2.97,2.98,10800400,32259334.0,1.0231,-0.6667
2024-05-23,2.98,2.98,2.86,2.88,18473850,53594282.5,1.75,-3.3557
2024-05-24,2.86,2.91,2.85,2.87,10786196,31139464.02,1.0218,-0.3472
2024-05-27,2.87,2.91,2.83,2.88,9295762,26659107.46,0.8806,0.3484
2024-05-28,2.87,2.88,2.8,2.81,12718300,35952820.0,1.2048,-2.4306
2024-05-29,2.81,2.84,2.79,2.8,9411350,26485890.5,0.8915,-0.3559
2024-05-30,2.81,2.82,2.75,2.76,10341663,28692659.88,0.9797,-1.4286
2024-05-31,2.76,2.82,2.75,2.79,9803300,27289430.5,0.9287,1.087
2024-06-03,2.78,2.78,2.68,2.71,12484900,33957791.5,1.1827,-2.8674
2024-06-04,2.7,2.71,2.61,2.63,19265713,51039243.34,1.825,-2.952
2024-06-05,2.63,2.65,2.53,2.53,22735353,58383476.71,2.1537,-3.8023
2024-06-06,2.53,2.57,2.32,2.36,41960793,100824182.98,3.9749,-6.7194
2024-06-07,2.41,2.48,2.4,2.47,20640940,50534803.7,1.9553,4.661
2024-06-11,2.47,2.49,2.4,2.46,14777150,36159130.0,1.3998,-0.4049
2024-06-12,2.46,2.53,2.45,2.52,15993503,40105811.0,1.5151,2.439
2024-06-13,2.52,2.58,2.49,2.5,14797700,37349523.0,1.4018,-0.7937
2024-06-14,2.51,2.52,2.47,2.5,9312000,23199046.0,0.8821,0.0
2024-06-17,2.5,2.5,2.44,2.44,9100250,22373854.5,0.8621,-2.4
2024-06-18,2.44,2.49,2.42,2.48,8099800,19964685.5,0.7673,1.6393
2024-06-19,2.48,2.51,2.47,2.5,10204000,25435022.0,0.9666,0.8065
2024-06-20,2.49,2.5,2.4,2.4,10385300,25337767.0,0.9838,-4.0
2024-06-21,2.39,2.44,2.37,2.4,8723250,21020901.5,0.8264,0.0
2024-06-24,2.44,2.44,2.3,2.32,12512908,29307455.48,1.1853,-3.3333
2024-06-25,2.3,2.38,2.3,2.34,11218200,26359496.5,1.0627,0.8621
2024-06-26,2.34,2.42,2.31,2.42,9415150,22321875.5,0.8919,3.4188
2024-06-27,2.41,2.45,2.38,2.38,9787050,23534345.5,0.9271,-1.6529
2024-06-28,2.38,2.44,2.38,2.39,9125300,22014468.0,0.8644,0.4202
2024-07-01,2.38,2.44,2.36,2.42,8774040,21065059.9,0.8312,1.2552
2024-07-02,2.43,2.49,2.41,2.47,12368400,30513413.0,1.1717,2.0661
2024-07-03,2.47,2.72,2.45,2.55,31592999,80937157.21,2.9928,3.2389
2024-07-04,2.49,2.53,2.39,2.41,30697700,74926062.5,2.908,-5.4902
2024-07-05,2.4,2.44,2.34,2.42,18416750,44365023.5,1.7446,0.4149
2024-07-08,2.4,2.41,2.32,2.32,13090800,30697079.0,1.2401,-2.9289
2024-07-09,2.33,2.37,2.27,2.36,14961500,34733883.07,1.4173,1.7241
2024-07-10,2.34,2.35,2.29,2.32,11302550,26218690.0,1.0707,-1.6949
2024-07-11,2.36,2.42,2.27,2.41,16408640,39089931.55,1.5544,3.8793
2024-07-12,2.43,2.45,2.4,2.43,15625650,37949370.5,1.4802,0.8299
2024-07-15,2.43,2.44,2.32,2.33,16970600,39926065.0,1.6076,-4.1152
2024-07-16,2.31,2.35,2.29,2.32,15825050,36672349.73,1.4991,-0.4292
2024-07-17,2.32,2.43,2.31,2.38,23059650,54275747.0,2.1844,2.5862
2024-07-18,2.35,2.36,2.3,2.35,18207800,42339627.5,1.7248,-1.2605
2024-07-19,2.33,2.35,2.31,2.34,10835900,25289337.0,1.0265,-0.4255
2024-07-22,2.34,2.38,2.32,2.35,10697383,25169988.32,1.0134,0.4274
2024-07-23,2.37,2.41,2.33,2.33,15198183,36097544.2,1.4397,-0.8511
2024-07-24,2.32,2.34,2.28,2.33,13639150,31578332.0,1.292,0.0
2024-07-25,2.33,2.48,2.33,2.44,29137873,70184811.55,2.7602,4.721
2024-07-26,2.43,2.48,2.42,2.47,21979200,53774307.2,2.0821,1.2295
2024-07-29,2.37,2.42,2.31,2.4,26840652,63471822.2,2.5426,-2.834
2024-07-30,2.41,2.47,2.38,2.46,21232950,51854052.0,2.0114,2.5
2024-07-31,2.47,2.64,2.46,2.58,35596115,91607108.1,3.372,4.878
2024-08-01,2.59,2.7,2.58,2.67,33580484,88638330.88,3.1811,3.4884
2024-08-02,2.66,2.69,2.61,2.63,26035700,69122324.5,2.4664,-1.4981
2024-08-05,2.63,2.76,2.61,2.63,30917275,82452244.04,2.9288,0.0
2024-08-06,2.64,2.67,2.58,2.62,18906850,49224387.5,1.791,-0.3802
2024-08-07,2.62,2.65,2.58,2.65,17396950,45501372.0,1.648,1.145
2024-08-08,2.59,2.6,2.47,2.49,34182200,86056262.0,3.2381,-6.0377
2024-08-09,2.5,2.54,2.48,2.5,16800650,42082082.5,1.5915,0.4016
2024-08-12,2.5,2.52,2.46,2.49,12986250,32337208.0,1.2302,-0.4
2024-08-13,2.47,2.5,2.44,2.49,9583002,23705178.44,0.9078,0.0
2024-08-14,2.55,2.55,2.46,2.47,9780650,24331937.5,0.9265,-0.8032
2024-08-15,2.47,2.72,2.43,2.72,111221694,295006821.83,10.536,10.1215
2024-08-16,2.65,2.68,2.55,2.56,90720943,235027169.47,8.594,-5.8824
2024-08-19,2.55,2.56,2.49,2.53,40445062,101989984.84,3.8366,-1.1719
2024-08-20,2.53,2.56,2.46,2.49,29902927,74739898.57,2.8366,-1.581
2024-08-21,2.49,2.5,2.36,2.38,37629773,90533845.28,3.5695,-4.4177
2024-08-22,2.35,2.39,2.35,2.36,17505554,41429785.52,1.6606,-0.8403
2024-08-23,2.36,2.38,2.34,2.34,12820600,30177608.0,1.2162,-0.8475
2024-08-26,2.35,2.39,2.34,2.37,15506843,36716349.48,1.471,1.2821
2024-08-27,2.36,2.38,2.34,2.35,11785050,27724347.0,1.1179,-0.8439
2024-08-28,2.35,2.4,2.34,2.38,11063993,26316742.34,1.0495,1.2766
2024-08-29,2.37,2.48,2.36,2.43,18599550,45065299.0,1.7643,2.1008
2024-08-30,2.41,2.49,2.39,2.47,25442593,62438045.35,2.4135,1.6461
2024-09-02,2.47,2.51,2.43,2.44,18212443,45086323.64,1.7276,-1.2146
2024-09-03,2.68,2.68,2.63,2.68,73523483,196915307.58,6.9744,9.8361
2024-09-04,2.59,2.61,2.51,2.52,89073203,227302603.56,8.4494,-5.9701
2024-09-05,2.56,2.58,2.51,2.54,43619450,110678930.0,4.1377,0.7937
2024-09-06,2.52,2.55,2.46,2.47,35012700,87703293.0,3.3213,-2.7559
2024-09-09,2.47,2.57,2.42,2.51,34750200,86971599.1,3.2964,1.6194
2024-09-10,2.5,2.6,2.47,2.53,25908050,65027598.5,2.4576,0.7968
2024-09-11,2.51,2.53,2.47,2.49,17078353,42647411.91,1.62,-1.581
2024-09-12,2.48,2.59,2.47,2.54,34108550,86381634.5,3.2355,2.008
2024-09-13,2.52,2.52,2.45,2.45,25284380,62634126.8,2.3985,-3.5433
2024-09-18,2.46,2.48,2.39,2.43,14067100,34054497.5,1.3344,-0.8163
2024-09-19,2.45,2.51,2.43,2.49,18059450,44796270.5,1.7131,2.4691
2024-09-20,2.5,2.5,2.46,2.49,13500953,33519215.41,1.2807,0.0
2024-09-23,2.49,2.52,2.47,2.5,14859050,37150179.0,1.4095,0.4016
2024-09-24,2.52,2.56,2.5,2.56,25152600,63822246.0,2.386,2.4
2024-09-25,2.57,2.65,2.56,2.58,31919272,83137729.56,3.0278,0.7813
2024-09-26,2.58,2.64,2.57,2.64,26574180,69401000.8,2.5208,2.3256
2024-09-27,2.67,2.8,2.64,2.75,46342974,125693682.16,4.3961,4.1667
2024-09-30,2.85,3.02,2.79,3.02,72543271,211620268.45,6.8814,9.8182
2024-10-08,3.32,3.32,3.0,3.21,77828814,246483215.68,7.3828,6.2914
2024-10-09,3.16,3.16,2.89,2.89,59044894,177438136.91,5.601,-9.9688
2024-10-10,2.9,3.02,2.85,2.89,33194798,97000005.6,3.1488,0.0
2024-10-11,2.91,2.92,2.78,2.82,29916700,85277177.5,2.8379,-2.4221
2024-10-14,2.83,2.86,2.75,2.84,29902250,84339945.5,2.8365,0.7092
2024-10-15,2.82,3.12,2.77,2.98,126331448,382272142.26,11.9837,4.9296
2024-10-16,2.9,2.92,2.8,2.83,89769897,256464969.02,8.5155,-5.0336
2024-10-17,2.88,3.03,2.86,2.88,72863277,213252689.28,6.9118,1.7668
2024-10-18,2.84,2.97,2.82,2.91,52577753,151949008.68,4.9875,1.0417
2024-10-21,2.92,2.94,2.87,2.91,40069028,116234032.84,3.8009,0.0
2024-10-22,2.89,3.03,2.89,3.03,62233435,186468983.57,5.9034,4.1237
2024-10-23,3.02,3.3,2.99,3.21,96625198,307260022.06,9.1658,5.9406
2024-10-24,3.18,3.21,3.11,3.18,40672050,128777109.5,3.8581,-0.9346
2024-10-25,3.19,3.29,3.18,3.27,40067090,130436937.4,3.8007,2.8302
2024-10-28,3.29,3.35,3.25,3.31,44823674,147769570.88,4.252,1.2232
2024-10-29,3.35,3.44,3.29,3.3,54253725,182141890.8,5.1465,-0.3021
2024-10-30,3.27,3.55,3.27,3.4,65765232,223363465.44,6.2385,3.0303
2024-10-31,3.39,3.63,3.36,3.59,61301070,216110403.58,5.815,5.5882
2024-11-01,3.6,3.61,3.26,3.29,64370540,218311732.6,6.1062,-8.3565
2024-11-04,3.2,3.28,3.19,3.26,44859550,144847519.0,4.2554,-0.9119
2024-11-05,3.25,3.59,3.23,3.59,111783461,390664659.28,10.6037,10.1227
2024-11-06,3.65,3.95,3.64,3.85,189271869,728481101.83,17.9542,7.2423
2024-11-07,3.77,4.03,3.77,3.99,160735374,626465576.96,15.2473,3.6364
2024-11-08,3.95,4.03,3.82,3.87,83438585,324919917.58,7.9149,-3.0075
2024-11-11,3.8,3.85,3.71,3.8,56202638,211433214.26,5.3314,-1.8088
2024-11-12,3.77,3.85,3.64,3.73,52520229,196511130.88,4.982,-1.8421
2024-11-13,3.7,3.76,3.6,3.72,37740103,138873662.07,3.58,-0.2681
2024-11-14,3.72,3.83,3.69,3.71,59356600,222638047.0,5.6305,-0.2688
2024-11-15,3.65,4.0,3.65,3.76,65704345,251971676.05,6.2327,1.3477
2024-11-18,3.76,3.83,3.45,3.47,66533650,238104365.5,6.3114,-7.7128
2024-11-19,3.48,3.55,3.42,3.55,34247602,119398689.9,3.2487,2.3055
2024-11-20,3.57,3.63,3.54,3.6,31934101,114626250.02,3.0293,1.4085
2024-11-21,3.6,3.71,3.53,3.65,40745668,147781898.77,3.8651,1.3889
2024-11-22,3.63,3.65,3.4,3.43,53001474,186766058.8,5.0277,-6.0274
2024-11-25,3.45,3.48,3.34,3.47,28336300,96418837.5,2.688,1.1662
2024-11-26,3.47,3.52,3.4,3.42,23250900,80368745.5,2.2056,-1.4409
2024-11-27,3.4,3.44,3.27,3.43,29212974,97804508.38,2.7711,0.2924
2024-11-28,3.44,3.5,3.41,3.43,25289900,87479754.0,2.399,0.0
2024-11-29,3.44,3.57,3.39,3.51,33611600,117174146.5,3.1884,2.3324
2024-12-02,3.5,3.6,3.48,3.6,30867204,109972634.76,2.928,2.5641
2024-12-03,3.6,3.6,3.53,3.59,24084850,85952316.0,2.2847,-0.2778
2024-12-04,3.59,3.6,3.45,3.49,32291650,113910341.0,3.0632,-2.7855
2024-12-05,3.49,3.55,3.45,3.52,20490250,71908435.5,1.9437,0.8596
2024-12-06,3.52,3.72,3.5,3.69,55059626,199965606.17,5.2229,4.8295
2024-12-09,3.7,3.73,3.56,3.64,38903312,141797750.16,3.6904,-1.355
2024-12-10,3.73,3.77,3.62,3.64,40128590,147753488.9,3.8066,0.0
2024-12-11,3.64,3.74,3.62,3.73,34504100,127900533.0,3.273,2.4725
2024-12-12,3.73,3.8,3.69,3.78,40217099,150889528.73,3.815,1.3405
2024-12-13,3.79,3.8,3.69,3.71,32615203,121843987.16,3.0939,-1.8519
2024-12-16,3.71,3.75,3.65,3.67,26851450,99270038.5,2.5471,-1.0782
2024-12-17,3.67,3.67,3.42,3.44,40928150,143678494.5,3.8824,-6.267
2024-12-18,3.46,3.47,3.35,3.38,31090800,105636433.5,2.9493,-1.7442
2024-12-19,3.34,3.42,3.31,3.38,26850000,90173433.0,2.547,0.0
2024-12-20,3.38,3.45,3.36,3.4,21369050,73057032.5,2.0271,0.5917
2024-12-23,3.4,3.42,3.13,3.15,49358602,158799636.3,4.6821,-7.3529
2024-12-24,3.19,3.21,3.11,3.18,24336099,76888953.82,2.3085,0.9524
2024-12-25,3.19,3.19,3.03,3.08,31968000,98316120.0,3.0325,-3.1447
2024-12-26,3.08,3.13,3.07,3.1,16871500,52335520.0,1.6004,0.6494
2024-12-27,3.1,3.19,3.08,3.16,19758400,62365011.0,1.8743,1.9355
2024-12-30,3.17,3.17,3.05,3.1,18895390,58307211.2,1.7924,-1.8987
2024-12-31,3.11,3.14,3.04,3.04,18219200,56166096.0,1.7283,-1.9355
2025-01-02,3.03,3.12,3.0,3.02,23677149,72423992.0,2.246,-0.6579
2025-01-03,3.04,3.06,2.85,2.87,31938928,93569960.32,3.0297,-4.9669
2025-01-06,2.86,2.9,2.73,2.85,22662251,64120189.84,2.1497,-0.6969
2025-01-07,2.87,2.92,2.82,2.92,19132249,54822155.65,1.8149,2.4561
2025-01-08,2.92,2.95,2.79,2.88,26026678,74458718.93,2.4689,-1.3699
2025-01-09,2.86,2.93,2.85,2.89,17260850,50059047.0,1.6374,0.3472
2025-01-10,2.91,2.93,2.79,2.8,18494300,52907819.0,1.7544,-3.1142
2025-01-13,2.78,2.81,2.7,2.8,16556790,45787389.3,1.5706,0.0
2025-01-14,2.81,2.94,2.8,2.94,21108899,60927247.62,2.0024,5.0
2025-01-15,2.94,2.98,2.89,2.92,17517709,51309080.37,1.6617,-0.6803
2025-01-16,2.95,3.0,2.91,2.95,19117450,56511944.0,1.8135,1.0274
2025-01-17,2.97,3.15,2.89,3.03,58131730,175354221.65,5.5143,2.7119
2025-01-20,3.04,3.07,2.97,3.04,46635599,141384075.06,4.4238,0.33
2025-01-21,3.05,3.07,2.98,3.04,35090050,105922092.5,3.3286,0.0
2025-01-22,3.1,3.18,2.97,2.99,36704300,110804213.0,3.4818,-1.6447
2025-01-23,3.03,3.06,2.97,2.97,29596431,89441413.74,2.8075,-0.6689
2025-01-24,2.96,2.98,2.93,2.95,28372560,83798632.5,2.6914,-0.6734
2025-01-27,2.97,3.05,2.97,2.97,24461400,73440064.9,2.3204,0.678
2025-02-05,2.99,3.05,2.98,3.01,27394800,82604887.5,2.5987,1.3468
2025-02-06,3.0,3.07,2.97,3.07,31586521,95692396.49,2.9963,1.9934
2025-02-07,3.05,3.15,3.05,3.12,35701531,111018968.41,3.3866,1.6287
2025-02-10,3.11,3.17,3.11,3.17,25911640,81519161.7,2.458,1.6026
2025-02-11,3.16,3.18,3.11,3.13,22784490,71324323.3,2.1613,-1.2618
2025-02-12,3.14,3.16,3.1,3.14,21797049,68172708.87,2.0677,0.3195
2025-02-13,3.14,3.15,3.1,3.11,21800673,68097726.67,2.068,-0.9554
2025-02-14,3.1,3.13,3.09,3.1,17830066,55395044.42,1.6914,-0.3215
2025-02-17,3.11,3.17,3.09,3.16,26412502,82914285.25,2.5055,1.9355
2025-02-18,3.15,3.16,3.02,3.03,27619502,85116071.06,2.62,-4.1139
2025-02-19,3.04,3.07,3.03,3.06,18646725,56880970.0,1.7688,0.9901
2025-02-20,3.08,3.11,3.04,3.09,27586804,85173341.9,2.6169,0.9804
2025-02-21,3.09,3.09,3.02,3.05,24838176,75744494.37,2.3561,-1.2945
2025-02-24,3.05,3.12,3.04,3.08,28806785,88740006.99,2.7326,0.9836
2025-02-25,3.07,3.1,3.04,3.06,19553300,59909478.0,1.8548,-0.6494
2025-02-26,3.06,3.12,3.06,3.11,26768993,82991588.8,2.5393,1.634
2025-02-27,3.11,3.13,3.04,3.1,26475659,81745499.97,2.5115,-0.3215
2025-02-28,3.09,3.1,3.01,3.01,32133933,97963776.12,3.0482,-2.9032
2025-03-03,3.02,3.08,2.99,3.02,22596883,68640978.48,2.1435,0.3322
2025-03-04,3.03,3.06,3.01,3.06,25642704,77901485.7,2.4192,1.3245
2025-03-05,3.06,3.06,2.97,3.01,27391540,82072228.0,2.5842,-1.634
2025-03-06,3.01,3.07,3.0,3.06,25823016,78473150.32,2.4362,1.6611
2025-03-07,3.06,3.08,3.03,3.06,20142491,61595476.46,1.9003,0.0
2025-03-10,3.08,3.14,3.06,3.1,22527700,69782933.5,2.1253,1.3072
2025-03-11,3.08,3.18,3.05,3.18,39731800,124238537.46,3.7484,2.5806
2025-03-12,3.19,3.31,3.18,3.22,42779400,138667047.5,4.036,1.2579
2025-03-13,3.23,3.23,3.13,3.19,28460193,90187358.74,2.685,-0.9317
2025-03-14,3.19,3.27,3.17,3.24,30237493,97556265.39,2.8527,1.5674
2025-03-17,3.25,3.3,3.2,3.3,34098700,111782971.5,3.217,1.8519
2025-03-18,3.29,3.31,3.24,3.25,21611570,70316769.2,2.0389,-1.5152
2025-03-19,3.25,3.27,3.22,3.24,22236500,71955287.5,2.0979,-0.3077
2025-03-20,3.24,3.27,3.21,3.24,20421570,66204486.9,1.9266,0.0
2025-03-21,3.22,3.26,3.2,3.24,19643350,63402290.5,1.8532,0.0
2025-03-24,3.23,3.23,3.07,3.13,25774700,80803926.0,2.4317,-3.3951
2025-03-25,3.12,3.33,3.1,3.24,53680490,173400270.5,5.0644,3.5144
2025-03-26,3.2,3.28,3.16,3.24,39448600,127709845.5,3.7217,0.0
2025-03-27,3.22,3.35,3.22,3.31,52005500,171506005.0,4.9064,2.1605
2025-03-28,3.34,3.34,3.2,3.21,31983390,104095140.8,3.0174,-3.0211
2025-03-31,3.2,3.21,3.08,3.11,28852150,90140005.5,2.722,-3.1153
2025-04-01,3.11,3.21,3.1,3.17,27156200,86154022.5,2.562,1.9293
2025-04-02,3.17,3.49,3.14,3.38,122965932,415869505.81,11.6011,6.6246
2025-04-03,3.29,3.38,3.21,3.34,81208399,270396363.83,7.6615,-1.1834
2025-04-07,3.13,3.22,3.01,3.01,65944100,201225370.0,6.2214,-9.8802
2025-04-08,2.99,3.04,2.86,2.92,55621457,163430460.4,5.2475,-2.99
2025-04-09,2.89,2.98,2.68,2.95,46924908,133152550.66,4.4271,1.0274
2025-04-10,2.99,3.05,2.98,2.99,37593509,113284933.91,3.5467,1.3559
2025-04-11,2.97,3.03,2.94,2.98,19904100,59634992.0,1.8778,-0.3344
2025-04-14,3.04,3.09,3.02,3.06,26925500,82403864.0,2.5402,2.6846
2025-04-15,3.06,3.09,3.02,3.05,16415400,50028847.0,1.5487,-0.3268
2025-04-16,3.05,3.05,2.95,3.0,23793838,71317917.86,2.2448,-1.6393
2025-04-17,2.98,3.07,2.96,3.05,21764767,66144550.88,2.0534,1.6667
2025-04-18,3.06,3.07,3.0,3.05,19422850,59035059.0,1.8324,0.0
2025-04-21,3.05,3.36,3.05,3.36,93238690,305914042.86,8.7965,10.1639
2025-04-22,3.38,3.7,3.35,3.7,101523497,365771003.86,9.5781,10.119
2025-04-23,3.85,3.88,3.52,3.56,170073915,621179497.68,16.0454,-3.7838
2025-04-24,3.55,3.8,3.46,3.69,151434072,553024062.88,14.2868,3.6517
2025-04-25,3.6,3.74,3.55,3.59,97335723,352223832.89,9.183,-2.71
2025-04-28,3.54,3.74,3.44,3.67,98802782,356890893.39,9.3214,2.2284
2025-04-29,3.69,3.83,3.63,3.7,91883891,343568924.14,8.6687,0.8174
2025-04-30,3.72,3.75,3.6,3.63,72352837,264307150.08,6.826,-1.8919
2025-05-06,3.65,3.74,3.56,3.73,60563893,221254432.69,5.7138,2.7548
2025-05-07,3.73,3.79,3.67,3.74,53407950,198720153.0,5.0387,0.2681
2025-05-08,3.7,3.85,3.68,3.83,83548693,316610465.44,7.8823,2.4064
2025-05-09,3.79,3.89,3.66,3.67,57756300,215092864.0,5.4489,-4.1775
2025-05-12,3.68,3.95,3.67,3.89,91619660,350511568.1,8.6437,5.9946
2025-05-13,3.94,3.99,3.81,3.86,61855710,240496215.94,5.8357,-0.7712
2025-05-14,3.84,3.95,3.77,3.82,37323256,142962721.16,3.5212,-1.0363
2025-05-15,3.82,3.94,3.8,3.83,51128883,197403696.89,4.8237,0.2618
2025-05-16,3.81,4.09,3.81,3.96,68914865,273880564.61,6.5017,3.3943
2025-05-19,3.96,3.97,3.78,3.87,51013700,195588801.03,4.8128,-2.2727
2025-05-20,3.86,3.9,3.8,3.89,32038769,123640549.07,3.0227,0.5168
2025-05-21,3.87,3.97,3.82,3.93,49257016,192037268.01,4.6471,1.0283
2025-05-22,3.94,4.07,3.9,4.04,69862765,280128117.05,6.5911,2.799
2025-05-23,4.04,4.2,3.96,3.97,79238435,322473503.98,7.4756,-1.7327
2025-05-26,3.96,4.24,3.92,4.15,74163104,307091173.91,6.9968,4.534
2025-05-27,4.15,4.2,4.07,4.13,49937137,205954616.94,4.7112,-0.4819
2025-05-28,4.23,4.31,4.0,4.13,62622515,256668862.52,5.908,0.0
2025-05-29,4.04,4.38,4.02,4.31,78946837,334481530.4,7.4481,4.3584
2025-05-30,4.3,4.43,4.25,4.31,59262135,255723570.85,5.591,0.0
2025-06-03,4.35,4.74,4.3,4.74,60046304,279428266.73,5.665,9.9768
2025-06-04,5.0,5.2,4.67,5.05,190327287,943716949.89,17.9562,6.5401
2025-06-05,4.95,5.02,4.76,4.91,113302063,554172525.6,10.6893,-2.7723
2025-06-06,4.9,5.03,4.71,4.87,100336473,488486516.13,9.4661,-0.8147
2025-06-09,4.94,5.28,4.89,5.21,110181729,564440740.92,10.3949,6.9815
2025-06-10,5.15,5.23,5.05,5.16,76824300,394797880.0,7.2479,-0.9597
2025-06-11,5.11,5.39,5.11,5.28,75384277,397124218.95,7.112,2.3256
2025-06-12,5.35,5.37,5.15,5.27,61364520,322562516.8,5.7894,-0.1894
2025-06-13,5.22,5.28,4.96,4.99,83553441,422137313.09,7.8827,-5.3131
2025-06-16,4.91,5.34,4.81,5.33,88180471,454427792.3,8.3193,6.8136
2025-06-17,5.44,5.47,5.22,5.25,52129602,275152355.04,4.9181,-1.5009
2025-06-18,5.21,5.26,5.05,5.12,53300150,273544401.0,5.0285,-2.4762
2025-06-19,5.08,5.17,4.95,4.98,46463600,234601738.68,4.3835,-1.9685
2025-06-20,4.95,5.12,4.86,5.06,61483232,308184960.52,5.8006,1.6064
2025-06-23,5.17,5.57,4.98,5.57,165124170,891507667.5,15.5784,10.0791
2025-06-24,5.52,6.13,5.47,6.13,137906737,814921215.39,13.0106,10.0539
2025-06-25,6.23,6.44,5.79,5.9,188444866,1142993269.39,17.7786,-3.752
2025-06-26,5.94,6.1,5.79,5.89,101150527,604137936.6,9.5429,-0.1695
2025-06-27,5.8,6.09,5.75,5.98,82310169,490880542.82,7.7654,1.528
2025-06-30,5.94,6.17,5.91,6.13,91231161,550790443.5,8.6071,2.5084
2025-07-01,6.12,6.17,5.95,6.15,59163050,357867659.0,5.5817,0.3263
2025-07-02,6.11,6.69,6.11,6.51,107110979,691488847.62,10.1052,5.8537
2025-07-03,6.45,7.01,6.38,6.79,96191965,653220999.35,9.0751,4.3011
2025-07-04,6.75,6.77,6.47,6.47,73700064,484542735.54,6.9531,-4.7128
2025-07-07,6.44,6.52,6.32,6.44,55988468,359895906.42,5.2822,-0.4637
2025-07-08,6.43,6.59,6.38,6.57,49898666,323346780.55,4.7076,2.0186
2025-07-09,6.63,6.82,6.44,6.72,61637823,408196192.37,5.8151,2.2831
2025-07-10,6.66,6.66,6.45,6.49,43123112,281445689.31,4.0684,-3.4226
2025-07-11,6.45,6.52,6.25,6.51,53460636,341923010.92,5.0437,0.3082
2025-07-14,6.48,6.5,6.24,6.31,45585195,289861752.2,4.3007,-3.0722
2025-07-15,6.31,6.5,6.27,6.42,35291630,225792123.22,3.3295,1.7433
2025-07-16,6.42,6.6,6.25,6.4,49035189,314382947.56,4.6262,-0.3115
2025-07-17,6.4,6.7,6.37,6.65,52635144,347751760.9,4.9658,3.9063
2025-07-18,6.66,6.79,6.55,6.58,40524950,269240476.0,3.8233,-1.0526
2025-07-21,6.59,6.95,6.53,6.93,50967419,345279449.17,4.8085,5.3191
2025-07-22,6.93,7.01,6.24,6.41,93765566,620498710.55,8.8462,-7.5036
2025-07-23,6.36,6.57,6.3,6.35,52588949,337025063.58,4.9614,-0.936
2025-07-24,6.36,6.6,6.32,6.51,42368450,274511174.0,3.9972,2.5197
2025-07-25,6.48,6.66,6.44,6.62,31967150,209836041.5,3.0159,1.6897
2025-07-28,6.65,7.28,6.63,7.28,98654871,704331911.26,9.3075,9.9698
2025-07-29,7.33,7.49,7.18,7.26,82364830,600835045.51,7.7706,-0.2747
2025-07-30,7.25,7.32,7.1,7.22,45506145,327697724.72,4.2932,-0.551
2025-07-31,7.22,7.36,7.13,7.17,42064257,304628653.33,3.9685,-0.6925
2025-08-01,7.18,7.28,7.05,7.18,32692153,235256735.48,3.0843,0.1395
2025-08-04,7.12,7.12,6.8,7.1,45614430,318771612.0,4.3034,-1.1142
2025-08-05,7.08,7.28,7.03,7.15,28980383,208094845.12,2.7341,0.7042
2025-08-06,7.15,7.47,7.11,7.29,43838069,321140093.69,4.1358,1.958
2025-08-07,7.28,7.58,7.25,7.4,43816115,325705966.46,4.1338,1.5089
2025-08-08,7.42,7.53,7.23,7.48,38372497,283501287.81,3.6202,1.0811
2025-08-11,7.52,8.23,7.42,8.23,56677648,453413594.49,5.3472,10.0267
2025-08-12,8.23,8.6,8.07,8.18,82404283,683478836.31,7.7743,-0.6075
2025-08-13,8.11,8.6,8.06,8.42,66857285,556396928.63,6.3076,2.934
2025-08-14,8.36,9.05,8.36,8.87,77812725,684298410.17,7.3411,5.3444
2025-08-15,9.0,9.08,8.09,8.46,101275188,860168666.87,9.5548,-4.6223
2025-08-18,8.61,8.79,8.46,8.71,66690586,575780630.04,6.2919,2.9551
2025-08-19,8.69,8.73,8.35,8.53,59620685,507448694.16,5.6249,-2.0666
