日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-12-23,7.73,7.88,7.63,7.86,16825139,131152768.01,0.7282,0.7692
2022-12-26,7.78,7.89,7.66,7.86,22894342,178173503.08,0.9909,0.0
2022-12-27,7.88,8.1,7.86,8.0,31038566,248764456.03,1.3434,1.7812
2022-12-28,7.93,8.0,7.78,7.88,26895129,211839097.1,1.1641,-1.5
2022-12-29,7.81,7.88,7.69,7.8,18989203,147831290.93,0.8219,-1.0152
2022-12-30,7.81,7.88,7.65,7.72,18123156,140717991.64,0.7844,-1.0256
2023-01-03,7.67,7.9,7.5,7.79,31967511,245632481.43,1.3836,0.9067
2023-01-04,7.84,8.14,7.7,7.96,36490466,290921461.36,1.5794,2.1823
2023-01-05,7.96,8.14,7.63,7.74,40776351,316343320.9,1.7649,-2.7638
2023-01-06,7.7,8.0,7.7,7.85,28836461,226919700.34,1.2481,1.4212
2023-01-09,7.87,8.4,7.87,8.13,48358923,394708322.49,2.0931,3.5669
2023-01-10,8.26,8.44,8.14,8.28,43379235,360167469.43,1.8776,1.845
2023-01-11,8.19,8.38,8.19,8.27,25119290,208587279.22,1.0872,-0.1208
2023-01-12,8.28,8.5,8.14,8.16,29477197,243737244.35,1.2759,-1.3301
2023-01-13,8.18,8.27,8.02,8.18,21819798,177846602.62,0.9444,0.2451
2023-01-16,8.24,8.38,8.22,8.33,28605152,237622605.82,1.2381,1.8337
2023-01-17,8.31,8.53,8.25,8.47,27638347,233250952.51,1.1963,1.6807
2023-01-18,8.48,8.69,8.45,8.58,27879101,239665155.06,1.2067,1.2987
2023-01-19,8.5,8.67,8.3,8.64,35817510,304317428.78,1.5503,0.6993
2023-01-20,8.61,8.99,8.51,8.91,41449582,366856356.49,1.794,3.125
2023-01-30,9.0,9.05,8.78,8.85,32728186,291532639.96,1.4166,-0.6734
2023-01-31,8.83,9.04,8.77,9.0,37425947,334897299.12,1.6199,1.6949
2023-02-01,9.04,9.12,8.97,9.03,26407549,239068907.56,1.143,0.3333
2023-02-02,9.08,9.14,8.97,9.05,28141967,254603494.23,1.2181,0.2215
2023-02-03,8.98,8.99,8.79,8.98,34404260,305593240.0,1.4891,-0.7735
2023-02-06,8.8,8.94,8.63,8.86,36705040,324251500.56,1.5887,-1.3363
2023-02-07,9.03,9.05,8.77,8.87,26623878,236606044.5,1.1524,0.1129
2023-02-08,8.88,8.94,8.65,8.7,34317084,300632544.53,1.4853,-1.9166
2023-02-09,8.68,8.76,8.61,8.67,25917520,224783428.59,1.1218,-0.3448
2023-02-10,8.68,8.7,8.47,8.52,36256167,309356155.46,1.5693,-1.7301
2023-02-13,8.5,8.65,8.34,8.51,53552082,454998777.17,2.3179,-0.1174
2023-02-14,8.51,8.89,8.51,8.64,63820002,555417525.64,2.7623,1.5276
2023-02-15,8.64,8.67,8.24,8.28,68731344,577951262.05,2.9749,-4.1667
2023-02-16,8.29,8.34,8.06,8.14,40969133,337863746.36,1.7733,-1.6908
2023-02-17,8.18,8.37,8.16,8.23,35088771,290557073.1,1.5187,1.1057
2023-02-20,8.8,9.05,8.69,9.05,158368076,1423158814.29,6.8546,9.9635
2023-02-21,8.81,9.35,8.81,9.07,135218221,1227272328.58,5.8526,0.221
2023-02-22,8.95,9.44,8.95,9.09,104579852,963132185.8,4.5265,0.2205
2023-02-23,9.09,9.23,8.88,9.01,54954192,496383309.84,2.3786,-0.8801
2023-02-24,9.0,9.0,8.52,8.58,66374552,575872044.31,2.8729,-4.7725
2023-02-27,8.47,8.52,8.28,8.32,50546364,422987866.53,2.1878,-3.0303
2023-02-28,8.33,8.38,8.15,8.3,44786099,370338531.19,1.9385,-0.2404
2023-03-01,8.3,8.82,8.22,8.7,63776799,547151352.61,2.7604,4.8193
2023-03-02,8.68,8.7,8.47,8.52,34739486,296945205.43,1.5036,-2.069
2023-03-03,8.5,8.88,8.42,8.85,56683309,494950941.49,2.4534,3.8732
2023-03-06,8.9,9.0,8.63,8.83,55541152,486190019.88,2.404,-0.226
2023-03-07,8.83,9.06,8.69,8.73,39471286,350307987.74,1.7084,-1.1325
2023-03-08,8.62,8.63,8.46,8.56,36702677,312837544.4,1.5886,-1.9473
2023-03-09,8.54,8.62,8.45,8.52,26800356,228826276.12,1.16,-0.4673
2023-03-10,8.45,8.54,8.35,8.49,29511692,249286082.46,1.2773,-0.3521
2023-03-13,8.48,8.69,8.34,8.45,42553601,360410263.83,1.8418,-0.4711
2023-03-14,8.46,8.63,8.2,8.36,42903976,360257977.03,1.857,-1.0651
2023-03-15,8.38,8.5,8.32,8.33,31376742,262890815.77,1.3581,-0.3589
2023-03-16,8.2,8.2,7.51,7.59,128426556,993658531.12,5.5586,-8.8836
2023-03-17,7.67,7.89,7.52,7.8,64303966,497487588.76,2.7832,2.7668
2023-03-20,7.79,7.79,7.36,7.54,96410200,724822749.18,4.1729,-3.3333
2023-03-21,7.57,7.59,7.3,7.48,61553545,456541545.47,2.6642,-0.7958
2023-03-22,7.53,7.72,7.46,7.47,62805767,475005138.03,2.7184,-0.1337
2023-03-23,7.45,7.8,7.37,7.65,67759251,516252268.82,2.9328,2.4096
2023-03-24,7.7,8.04,7.58,7.95,67284175,528483538.15,2.9122,3.9216
2023-03-27,7.91,7.91,7.65,7.72,55792174,430590389.57,2.4148,-2.8931
2023-03-28,7.69,7.78,7.58,7.6,38114892,291858245.5,1.6497,-1.5544
2023-03-29,7.63,7.66,7.45,7.49,33223083,249747654.18,1.438,-1.4474
2023-03-30,7.49,7.62,7.4,7.58,29417385,221026442.62,1.2733,1.2016
2023-03-31,7.56,7.66,7.56,7.59,26461958,201090706.6,1.1453,0.1319
2023-04-03,7.53,7.6,7.38,7.56,46735021,350350377.87,2.0228,-0.3953
2023-04-04,7.52,7.53,7.37,7.44,41930602,310989051.41,1.8149,-1.5873
2023-04-06,7.42,7.46,7.33,7.36,35395864,261109436.32,1.532,-1.0753
2023-04-07,7.35,7.38,7.16,7.22,63800459,462557121.67,2.7615,-1.9022
2023-04-10,7.22,7.42,7.18,7.32,49492060,363067035.4,2.1421,1.385
2023-04-11,7.3,7.44,7.22,7.44,33549927,246737836.85,1.4521,1.6393
2023-04-12,7.5,7.65,7.43,7.53,51404872,386732879.12,2.2249,1.2097
2023-04-13,7.5,7.73,7.49,7.59,54973284,419110760.82,2.3794,0.7968
2023-04-14,7.7,8.03,7.65,7.94,93217243,737681301.56,4.0347,4.6113
2023-04-17,8.0,8.48,7.91,8.45,104137171,863891751.14,4.5073,6.4232
2023-04-18,8.43,8.47,8.17,8.29,58857948,487787975.69,2.5475,-1.8935
2023-04-19,8.13,8.19,7.88,7.97,52541076,420021172.33,2.2741,-1.4833
2023-04-20,7.96,7.97,7.74,7.95,41130644,323428351.51,1.7802,-0.2509
2023-04-21,7.93,8.01,7.73,7.73,27934299,218761638.91,1.2091,-2.7673
2023-04-24,7.71,7.9,7.6,7.67,41798732,323644119.68,1.8092,-0.7762
2023-04-25,7.69,7.73,7.29,7.38,47085169,350233986.65,2.038,-3.781
2023-04-26,7.31,7.63,7.21,7.44,37383120,279625695.4,1.618,0.813
2023-04-27,7.36,7.38,7.2,7.24,37312148,270536738.24,1.615,-2.6882
2023-04-28,7.18,7.34,7.13,7.25,34986159,252968527.72,1.5143,0.1381
2023-05-04,7.22,7.24,7.06,7.1,41175000,293331486.0,1.7822,-2.069
2023-05-05,7.13,7.19,6.98,7.02,55983902,394611856.86,2.4231,-1.1268
2023-05-08,7.07,7.28,6.98,7.15,66599869,473958355.89,2.8826,1.8519
2023-05-09,7.13,7.22,6.98,7.01,54459875,383723389.58,2.3572,-1.958
2023-05-10,7.02,7.07,6.88,7.0,29454993,205453100.76,1.2749,-0.1427
2023-05-11,6.99,7.0,6.76,6.79,65978152,451141807.87,2.8557,-3.0
2023-05-12,6.66,6.7,6.51,6.54,59670111,393253759.57,2.5827,-3.6819
2023-05-15,6.55,6.61,6.45,6.6,38475098,251351672.93,1.6653,0.9174
2023-05-16,6.63,6.67,6.56,6.61,24577589,162508513.11,1.0638,0.1515
2023-05-17,6.61,6.63,6.58,6.61,14070998,92893435.08,0.609,0.0
2023-05-18,6.65,6.67,6.58,6.63,19362142,128469533.06,0.838,0.3026
2023-05-19,6.63,6.67,6.51,6.65,31199875,206051788.21,1.3504,0.3017
2023-05-22,6.65,6.66,6.56,6.61,25151717,166091392.2,1.0886,-0.6015
2023-05-23,6.6,6.61,6.48,6.5,26066338,170177535.36,1.1282,-1.6641
2023-05-24,6.46,6.47,6.37,6.39,27008596,173413614.53,1.169,-1.6923
2023-05-25,6.37,6.39,6.25,6.36,29731018,188058384.07,1.2868,-0.4695
2023-05-26,6.35,6.45,6.28,6.45,21270205,135169147.15,0.9206,1.4151
2023-05-29,6.43,6.45,6.33,6.39,16214115,103422706.61,0.7018,-0.9302
2023-05-30,6.36,6.41,6.3,6.4,15831530,100716871.8,0.6852,0.1565
2023-05-31,6.38,6.38,6.28,6.3,20647336,130360726.49,0.8937,-1.5625
2023-06-01,6.28,6.39,6.26,6.35,21999115,139770764.95,0.9522,0.7937
2023-06-02,6.38,6.66,6.35,6.62,54439323,356549565.24,2.3563,4.252
2023-06-05,6.64,6.73,6.5,6.66,43619788,290680334.69,1.888,0.6042
2023-06-06,6.66,6.74,6.55,6.57,36019488,239960528.66,1.559,-1.3514
2023-06-07,6.61,6.63,6.42,6.46,31458162,204477290.0,1.3616,-1.6743
2023-06-08,6.45,6.5,6.28,6.32,52956899,337898563.53,2.2921,-2.1672
2023-06-09,6.33,6.36,6.2,6.33,42912477,268739784.19,1.8574,0.1582
2023-06-12,6.28,6.33,6.21,6.29,30917306,193672326.03,1.3382,-0.6319
2023-06-13,6.28,6.29,6.2,6.25,24425998,152391699.65,1.0572,-0.6359
2023-06-14,6.25,6.62,6.25,6.45,71399437,460848019.31,3.0904,3.2
2023-06-15,6.39,6.42,6.3,6.42,35168891,223178527.93,1.5222,-0.4651
2023-06-16,6.4,6.57,6.39,6.54,38404500,249123510.46,1.6622,1.8692
2023-06-19,6.49,6.53,6.33,6.36,41626721,266852594.35,1.8017,-2.7523
2023-06-20,6.34,6.35,6.24,6.25,33988743,213390225.62,1.4711,-1.7296
2023-06-21,6.23,6.28,6.15,6.17,33959578,210844208.48,1.4699,-1.28
2023-06-26,6.13,6.16,6.07,6.09,23395450,142697732.04,1.0126,-1.2966
2023-06-27,6.12,6.34,6.04,6.29,45429008,282248108.96,1.9663,3.2841
2023-06-28,6.27,6.29,6.13,6.2,24207286,149525440.62,1.0478,-1.4308
2023-06-29,6.15,6.19,5.81,5.94,71636931,427688059.82,3.1006,-4.1935
2023-06-30,5.91,6.07,5.86,5.99,45910920,275266397.7,1.9871,0.8418
2023-07-03,5.99,6.24,5.98,6.22,61787209,381218528.74,2.6743,3.8397
2023-07-04,6.25,6.32,6.11,6.13,35118702,216313520.26,1.52,-1.4469
2023-07-05,6.13,6.25,6.08,6.24,38548116,238660145.48,1.6685,1.7945
2023-07-06,6.25,6.25,6.07,6.09,39203550,239856642.75,1.6968,-2.4038
2023-07-07,6.05,6.43,6.03,6.27,70548010,441625203.09,1.8377,2.9557
2023-07-10,6.28,6.32,6.2,6.22,35865700,224280269.25,0.9343,-0.7974
2023-07-11,6.22,6.24,6.15,6.22,19944080,123575111.99,0.5195,0.0
2023-07-12,6.21,6.28,6.19,6.24,24249610,151313511.06,0.6317,0.3215
2023-07-13,6.28,6.44,6.26,6.4,52604692,335777382.13,1.3703,2.5641
2023-07-14,6.39,6.63,6.37,6.48,61395684,399289062.72,1.5993,1.25
2023-07-17,6.46,6.52,6.36,6.41,28910900,185940221.0,0.7531,-1.0802
2023-07-18,6.4,6.42,6.29,6.37,27848300,176698927.52,0.7254,-0.624
2023-07-19,6.35,6.42,6.34,6.4,17712723,113006632.2,0.4614,0.471
2023-07-20,6.4,6.54,6.4,6.43,36654235,237727303.05,0.9548,0.4688
2023-07-21,6.43,6.48,6.37,6.46,22554743,145005555.57,0.5875,0.4666
2023-07-24,6.45,6.53,6.4,6.51,26793400,173727877.0,0.6979,0.774
2023-07-25,6.55,6.85,6.55,6.73,71385353,481759741.27,1.8595,3.3794
2023-07-26,6.75,6.87,6.69,6.73,44436783,301638910.41,1.1575,0.0
2023-07-27,6.75,6.91,6.71,6.77,52360341,356837744.59,1.3639,0.5944
2023-07-28,6.73,6.99,6.66,6.92,52801967,362432016.2,1.3754,2.2157
2023-07-31,7.09,7.24,6.99,7.02,64505278,459441026.08,1.6803,1.4451
2023-08-01,7.06,7.22,6.97,7.03,54755878,388316473.26,1.4263,0.1425
2023-08-02,6.97,7.06,6.94,6.99,26581453,185989001.92,0.6924,-0.569
2023-08-03,6.92,6.95,6.83,6.91,34796358,239647506.34,0.9064,-1.1445
2023-08-04,6.94,7.05,6.9,6.92,27869823,194493582.81,0.726,0.1447
2023-08-07,6.88,6.95,6.84,6.88,14785300,101689897.0,0.3851,-0.578
2023-08-08,6.86,6.94,6.76,6.89,20590980,140986277.0,0.5364,0.1453
2023-08-09,6.86,6.87,6.77,6.8,14960314,101730494.92,0.3897,-1.3062
2023-08-10,6.78,6.85,6.77,6.83,13259273,90373624.64,0.3454,0.4412
2023-08-11,6.83,6.86,6.68,6.68,17091226,115234415.55,0.4452,-2.1962
2023-08-14,6.62,6.7,6.53,6.67,19080939,126102338.2,0.497,-0.1497
2023-08-15,6.68,6.75,6.61,6.68,15285275,102182734.57,0.3982,0.1499
2023-08-16,6.7,6.73,6.63,6.65,11095300,74075560.97,0.289,-0.4491
2023-08-17,6.62,6.68,6.54,6.64,12224061,80892735.56,0.3184,-0.1504
2023-08-18,6.64,6.68,6.49,6.5,18084739,118550504.91,0.4711,-2.1084
2023-08-21,6.49,6.54,6.35,6.35,25664155,164683879.33,0.6685,-2.3077
2023-08-22,6.39,6.45,6.29,6.37,22660542,144235179.9,0.5903,0.315
2023-08-23,6.37,6.39,6.24,6.24,14000344,88179138.64,0.3647,-2.0408
2023-08-24,6.28,6.42,6.25,6.32,17274632,109337280.96,0.45,1.2821
2023-08-25,6.3,6.32,6.18,6.22,15899736,99366049.56,0.4142,-1.5823
2023-08-28,6.53,6.56,6.28,6.32,22311085,142582730.49,0.5812,1.6077
2023-08-29,6.3,6.45,6.29,6.42,23712200,151402006.0,0.6177,1.5823
2023-08-30,6.39,6.56,6.38,6.44,26097088,169264251.25,0.6798,0.3115
2023-08-31,6.49,6.53,6.3,6.32,21801083,138905315.7,0.5679,-1.8634
2023-09-01,6.35,6.87,6.33,6.81,91521561,612766750.09,2.384,7.7532
2023-09-04,6.95,7.27,6.88,7.09,107738963,764709069.81,2.8065,4.1116
2023-09-05,7.06,7.07,6.86,6.95,53061374,367567100.57,1.3822,-1.9746
2023-09-06,6.92,6.99,6.82,6.97,27926785,193242205.56,0.7275,0.2878
2023-09-07,6.97,6.98,6.77,6.81,27256594,186650155.72,0.71,-2.2956
2023-09-08,6.77,6.79,6.58,6.71,31134300,208024191.0,0.811,-1.4684
2023-09-11,6.73,6.96,6.69,6.92,38439676,263889018.56,1.0013,3.1297
2023-09-12,6.91,6.98,6.73,6.74,23167800,157627309.96,0.6035,-2.6012
2023-09-13,6.71,6.79,6.66,6.75,22624204,152056120.88,0.5893,0.1484
2023-09-14,6.72,6.89,6.7,6.82,26543903,180787397.46,0.6914,1.037
2023-09-15,6.86,6.97,6.74,6.81,28347864,193846285.16,0.7384,-0.1466
2023-09-18,6.78,6.85,6.63,6.81,21845180,147425025.6,0.569,0.0
2023-09-19,6.78,6.81,6.72,6.76,15245374,102991977.9,0.3971,-0.7342
2023-09-20,6.71,6.76,6.68,6.71,15125241,101594562.11,0.394,-0.7396
2023-09-21,6.73,6.77,6.68,6.71,14347503,96388240.13,0.3737,0.0
2023-09-22,6.7,6.78,6.53,6.72,36327481,241852931.28,0.9463,0.149
2023-09-25,6.68,6.75,6.52,6.54,24457349,161458326.93,0.6371,-2.6786
2023-09-26,6.52,6.62,6.52,6.54,13297803,87304015.68,0.3464,0.0
2023-09-27,6.53,6.67,6.52,6.55,14725300,96973807.0,0.3836,0.1529
2023-09-28,6.59,6.64,6.52,6.55,13263900,87039885.94,0.3455,0.0
2023-10-09,6.5,6.64,6.38,6.6,19205873,125270614.14,0.5003,0.7634
2023-10-10,6.58,6.64,6.56,6.62,18406784,121360553.53,0.4795,0.303
2023-10-11,6.62,6.63,6.46,6.47,21011420,136927766.4,0.5473,-2.2659
2023-10-12,6.5,6.59,6.46,6.54,14043010,91737527.1,0.3658,1.0819
2023-10-13,6.5,6.51,6.38,6.41,18004964,115444518.6,0.469,-1.9878
2023-10-16,6.36,6.43,6.29,6.31,20325429,128797870.37,0.5295,-1.5601
2023-10-17,6.32,6.35,6.28,6.31,11223900,70776250.0,0.2924,0.0
2023-10-18,6.32,6.33,6.24,6.25,11137700,69768062.44,0.2901,-0.9509
2023-10-19,6.25,6.28,6.19,6.21,12811064,79878582.36,0.3337,-0.64
2023-10-20,6.18,6.24,6.13,6.14,18477973,114020798.95,0.4813,-1.1272
2023-10-23,6.11,6.14,5.9,5.92,23556773,141158303.79,0.6136,-3.5831
2023-10-24,5.96,6.04,5.91,6.02,25992253,155693380.53,0.6771,1.6892
2023-10-25,6.1,6.28,6.08,6.08,28118912,173406861.62,0.7325,0.9967
2023-10-26,6.07,6.11,6.0,6.09,18256289,110389535.72,0.4756,0.1645
2023-10-27,6.1,6.28,6.07,6.23,31220988,193984731.57,0.8133,2.2989
2023-10-30,6.24,6.45,6.24,6.37,28457200,181762736.0,0.7413,2.2472
2023-10-31,6.46,6.49,6.37,6.48,34759785,223514292.25,0.9054,1.7268
2023-11-01,6.54,6.55,6.43,6.52,18602800,120803902.0,0.4846,0.6173
2023-11-02,6.5,6.58,6.47,6.52,18541900,120826775.49,0.483,0.0
2023-11-03,6.52,6.54,6.42,6.44,19691000,127298195.0,0.5129,-1.227
2023-11-06,6.5,6.55,6.31,6.35,37837611,240916922.74,0.9856,-1.3975
2023-11-07,6.32,6.39,6.19,6.23,36977353,230712945.6,0.9632,-1.8898
2023-11-08,6.25,6.25,6.17,6.21,20274316,125855027.36,0.5281,-0.321
2023-11-09,6.19,6.29,6.18,6.22,17393169,108488433.41,0.4531,0.161
2023-11-10,6.19,6.21,6.16,6.18,13411726,82907860.68,0.3494,-0.6431
2023-11-13,6.17,6.22,6.12,6.17,21825448,134285145.7,0.5685,-0.1618
2023-11-14,6.15,6.23,6.15,6.17,19671420,121654723.0,0.5124,0.0
2023-11-15,6.24,6.33,6.23,6.26,34420500,216008492.0,0.8966,1.4587
2023-11-16,6.26,6.26,6.18,6.21,17915622,111364800.19,0.4667,-0.7987
2023-11-17,6.21,6.24,6.16,6.23,14403743,89344106.98,0.3752,0.3221
2023-11-20,6.25,6.26,6.15,6.18,21063397,130285845.43,0.5487,-0.8026
2023-11-21,6.2,6.29,6.19,6.23,31270043,195710230.49,0.8145,0.8091
2023-11-22,6.23,6.23,6.12,6.14,26697300,164346929.0,0.6954,-1.4446
2023-11-23,6.12,6.2,6.1,6.18,13715188,84328870.92,0.3573,0.6515
2023-11-24,6.16,6.2,6.12,6.15,13732051,84533395.14,0.3577,-0.4854
2023-11-27,6.13,6.22,6.12,6.15,12679979,77971133.15,0.3303,0.0
2023-11-28,6.15,6.19,6.1,6.18,15381730,94712614.5,0.4007,0.4878
2023-11-29,6.18,6.21,6.11,6.12,18841800,115884612.0,0.4908,-0.9709
2023-11-30,6.11,6.12,6.03,6.04,23984383,145305156.32,0.6248,-1.3072
2023-12-01,6.04,6.08,5.99,6.03,22269917,134098092.01,0.5801,-0.1656
2023-12-04,6.04,6.11,5.99,6.01,24396230,147092297.5,0.6355,-0.3317
2023-12-05,5.99,6.01,5.9,5.91,20818583,123746154.09,0.5423,-1.6639
2023-12-06,5.89,5.95,5.86,5.88,22807889,134634273.61,0.5941,-0.5076
2023-12-07,5.88,5.9,5.8,5.88,19587800,114418862.0,0.5102,0.0
2023-12-08,5.89,5.94,5.84,5.94,28040001,165340871.85,0.7304,1.0204
2023-12-11,5.88,5.94,5.8,5.91,25065920,147419924.8,0.6529,-0.5051
2023-12-12,5.9,5.91,5.85,5.87,15352000,90083237.0,0.3999,-0.6768
2023-12-13,5.85,5.86,5.73,5.74,24651365,142235535.2,0.6421,-2.2147
2023-12-14,5.79,5.86,5.68,5.7,32747410,188401174.3,0.853,-0.6969
2023-12-15,5.73,5.82,5.7,5.72,22656445,130355198.75,0.5902,0.3509
2023-12-18,5.69,5.71,5.6,5.63,16292000,92096007.0,0.4244,-1.5734
2023-12-19,5.61,5.65,5.57,5.62,14712269,82495103.09,0.3832,-0.1776
2023-12-20,5.61,5.7,5.6,5.64,21945533,124246849.81,0.5717,0.3559
2023-12-21,5.63,5.69,5.58,5.68,18140000,102396735.0,0.4725,0.7092
2023-12-22,5.69,5.83,5.62,5.75,38035043,218537342.02,0.9908,1.2324
2023-12-25,5.8,5.8,5.67,5.72,19490159,111377950.3,0.5077,-0.5217
2023-12-26,5.7,5.77,5.67,5.68,14926400,85224634.0,0.3888,-0.6993
2023-12-27,5.69,5.78,5.66,5.76,19401022,111151750.3,0.5054,1.4085
2023-12-28,5.79,6.0,5.78,5.95,46380437,274955727.48,1.2081,3.2986
2023-12-29,5.91,6.03,5.91,6.01,28630924,170834282.24,0.7458,1.0084
2024-01-02,6.0,6.13,5.98,6.08,38590718,233339584.09,1.0052,1.1647
2024-01-03,6.04,6.13,5.98,6.02,27885532,168308314.67,0.7264,-0.9868
2024-01-04,6.02,6.02,5.93,5.99,23279437,138753431.0,0.6064,-0.4983
2024-01-05,5.97,6.02,5.89,5.9,19172652,114077548.96,0.4994,-1.5025
2024-01-08,5.9,5.94,5.83,5.83,19698703,115572360.64,0.5131,-1.1864
2024-01-09,5.85,5.86,5.74,5.8,24389277,141696057.82,0.6353,-0.5146
2024-01-10,5.8,5.9,5.77,5.82,16764476,97759428.29,0.4367,0.3448
2024-01-11,5.79,5.88,5.76,5.84,16295749,94993048.95,0.4245,0.3436
2024-01-12,5.82,5.96,5.82,5.88,19969677,117889907.41,0.5202,0.6849
2024-01-15,5.86,5.9,5.8,5.85,13383412,78375249.08,0.3486,-0.5102
2024-01-16,5.84,5.86,5.73,5.81,15144000,87652970.0,0.3945,-0.6838
2024-01-17,5.78,5.81,5.65,5.65,16566700,94857260.0,0.4315,-2.7539
2024-01-18,5.61,5.64,5.29,5.45,45038813,244095713.95,1.1732,-3.5398
2024-01-19,5.43,5.55,5.39,5.51,29987500,165134222.0,0.7811,1.1009
2024-01-22,5.5,5.5,5.14,5.19,27822432,148302165.58,0.7247,-5.8076
2024-01-23,5.15,5.34,5.08,5.32,28422879,149550011.91,0.7404,2.5048
2024-01-24,5.38,5.51,5.25,5.43,33211548,178589908.31,0.8042,2.0677
2024-01-25,5.4,5.55,5.4,5.54,28203200,154746168.0,0.6829,2.0258
2024-01-26,5.53,5.62,5.5,5.53,29423783,163202696.6,0.7124,-0.1805
2024-01-29,5.54,5.59,5.42,5.44,31684989,174212481.15,0.7672,-1.6275
2024-01-30,5.41,5.5,5.31,5.32,27137332,147459118.78,0.6571,-2.2059
2024-01-31,5.29,5.39,5.21,5.23,24078253,127655554.32,0.583,-1.6917
2024-02-01,5.18,5.28,5.11,5.2,27523077,143433408.01,0.6664,-0.5736
2024-02-02,5.21,5.28,4.89,5.04,32351319,165086076.73,0.7833,-3.0769
2024-02-05,4.96,5.09,4.68,4.91,45382078,222255740.62,1.0988,-2.5794
2024-02-06,4.86,5.4,4.86,5.39,59023420,308204184.77,1.4291,9.776
2024-02-07,5.39,5.78,5.36,5.76,69442636,392242545.06,1.6814,6.8646
2024-02-08,5.79,6.06,5.76,5.83,71895249,427660206.67,1.7408,1.2153
2024-02-19,5.97,5.97,5.72,5.82,41234856,239563605.63,0.9984,-0.1715
2024-02-20,5.77,5.83,5.71,5.79,24097345,139417063.69,0.5835,-0.5155
2024-02-21,5.81,5.93,5.75,5.77,36252501,211932739.88,0.8778,-0.3454
2024-02-22,5.76,5.8,5.7,5.77,31730803,182187670.22,0.7683,0.0
2024-02-23,5.77,5.8,5.66,5.74,32969697,188458697.87,0.7983,-0.5199
2024-02-26,5.7,5.77,5.64,5.65,36104233,205317928.11,0.8742,-1.5679
2024-02-27,5.64,5.68,5.58,5.66,37591305,211857339.15,0.9102,0.177
2024-02-28,5.65,5.75,5.52,5.52,52379377,296075649.51,1.2683,-2.4735
2024-02-29,5.5,5.67,5.49,5.67,39106523,219871628.2,0.9469,2.7174
2024-03-01,5.67,5.7,5.61,5.64,30079189,170085042.67,0.7283,-0.5291
2024-03-04,5.64,5.72,5.58,5.71,38379781,216897630.57,0.9293,1.2411
2024-03-05,5.69,5.74,5.63,5.72,35930755,204463143.55,0.87,0.1751
2024-03-06,5.71,5.77,5.65,5.72,26322400,150572834.0,0.6373,0.0
2024-03-07,5.75,6.02,5.74,5.83,81805091,482031761.7,1.9808,1.9231
2024-03-08,5.9,5.95,5.8,5.94,36202807,212832719.57,0.8766,1.8868
2024-03-11,5.92,5.97,5.86,5.94,29740298,175827623.63,0.7201,0.0
2024-03-12,5.94,5.94,5.84,5.87,28993100,170359776.0,0.702,-1.1785
2024-03-13,5.87,5.97,5.82,5.92,29314015,173099112.05,0.7098,0.8518
2024-03-14,5.97,6.05,5.9,5.97,41984400,250800589.5,1.0166,0.8446
2024-03-15,5.91,6.17,5.86,6.16,69554760,421370078.52,1.6841,3.1826
2024-03-18,6.17,6.21,6.08,6.16,45518126,279760487.58,1.1021,0.0
2024-03-19,6.16,6.26,6.13,6.14,34358159,212580010.84,0.8319,-0.3247
2024-03-20,6.12,6.19,6.08,6.16,30432259,186735649.5,0.7369,0.3257
2024-03-21,6.23,6.34,6.13,6.29,47016519,293421766.7,1.1384,2.1104
2024-03-22,6.25,6.41,6.19,6.23,50329302,315696863.34,1.2186,-0.9539
2024-03-25,6.2,6.54,6.19,6.36,73763167,471614608.94,1.786,2.0867
2024-03-26,6.37,6.43,6.24,6.33,37954112,240036729.94,0.919,-0.4717
2024-03-27,6.32,6.37,6.2,6.2,33801854,212010166.46,0.8184,-2.0537
2024-03-28,6.2,6.55,6.18,6.39,59322370,379036827.74,1.4364,3.0645
2024-03-29,6.43,6.6,6.4,6.59,55467319,361476933.63,1.343,3.1299
2024-04-01,6.67,6.9,6.63,6.88,70300135,478877811.45,1.7022,4.4006
2024-04-02,6.8,6.94,6.78,6.87,40701617,279707310.7,0.9855,-0.1453
2024-04-03,6.95,7.21,6.85,7.14,83144665,584074488.72,2.0132,3.9301
2024-04-08,7.16,7.27,6.96,6.99,96172049,686029987.42,2.3286,-2.1008
2024-04-09,6.87,7.07,6.81,6.9,81167209,563468275.83,1.9653,-1.2876
2024-04-10,6.89,7.02,6.85,6.95,59805362,414057911.18,1.4481,0.7246
2024-04-11,6.89,7.15,6.83,6.93,66011550,461157791.2,1.5983,-0.2878
2024-04-12,6.96,7.03,6.9,6.95,47253690,329099979.0,1.1442,0.2886
2024-04-15,7.08,7.18,6.85,7.06,99999725,703250462.17,2.4213,1.5827
2024-04-16,6.97,7.09,6.81,6.88,66515837,464044124.47,1.6106,-2.5496
2024-04-17,6.86,7.0,6.8,7.0,73045187,503532778.24,1.7686,1.7442
2024-04-18,6.91,7.06,6.9,7.01,53711270,374822822.0,1.3005,0.1429
2024-04-19,7.05,7.23,6.89,6.95,61813896,435225269.83,1.4967,-0.8559
2024-04-22,7.26,7.36,6.98,6.98,105672928,757246042.03,2.5587,0.4317
2024-04-23,6.95,6.98,6.77,6.82,78905710,539672742.78,1.9105,-2.2923
2024-04-24,6.8,7.03,6.74,7.01,52841808,365396580.12,1.2795,2.7859
