日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-15,167.79,172.54,166.56,169.5,17939594,3047691505.21,2.3913,0.1004
2024-04-16,167.3,172.5,163.05,166.36,18793545,3145449648.68,2.5051,-1.8525
2024-04-17,168.33,176.05,166.0,174.61,21453565,3698968619.22,2.8597,4.9591
2024-04-18,170.66,176.3,168.2,173.38,16413547,2824168101.48,2.1879,-0.7044
2024-04-19,172.15,175.24,163.9,170.7,21452837,3624908306.27,2.8596,-1.5457
2024-04-22,155.0,159.99,150.88,158.36,34918256,5442876599.6,4.665,-7.2291
2024-04-23,158.97,161.86,154.47,157.51,24066710,3799155366.65,3.2153,-0.5368
2024-04-24,159.77,169.0,157.86,168.27,27610733,4549241862.16,3.6887,6.8313
2024-04-25,164.9,167.83,163.28,164.15,16671806,2750304963.5,2.2273,-2.4484
2024-04-26,170.99,187.98,170.6,184.86,40657835,7323462759.73,5.4318,12.6165
2024-04-29,187.96,190.0,185.52,187.7,24975974,4689147215.86,3.3367,1.5363
2024-04-30,187.5,192.88,186.1,186.31,16590148,3125768465.8,2.2164,-0.7405
2024-05-06,191.0,192.61,182.85,183.22,19870175,3706333215.84,2.6546,-1.6585
2024-05-07,187.78,188.72,172.1,176.79,30864435,5529937098.98,4.1234,-3.5094
2024-05-08,175.5,177.93,173.5,174.8,16068787,2814674417.43,2.1468,-1.1256
2024-05-09,173.9,174.6,168.22,173.18,18207993,3126602030.62,2.4325,-0.9268
2024-05-10,170.8,172.68,166.68,171.2,15323894,2601899901.85,2.0472,-1.1433
2024-05-13,172.5,176.0,170.46,171.55,16663990,2884117089.57,2.2263,0.2044
2024-05-14,171.86,173.0,164.69,165.43,21466095,3588889956.51,2.8678,-3.5675
2024-05-15,165.01,171.21,164.5,166.77,15412144,2592032884.78,2.059,0.81
2024-05-16,171.98,174.58,170.0,170.5,23207531,3996205959.38,2.9048,2.2366
2024-05-17,167.8,173.31,164.23,170.58,19908093,3355521484.31,2.4907,0.0469
2024-05-20,169.0,178.85,166.5,176.86,24224938,4216190045.7,3.0308,3.6816
2024-05-21,176.66,180.3,175.75,177.43,13305216,2365089270.49,1.6646,0.3223
2024-05-22,176.0,176.88,172.72,173.17,13940035,2424031283.01,1.7441,-2.4009
2024-05-23,178.0,179.67,168.88,173.79,22164506,3862401523.25,2.7731,0.358
2024-05-24,172.0,179.74,164.98,165.39,27366578,4707445197.22,3.4138,-4.8334
2024-05-27,166.11,170.89,165.0,168.39,16695123,2800223305.62,2.0826,1.8139
2024-05-28,167.0,167.39,160.1,161.01,24734629,4020566727.58,3.0855,-4.3827
2024-05-29,165.0,166.0,160.47,161.0,15789813,2569503575.2,1.9697,-0.0062
2024-05-30,161.1,162.9,158.66,159.97,10958541,1761805684.01,1.367,-0.6398
2024-05-31,157.0,162.68,154.54,157.27,14953577,2374106005.93,1.8654,-1.6878
2024-06-03,161.0,171.71,159.33,168.35,28507597,4731275316.08,3.5561,7.0452
2024-06-04,170.0,174.99,169.4,173.0,20440158,3530988622.66,2.5498,2.7621
2024-06-05,172.1,173.5,166.96,166.96,14107165,2396263069.62,1.7598,-3.4913
2024-06-06,123.3,129.92,123.3,125.42,40541005,5135755310.06,3.6336,4.8312
2024-06-07,124.1,125.94,118.99,119.51,31591658,3833371066.52,2.8315,-4.7122
2024-06-11,118.99,121.66,117.39,119.01,19973543,2379405437.65,1.7902,-0.4184
2024-06-12,119.0,121.33,117.02,119.21,16624956,1985567478.74,1.4901,0.1681
2024-06-13,120.87,126.43,119.68,123.7,30630949,3771612455.29,2.7454,3.7665
2024-06-14,125.01,140.48,124.08,138.3,58687383,7839639212.24,5.2601,11.8027
2024-06-17,141.0,144.94,140.5,142.51,37826641,5391099007.46,3.3904,3.0441
2024-06-18,142.58,151.49,142.58,146.91,34457834,5098018675.63,3.0884,3.0875
2024-06-19,149.75,150.24,144.2,146.0,24641347,3612996769.28,2.2086,-0.6194
2024-06-20,146.0,148.96,144.66,144.7,20839844,3048856053.76,1.8678,-0.8904
2024-06-21,140.5,145.8,140.01,143.0,23695838,3370036604.88,2.1238,-1.1748
2024-06-24,145.2,146.49,139.55,140.21,20461306,2921350284.06,1.8339,-1.951
2024-06-25,135.0,137.6,133.55,134.9,26448922,3578138738.55,2.3706,-3.7872
2024-06-26,138.0,140.77,137.6,140.0,26628316,3707870889.42,2.3867,3.7806
2024-06-27,137.97,140.0,135.8,136.14,17307415,2379118679.84,1.5512,-2.7571
2024-06-28,136.0,141.84,135.75,137.88,22826311,3172321953.72,2.0459,1.2781
2024-07-01,137.35,146.33,137.01,144.9,29649324,4223116020.64,2.6574,5.0914
2024-07-02,144.98,147.66,142.7,145.61,22876893,3316855736.65,2.0504,0.49
2024-07-03,144.0,144.45,140.1,143.5,15117526,2158450975.94,1.355,-1.4491
2024-07-04,145.8,147.35,143.01,143.01,17276664,2504152996.55,1.5485,-0.3415
2024-07-05,143.6,144.28,138.71,141.5,18038676,2543120859.94,1.6168,-1.0559
2024-07-08,146.09,147.0,142.39,144.39,20380790,2949013371.75,1.8267,2.0424
2024-07-09,143.89,156.0,142.41,154.33,31006787,4642266377.34,2.7791,6.8841
2024-07-10,154.0,157.97,152.58,157.53,23634459,3673033725.23,2.1183,2.0735
2024-07-11,159.21,159.68,149.3,153.26,29084256,4476813445.02,2.6068,-2.7106
2024-07-12,148.11,150.97,146.0,150.12,20031226,2976010773.97,1.7954,-2.0488
2024-07-15,148.0,151.37,145.3,149.58,17939747,2664238645.68,1.6079,-0.3597
2024-07-16,149.68,150.48,143.8,148.12,25208646,3698321624.46,2.2594,-0.9761
2024-07-17,146.98,147.47,140.43,141.71,28992286,4145866194.65,2.5985,-4.3276
2024-07-18,136.01,140.51,133.25,140.0,33790852,4619009628.75,3.0286,-1.2067
2024-07-19,137.2,139.3,134.96,134.98,22467107,3063009878.69,2.0137,-3.5857
2024-07-22,134.0,136.5,132.14,134.6,20627130,2777150119.3,1.8488,-0.2815
2024-07-23,137.0,137.08,130.9,130.92,20271751,2707670559.85,1.8169,-2.734
2024-07-24,129.51,135.5,129.19,130.34,22128889,2916400939.06,1.9834,-0.443
2024-07-25,126.7,127.38,120.85,122.27,34355360,4246699227.33,3.0792,-6.1915
2024-07-26,122.71,125.8,121.07,124.25,22474501,2778076040.4,2.0144,1.6194
2024-07-29,123.99,131.31,123.16,129.59,26996345,3466688555.99,2.4196,4.2978
2024-07-30,128.0,129.48,125.68,127.66,15853869,2022304841.93,1.421,-1.4893
2024-07-31,126.38,130.0,123.1,129.5,28132675,3589623009.74,2.5215,1.4413
2024-08-01,134.5,135.45,129.51,129.9,27979215,3706785027.41,2.5077,0.3089
2024-08-02,122.38,124.22,118.68,118.98,37967625,4584955950.49,3.403,-8.4065
2024-08-05,113.04,116.8,108.99,110.12,47058902,5309927854.75,4.2178,-7.4466
2024-08-06,114.9,117.24,112.92,114.48,33381785,3824830262.39,2.992,3.9593
2024-08-07,113.0,116.0,112.0,113.32,20635259,2351788735.31,1.8495,-1.0133
2024-08-08,110.0,112.29,109.0,110.5,20445152,2259430351.07,1.8325,-2.4885
2024-08-09,113.0,115.0,112.28,112.53,25518205,2902018840.72,2.2872,1.8371
2024-08-12,112.35,115.4,112.35,113.35,17528998,1998402060.18,1.5711,0.7287
2024-08-13,115.0,118.49,114.1,116.94,25479647,2963496085.06,2.2837,3.1672
2024-08-14,120.02,120.5,115.78,115.78,20635483,2433217393.48,1.8495,-0.992
2024-08-15,115.76,116.92,113.8,115.1,14976250,1726995551.53,1.3423,-0.5873
2024-08-16,118.2,121.89,118.2,119.96,27506293,3304747086.0,2.4654,4.2224
2024-08-19,121.2,123.65,119.45,121.64,18725366,2286153025.6,1.6783,1.4005
2024-08-20,123.99,125.18,121.25,121.69,16960535,2085883211.04,1.5202,0.0411
2024-08-21,120.2,123.77,120.0,122.22,13381497,1634151027.06,1.1994,0.4355
2024-08-22,122.46,123.27,120.47,121.39,10673465,1302086377.83,0.9566,-0.6791
2024-08-23,120.99,121.48,118.5,119.92,12275356,1468408090.23,1.1002,-1.211
2024-08-26,121.8,122.37,112.86,114.34,26366268,3067115171.05,2.3632,-4.6531
2024-08-27,113.51,115.58,111.72,113.25,16377596,1856846884.28,1.4679,-0.9533
2024-08-28,113.0,115.51,111.23,112.56,14895224,1681050556.79,1.335,-0.6093
2024-08-29,106.77,107.5,102.3,106.64,37485099,3940028514.19,3.3597,-5.2594
2024-08-30,106.42,110.9,106.33,108.9,31259546,3403573396.24,2.8018,2.1193
2024-09-02,108.55,109.37,104.0,104.13,22085824,2327052895.39,1.9795,-4.3802
2024-09-03,104.15,106.11,103.2,105.31,13014877,1363679675.85,1.1665,1.1332
2024-09-04,99.0,103.16,98.0,101.9,31225853,3128802939.85,2.7987,-3.2381
2024-09-05,101.89,104.01,100.41,101.67,18634620,1905466635.6,1.6702,-0.2257
2024-09-06,101.0,102.21,99.19,99.42,14485606,1452842457.59,1.2983,-2.213
2024-09-09,98.6,102.3,97.76,102.0,19469552,1943246213.2,1.745,2.5951
2024-09-10,102.2,108.73,101.34,106.43,33098828,3482064294.4,2.9666,4.3431
2024-09-11,108.38,109.15,105.56,106.18,19611607,2100813641.13,1.7578,-0.2349
2024-09-12,111.0,112.0,107.9,108.0,22198433,2433910085.73,1.9896,1.7141
2024-09-13,108.3,116.7,108.27,115.94,35283994,4029348720.79,3.1625,7.3519
2024-09-18,114.0,116.22,113.01,113.64,15117560,1728577258.29,1.355,-1.9838
2024-09-19,114.12,114.59,106.66,110.03,27338454,2991633108.73,2.4503,-3.1767
2024-09-20,111.9,112.5,108.18,109.0,16076308,1764719014.52,1.4409,-0.9361
2024-09-23,108.18,111.21,107.49,108.9,12615349,1383375272.34,1.1307,-0.0917
2024-09-24,109.13,122.17,109.13,122.16,36020719,4180930935.09,3.2285,12.1763
2024-09-25,125.69,126.5,121.61,121.99,28631151,3541934247.13,2.5662,-0.1392
2024-09-26,123.01,129.98,121.7,129.68,26838969,3378957115.75,2.4055,6.3038
2024-09-27,128.79,137.68,126.06,133.6,49555524,6509047689.14,4.4416,3.0228
2024-09-30,136.0,155.5,132.0,154.86,61306531,8838229249.0,5.4948,15.9132
2024-10-08,185.8,185.83,161.7,185.83,74989328,13308382364.43,6.7212,19.9987
2024-10-09,175.11,185.57,163.5,166.4,65754769,11459742447.2,5.8935,-10.4558
2024-10-10,168.2,169.69,157.0,162.71,46360897,7589027759.44,4.1553,-2.2175
2024-10-11,159.01,168.3,156.69,159.64,35176110,5695350470.41,3.1528,-1.8868
2024-10-14,159.0,162.58,152.35,162.0,42267443,6663611573.55,3.7884,1.4783
2024-10-15,161.0,167.06,157.68,157.8,32637433,5281197957.97,2.9252,-2.5926
2024-10-16,151.86,154.73,147.66,148.7,37880480,5693117227.2,3.3952,-5.7668
2024-10-17,151.0,153.5,148.75,150.5,25106707,3793453546.36,2.2503,1.2105
2024-10-18,150.0,177.0,149.66,168.0,58646401,9564395289.77,5.2564,11.6279
2024-10-21,166.4,171.8,159.11,164.97,54772748,9003582218.37,4.9092,-1.8036
2024-10-22,169.0,170.33,163.5,170.0,40726439,6821195796.48,3.6503,3.049
2024-10-23,160.0,162.62,155.7,156.16,60557867,9627559751.59,5.4277,-8.1412
2024-10-24,154.85,165.98,154.5,157.1,44036428,7032009240.81,3.9469,0.6019
2024-10-25,158.89,159.81,153.65,156.36,38942613,6088855157.12,3.4904,-0.471
2024-10-28,156.37,156.75,148.1,150.54,40852110,6160960449.52,3.6615,-3.7222
2024-10-29,147.9,148.0,143.07,143.47,49801454,7211970250.52,4.4636,-4.6964
2024-10-30,143.0,145.5,139.32,141.25,36838890,5242208019.15,3.3018,-1.5474
2024-10-31,140.0,146.28,138.8,143.02,37454132,5363028638.58,3.357,1.2531
2024-11-01,141.48,145.86,139.51,140.73,29520830,4204138032.13,2.6459,-1.6012
2024-11-04,141.99,146.9,140.99,143.15,26075221,3740161224.37,2.3371,1.7196
2024-11-05,143.15,148.83,142.5,148.29,44324009,6484766792.12,3.9727,3.5906
2024-11-06,148.35,149.2,142.01,142.9,41890786,6100124907.34,3.7546,-3.6348
2024-11-07,138.97,147.78,136.36,145.08,42156301,5996295117.54,3.7784,1.5255
2024-11-08,147.51,151.22,142.21,142.21,49400009,7280882877.05,4.4277,-1.9782
2024-11-11,141.0,147.2,138.02,144.9,43402414,6205807617.22,3.8901,1.8916
2024-11-12,145.01,150.77,142.51,147.5,54581620,8039834358.99,4.8921,1.7943
2024-11-13,146.52,158.08,144.1,156.3,67028063,10232668482.79,6.0076,5.9661
2024-11-14,154.75,156.57,148.09,148.81,39636138,6015707948.27,3.5525,-4.7921
2024-11-15,148.81,152.88,140.2,140.5,37995502,5538616904.88,3.4055,-5.5843
2024-11-18,139.0,139.96,130.88,132.01,40771630,5496304221.93,3.6543,-6.0427
2024-11-19,133.33,136.67,129.87,134.8,29837101,3969159057.69,2.6743,2.1135
2024-11-20,135.49,141.49,135.38,138.14,33693798,4677398032.5,3.0199,2.4777
2024-11-21,136.01,138.3,131.25,133.8,32328505,4349951087.59,2.8976,-3.1417
2024-11-22,133.8,138.98,131.78,132.28,30118768,4081642111.31,2.6995,-1.136
2024-11-25,132.5,133.8,122.5,125.0,43013653,5401072946.88,3.8553,-5.5035
2024-11-26,124.0,129.0,123.5,127.04,31049679,3928288904.89,2.7829,1.632
2024-11-27,126.0,130.49,124.41,128.69,24617643,3137692951.42,2.2064,1.2988
2024-11-28,127.42,127.89,124.3,124.79,25241152,3163033241.94,2.2623,-3.0305
2024-11-29,125.0,129.86,124.53,126.73,28490544,3621763223.33,2.5536,1.5546
2024-12-02,127.99,134.16,127.45,132.03,34766323,4579339760.02,3.1161,4.1821
2024-12-03,132.0,133.2,128.88,130.0,19942208,2612636277.14,1.7874,-1.5375
2024-12-04,129.58,131.38,127.3,128.02,18563323,2386692594.76,1.6638,-1.5231
2024-12-05,129.11,134.46,128.95,131.84,31761107,4208443763.23,2.8467,2.9839
2024-12-06,132.06,134.2,130.79,131.51,20295620,2684755838.34,1.8191,-0.2503
2024-12-09,131.55,131.59,123.41,125.1,37629052,4745718896.83,3.3726,-4.8742
2024-12-10,128.85,128.86,121.52,123.15,45022510,5595924296.66,4.0353,-1.5588
2024-12-11,122.0,126.19,120.11,125.13,32730718,4066996983.01,2.9336,1.6078
2024-12-12,125.0,131.62,124.88,130.17,45017407,5842276217.88,4.0348,4.0278
2024-12-13,130.0,131.38,125.16,127.1,34654588,4411765096.19,3.106,-2.3585
2024-12-16,127.97,128.23,122.28,122.8,29185463,3608913165.26,2.6159,-3.3832
2024-12-17,123.0,130.47,122.55,125.99,41261426,5244452693.23,3.6982,2.5977
2024-12-18,127.2,127.5,122.66,123.43,26538861,3284955705.73,2.3786,-2.0319
2024-12-19,122.18,127.53,121.8,127.04,31095936,3902829555.78,2.7871,2.9247
2024-12-20,126.31,129.99,126.31,127.1,29491021,3776819027.21,2.6432,0.0472
2024-12-23,129.5,135.76,128.28,132.59,52194941,6901435243.76,4.6782,4.3194
2024-12-24,133.01,134.2,128.18,131.61,35099308,4577779698.25,3.1459,-0.7391
2024-12-25,131.22,137.94,130.69,134.99,36355930,4913728770.03,3.2585,2.5682
2024-12-26,135.87,141.5,133.56,140.8,42898226,5971765588.54,3.8449,4.304
2024-12-27,141.11,141.56,135.73,136.85,33332198,4613987532.08,2.9875,-2.8054
2024-12-30,138.0,138.3,130.08,131.18,36501513,4836103733.4,3.2716,-4.1432
2024-12-31,130.96,131.0,123.5,123.51,39387658,4941393710.96,3.5303,-5.8469
2025-01-02,122.8,125.8,120.7,122.11,26859647,3303452726.75,2.4074,-1.1335
2025-01-03,122.51,124.7,121.0,123.01,26789678,3306147593.73,2.4011,0.737
2025-01-06,124.88,128.28,124.5,125.49,26393200,3326729195.36,2.3656,2.0161
2025-01-07,126.36,128.6,123.6,128.35,29200585,3683257701.98,2.6172,2.2791
2025-01-08,125.88,125.9,121.72,124.22,28637118,3554744439.57,2.5667,-3.2178
2025-01-09,123.01,123.7,121.48,121.51,29351017,3584962690.99,2.6307,-2.1816
2025-01-10,121.44,121.44,112.8,113.13,53030279,6122576672.42,4.753,-6.8966
2025-01-13,110.2,114.08,109.69,110.8,35746715,3992272252.66,3.2039,-2.0596
2025-01-14,110.9,114.5,108.78,114.35,38343364,4312170497.87,3.4367,3.204
2025-01-15,113.21,113.38,110.23,110.54,29329735,3263095816.74,2.6288,-3.3319
2025-01-16,111.88,120.37,110.7,119.49,71047774,8243630407.08,6.3679,8.0966
2025-01-17,120.0,120.58,115.15,116.9,44653942,5243522713.51,4.0023,-2.1675
2025-01-20,117.96,121.4,117.84,119.16,39065204,4674892853.46,3.5014,1.9333
2025-01-21,122.0,122.96,118.38,119.56,38273868,4591929868.74,3.4304,0.3357
2025-01-22,121.88,133.95,121.6,132.0,84480270,10837318835.13,7.5719,10.4048
2025-01-23,132.58,134.67,127.31,127.75,60841961,7960645534.81,5.4532,-3.2197
2025-01-24,127.14,129.96,126.24,128.25,41111589,5262527038.63,3.6848,0.3914
2025-01-27,123.0,123.0,114.82,114.82,68194240,8075435666.98,6.1122,-10.4717
2025-02-05,109.0,109.0,95.82,98.25,97108077,9629075682.44,8.7037,-14.4313
2025-02-06,100.79,101.28,98.03,101.0,65465822,6532642386.11,5.8676,2.799
2025-02-07,102.0,109.4,101.71,107.78,76269859,8139501247.69,6.836,6.7129
2025-02-10,110.66,111.47,107.81,110.62,50515182,5543789606.11,4.5276,2.635
2025-02-11,111.02,113.88,109.6,111.5,43879471,4927359418.52,3.9329,0.7955
2025-02-12,110.7,111.99,110.0,111.9,35424579,3929730502.8,3.1751,0.3587
2025-02-13,111.0,111.33,108.06,108.12,39434996,4318115857.54,3.5345,-3.378
2025-02-14,109.77,111.33,106.05,107.43,36238937,3928766783.56,3.248,-0.6382
2025-02-17,108.61,117.86,108.6,115.56,71522444,8128766872.93,6.4105,7.5677
2025-02-18,114.41,116.98,113.02,113.59,45956234,5263769142.19,4.119,-1.7047
2025-02-19,114.15,114.66,111.46,114.24,37706356,4275525686.98,3.3796,0.5722
2025-02-20,114.21,116.24,112.61,114.44,35372954,4047899987.88,3.1704,0.1751
2025-02-21,115.89,120.7,114.8,118.73,57448644,6788966745.72,5.149,3.7487
2025-02-24,118.0,118.0,114.01,114.5,52055371,5995134436.18,4.6657,-3.5627
2025-02-25,111.01,113.12,110.5,111.35,45792824,5120902634.46,4.1043,-2.7511
2025-02-26,110.76,112.36,108.01,112.22,49434007,5415565181.99,4.4307,0.7813
2025-02-27,113.8,114.83,107.53,108.18,52782129,5833183623.88,4.7308,-3.6001
2025-02-28,103.0,103.97,100.22,100.87,55544097,5674377804.43,4.9783,-6.7573
2025-03-03,102.44,104.48,100.12,102.77,42604042,4363389326.91,3.8185,1.8836
2025-03-04,98.28,103.28,97.8,102.46,32135294,3233931382.08,2.8802,-0.3016
2025-03-05,102.98,104.97,102.39,103.46,25224888,2610957400.25,2.2609,0.976
2025-03-06,104.0,106.48,102.8,105.17,40955870,4275344977.54,3.6708,1.6528
2025-03-07,103.77,103.79,101.86,102.24,32776847,3364355917.99,2.9818,-2.786
2025-03-10,102.24,103.1,101.0,102.38,24064002,2451720611.87,2.1891,0.1369
2025-03-11,100.0,101.81,99.4,101.78,20559951,2072991848.54,1.8704,-0.5861
2025-03-12,102.7,103.58,101.81,102.36,25600942,2630768418.96,2.3289,0.5699
2025-03-13,103.75,104.88,101.8,102.49,27143580,2800508052.97,2.4693,0.127
2025-03-14,102.0,104.77,101.3,103.99,36706435,3814550683.75,3.3392,1.4636
2025-03-17,105.0,105.81,104.0,104.26,26441529,2768114013.39,2.4054,0.2596
2025-03-18,104.23,109.87,102.81,108.86,65239628,6951391789.22,5.9349,4.412
2025-03-19,106.68,106.68,104.78,104.98,35279116,3727546663.96,3.2094,-3.5642
2025-03-20,105.3,106.5,104.81,105.0,19889305,2097735041.78,1.8094,0.0191
2025-03-21,104.32,104.96,102.11,102.45,22733325,2343385547.87,2.0681,-2.4286
2025-03-24,102.12,103.95,101.32,102.88,22978476,2360776093.83,2.0904,0.4197
2025-03-25,103.69,104.8,101.93,102.0,20722318,2138989700.75,1.8851,-0.8554
2025-03-26,101.94,102.47,101.07,101.08,15909201,1616280049.51,1.4473,-0.902
2025-03-27,99.58,100.48,97.52,99.12,24205905,2392153699.52,2.202,-1.9391
2025-03-28,99.0,99.12,97.41,97.41,20128485,1975158628.41,1.8311,-1.7252
2025-03-31,97.0,98.98,96.69,98.64,18250700,1785252884.02,1.6603,1.2627
2025-04-01,99.03,99.39,98.24,98.61,12295934,1213413300.99,1.1186,-0.0304
2025-04-02,98.88,101.38,98.32,99.76,21827933,2188266042.53,1.9857,1.1662
2025-04-03,96.88,97.96,93.43,93.88,42498548,4056901450.36,3.8661,-5.8941
2025-04-07,80.1,82.5,75.1,75.1,61630666,4754931661.77,5.6066,-20.0043
2025-04-08,75.19,76.76,70.47,72.28,69279183,5049997329.89,6.3024,-3.755
2025-04-09,69.98,73.54,67.2,71.99,59550089,4218907319.56,5.4173,-0.4012
2025-04-10,80.18,81.5,77.1,77.49,70926883,5639536844.49,6.4523,7.6399
2025-04-11,76.0,79.28,75.91,78.37,42893717,3324538095.78,3.9021,1.1356
2025-04-14,81.0,84.5,80.9,81.54,54892718,4545571283.32,4.9937,4.0449
2025-04-15,81.15,81.38,79.29,80.17,24980077,2001413996.25,2.2725,-1.6802
2025-04-16,78.53,78.71,76.66,77.99,26670094,2075615546.42,2.4262,-2.7192
2025-04-17,77.09,78.85,77.09,77.61,18492488,1444517768.97,1.6823,-0.4872
2025-04-18,77.61,79.27,77.55,79.14,25754846,2026905322.4,2.343,1.9714
2025-04-21,80.43,82.26,79.15,81.19,33202785,2684025219.82,3.0205,2.5903
2025-04-22,80.0,80.58,79.11,80.07,23616441,1886578251.53,2.1484,-1.3795
2025-04-23,82.1,85.34,80.88,83.52,60823372,5055290726.68,5.5332,4.3087
2025-04-24,83.0,84.16,81.26,81.33,30617372,2524324727.74,2.7853,-2.6221
2025-04-25,82.5,86.99,82.5,85.27,64475761,5523635877.44,5.8654,4.8445
2025-04-28,85.27,85.52,83.21,83.39,31121720,2611582784.46,2.8312,-2.2048
2025-04-29,83.35,84.23,82.42,83.09,20764694,1732324636.63,1.889,-0.3598
2025-04-30,83.25,84.1,82.41,83.49,22442074,1873973802.32,2.0416,0.4814
2025-05-06,85.17,87.19,85.15,86.65,34750081,3000543049.01,3.1613,3.7849
2025-05-07,88.76,89.04,85.64,86.65,31463641,2739491263.06,2.8623,0.0
2025-05-08,88.86,98.0,88.13,96.49,99173499,9314493484.34,9.0219,11.356
2025-05-09,94.69,96.46,94.0,94.8,42305504,4016111630.13,3.8486,-1.7515
2025-05-12,98.8,99.06,95.1,97.27,46824959,4517746385.45,4.2597,2.6055
2025-05-13,100.8,100.8,96.41,96.43,52215667,5125045055.17,4.7501,-0.8636
2025-05-14,98.05,101.09,98.05,98.39,54556418,5422424109.33,4.9631,2.0326
2025-05-15,98.0,98.08,94.1,94.12,43481983,4153582011.03,3.9556,-4.3399
2025-05-16,93.4,99.48,93.21,97.83,52169452,5097600254.92,4.7459,3.9418
2025-05-19,96.69,97.4,95.22,95.28,30567106,2930543348.84,2.7807,-2.6066
2025-05-20,95.29,97.18,94.4,95.96,26424282,2524962465.63,2.4038,0.7137
2025-05-21,95.63,97.3,94.65,95.73,26224172,2513117074.8,2.3856,-0.2397
2025-05-22,95.0,96.78,94.4,94.46,23977495,2287188216.46,2.1802,-1.3266
2025-05-23,94.41,95.36,91.7,91.87,27309887,2542296672.47,2.4832,-2.7419
2025-05-26,91.99,92.99,90.86,92.36,18761552,1722240996.75,1.7059,0.5334
2025-05-27,90.99,92.18,88.88,90.16,27821888,2501889886.54,2.5209,-2.382
2025-05-28,91.0,92.99,91.0,92.62,30626087,2819311095.29,2.7749,2.7285
2025-05-29,93.6,96.59,93.28,94.94,42242218,4021230584.62,3.8274,2.5049
2025-05-30,93.78,94.38,92.51,93.55,21296641,1988389328.48,1.9296,-1.4641
2025-06-03,92.5,93.22,91.75,91.76,18333010,1691460256.59,1.6611,-1.9134
2025-06-04,92.99,97.97,92.99,97.3,61162487,5901679328.44,5.5418,6.0375
2025-06-05,97.3,103.58,96.5,102.88,67768048,6838039804.6,6.1403,5.7348
2025-06-06,102.0,104.45,101.25,103.45,46803762,4834350374.79,4.2408,0.554
2025-06-09,105.31,111.16,105.11,108.55,72691572,7850645377.08,6.5864,4.9299
2025-06-10,108.1,109.73,106.61,107.77,47918671,5186746230.36,4.3418,-0.7186
2025-06-11,110.0,110.98,107.08,107.98,34304423,3727687086.72,3.1026,0.1949
2025-06-12,107.1,119.2,107.0,116.0,86486899,10020896637.62,7.8222,7.4273
2025-06-13,114.51,117.89,113.98,116.65,47488879,5533959004.5,4.295,0.5603
2025-06-16,116.92,123.45,116.9,120.57,59369856,7204021602.89,5.3696,3.3605
2025-06-17,121.01,122.2,117.9,119.36,35823676,4277997538.59,3.24,-1.0036
2025-06-18,118.51,125.6,116.1,125.06,67826342,8223181235.41,6.1344,4.7755
2025-06-19,124.56,130.79,123.6,128.3,62573477,8012237029.85,5.6593,3.0026
2025-06-20,130.0,131.18,124.77,129.5,49300523,6336169527.24,4.4589,0.9353
2025-06-23,127.3,129.33,122.68,127.09,53502446,6766509226.14,4.8389,-1.861
2025-06-24,128.38,129.97,124.3,125.25,45000554,5693248381.95,4.07,-1.4478
2025-06-25,127.0,128.69,123.2,125.73,49245712,6175859555.99,4.4539,0.3832
2025-06-26,127.6,133.18,127.08,129.7,59978741,7803404705.79,5.4247,3.1576
2025-06-27,129.17,140.27,126.56,138.4,66277872,8945449942.23,5.9944,6.7078
2025-06-30,141.5,146.6,138.01,145.86,75214393,10740859553.26,6.8026,5.3902
2025-07-01,143.59,146.78,142.75,145.3,31959141,4641124101.81,2.8905,-0.3839
2025-07-02,142.5,142.6,138.13,138.93,36577096,5109386349.71,3.3081,-4.384
2025-07-03,141.47,143.84,139.49,142.26,38397875,5430809334.83,3.4728,2.3969
2025-07-04,143.11,145.18,138.55,139.45,41874479,5927014308.09,3.7873,-1.9753
2025-07-07,137.5,139.77,130.21,135.15,57520424,7722491414.91,5.2023,-3.0835
2025-07-08,134.76,145.26,133.82,144.88,53224112,7500377251.55,4.8138,7.1994
2025-07-09,145.0,149.36,144.05,145.3,41509561,6085220986.56,3.7543,0.2899
2025-07-10,146.52,148.68,142.0,146.59,43540397,6336658699.35,3.9379,0.8878
2025-07-11,144.74,147.88,142.55,145.28,31098862,4513795972.9,2.8127,-0.8936
2025-07-14,144.33,150.5,144.33,149.82,38853191,5781039353.41,3.514,3.125
2025-07-15,155.3,174.99,155.3,174.81,92406424,15619206714.12,8.3575,16.68
2025-07-16,179.8,181.97,169.67,170.76,90585177,15982905351.01,8.1928,-2.3168
2025-07-17,169.19,178.99,169.17,176.85,60463077,10555310876.5,5.4685,3.5664
2025-07-18,181.18,192.01,179.0,180.62,61156221,11298766457.56,5.5312,2.1318
2025-07-21,179.89,188.4,177.18,187.95,59683509,10909835928.8,5.398,4.0582
2025-07-22,187.1,197.1,181.4,184.44,59291285,11209847410.88,5.3625,-1.8675
2025-07-23,179.0,187.88,176.0,186.18,40578373,7395940401.98,3.67,0.9434
2025-07-24,190.5,192.96,181.67,185.2,44208006,8263192060.22,3.9983,-0.5264
2025-07-25,186.0,189.9,184.51,185.22,28787743,5368796806.54,2.6037,0.0108
2025-07-28,186.0,193.23,184.2,191.87,43894765,8281245572.97,3.97,3.5903
2025-07-29,198.01,210.99,198.01,209.93,58440368,12100039458.64,5.2855,9.4126
2025-07-30,207.06,211.8,203.59,210.6,39050574,8122926810.54,3.5319,0.3192
