日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2025-07-14,118.61,119.2,117.46,117.59,11279153,1331566268.2,1.6994,-0.6506
2025-07-15,117.1,117.56,114.0,115.0,23620259,2718281579.14,3.5588,-2.2026
2025-07-16,115.0,116.4,114.0,114.24,15874283,1826208290.84,2.3917,-0.6609
2025-07-17,114.05,118.19,113.82,117.99,24127542,2805867151.81,3.6352,3.2826
2025-07-18,117.86,120.3,116.23,117.16,20323308,2391314586.57,3.062,-0.7034
2025-07-21,116.82,117.53,115.4,117.11,11594394,1350683001.67,1.7469,-0.0427
2025-07-22,116.97,117.33,115.8,115.87,14392733,1672922189.26,2.1685,-1.0588
2025-07-23,115.77,118.36,115.5,116.99,14911076,1741699657.11,2.2466,0.9666
2025-07-24,116.6,118.0,115.14,117.89,17225398,2011696441.62,2.5953,0.7693
2025-07-25,117.9,122.0,117.9,121.94,35693376,4286282667.19,5.3778,3.4354
2025-07-28,122.0,122.2,119.71,120.26,19101197,2302878681.01,2.8779,-1.3777
2025-07-29,120.0,121.5,119.4,120.28,16994065,2042850876.68,2.5604,0.0166
2025-07-30,124.06,129.67,123.31,123.99,47298744,5957278630.12,7.1264,3.0845
2025-07-31,121.0,126.8,120.28,121.13,30874773,3788904667.77,4.6518,-2.3066
2025-08-01,120.5,122.1,117.09,117.31,24781348,2946052921.83,3.7337,-3.1536
2025-08-04,116.3,120.2,116.3,118.84,16078264,1902328180.95,2.4225,1.3042
2025-08-05,119.0,119.3,117.3,118.0,12485055,1471568917.73,1.8811,-0.7068
2025-08-06,118.0,118.65,117.01,118.28,11448567,1349530060.55,1.7249,0.2373
2025-08-07,117.98,119.2,117.32,117.67,16994088,2007916589.18,2.5604,-0.5157
2025-08-08,117.68,117.68,116.4,116.4,12151300,1418055203.21,1.8308,-1.0793
2025-08-11,116.79,118.5,116.48,117.95,12798173,1508912168.42,1.9283,1.3316
2025-08-12,118.31,121.5,117.6,120.47,25275618,3025712891.35,3.8082,2.1365
2025-08-13,120.49,123.0,119.94,121.46,24098654,2925464096.51,3.6309,0.8218
2025-08-14,121.7,125.49,120.55,121.01,31400325,3865198489.67,4.731,-0.3705
2025-08-15,120.01,123.5,120.01,122.9,21150022,2590294401.68,3.1866,1.5619
2025-08-18,123.33,127.98,121.51,125.7,32849852,4106567031.51,4.9494,2.2783
2025-08-19,125.48,128.88,122.85,123.26,32317520,4046363005.71,4.8692,-1.9411
2025-08-20,123.0,127.25,122.01,127.01,35989759,4494071401.11,5.4225,3.0423
2025-08-21,132.09,139.71,132.09,137.16,85897149,11832481427.06,12.9419,7.9915
2025-08-22,135.12,150.88,135.08,150.88,78079054,11210984975.63,11.7639,10.0029
2025-08-25,159.0,163.5,152.88,157.8,83619760,13172131297.23,12.5987,4.5864
2025-08-26,157.8,157.8,152.62,154.4,38225332,5917649649.55,5.7593,-2.1546
2025-08-27,155.87,168.5,152.18,158.63,62381058,10014123480.28,9.3988,2.7396
2025-08-28,161.0,165.8,159.01,164.45,49432831,8027959132.82,7.4479,3.6689
2025-08-29,161.8,162.0,156.4,158.98,39800586,6325048099.23,5.9966,-3.3262
2025-09-01,164.11,174.88,157.0,174.88,61279712,10223340505.54,9.2328,10.0013
2025-09-02,179.28,188.0,173.05,176.0,76285237,13736024580.26,11.4937,0.6404
2025-09-03,176.26,177.73,168.55,171.09,44127598,7587032736.31,6.6486,-2.7898
2025-09-04,169.0,171.07,153.98,153.98,45498053,7284233850.1,6.855,-10.0006
2025-09-05,150.0,163.99,145.8,159.56,69948770,10700137152.55,10.5028,3.6238
2025-09-08,161.93,169.0,159.15,163.83,52371475,8602671848.74,7.8636,2.6761
2025-09-09,161.0,162.8,154.62,157.15,32732034,5191824525.46,4.9147,-4.0774
2025-09-10,157.14,163.25,155.7,161.29,33465697,5358368654.69,5.0249,2.6344
2025-09-11,161.26,177.42,160.0,177.42,55442395,9422962073.19,8.3247,10.0006
2025-09-12,179.99,195.16,177.5,190.21,71035704,13432520617.65,10.666,7.2089
2025-09-15,193.51,194.5,186.62,190.94,49548307,9469855424.4,7.4397,0.3838
2025-09-16,189.0,196.8,186.89,189.16,40856221,7810240313.94,6.132,-0.9322
2025-09-17,188.99,192.58,182.97,186.6,33924537,6358605811.33,5.0917,-1.3534
2025-09-18,189.39,200.85,186.8,190.88,59041052,11381851203.01,8.8613,2.2937
2025-09-19,194.31,195.88,184.91,185.2,37191821,7051277592.54,5.582,-2.9757
2025-09-22,188.88,198.09,186.28,195.01,41197769,8002507022.87,6.1833,5.297
2025-09-23,196.0,201.59,188.69,194.07,39994566,7780830607.76,6.0027,-0.482
2025-09-24,194.6,208.23,193.0,199.8,50702069,10165505184.35,7.6098,2.9525
2025-09-25,199.0,204.5,193.1,197.41,40427591,8001322067.57,6.0677,-1.1962
2025-09-26,196.01,206.02,190.21,190.21,43520085,8650850074.28,6.5318,-3.6472
2025-09-29,196.5,203.63,195.1,197.13,43487798,8628937827.74,6.527,3.6381
2025-09-30,204.34,216.84,203.0,213.3,59786499,12672064936.41,8.9732,8.2027
2025-10-09,222.0,234.63,218.6,225.49,58538977,13293421696.59,8.7733,5.715
2025-10-10,225.5,230.5,212.12,215.02,44303098,9636636021.85,6.6398,-4.6432
2025-10-13,201.5,214.9,201.5,207.85,42481514,8843113207.4,6.3668,-3.3346
2025-10-14,215.45,220.53,193.0,196.0,52201780,10762183994.36,7.8236,-5.7012
2025-10-15,195.55,202.4,186.41,202.01,39044231,7587280730.54,5.8516,3.0663
2025-10-16,201.44,214.8,198.53,208.13,45866618,9577597463.35,6.8741,3.0296
2025-10-17,208.12,211.5,201.0,201.21,32935784,6777034047.5,4.9361,-3.3248
2025-10-20,207.73,215.0,203.03,208.35,36724406,7696246687.04,5.5039,3.5485
2025-10-21,211.0,222.0,209.66,219.01,40511722,8794154720.27,6.0715,5.1164
2025-10-22,214.0,214.0,205.3,210.93,37182952,7766034296.94,5.5727,-3.6893
2025-10-23,205.98,208.1,200.39,206.96,27405848,5585482985.52,4.1074,-1.8821
2025-10-24,214.0,221.88,212.0,221.08,45061812,9805113355.97,6.7535,6.8226
2025-10-27,230.0,243.19,222.83,243.19,52091618,12070372379.79,7.807,10.0009
2025-10-28,236.5,254.44,234.58,246.95,52729642,12909959809.8,7.9027,1.5461
2025-10-29,246.96,252.63,236.0,241.15,50374463,12221563110.73,7.5497,-2.3487
2025-10-30,246.24,247.0,231.78,232.0,43365443,10345840391.97,6.4992,-3.7943
2025-10-31,231.0,234.68,216.0,220.0,49242882,10882575345.51,7.3801,-5.1724
2025-11-03,217.0,230.68,216.66,230.1,46261349,10367480648.52,6.9333,4.5909
2025-11-04,231.0,231.22,222.5,224.99,29336781,6624358512.67,4.3967,-2.2208
2025-11-05,213.0,220.49,210.95,218.39,33513145,7203205726.72,5.0227,-2.9335
2025-11-06,224.5,228.0,222.25,227.2,34334670,7753801390.08,5.1458,4.0341
2025-11-07,222.68,227.89,219.55,220.95,27898918,6232949914.32,4.1812,-2.7509
2025-11-10,228.49,231.45,212.5,218.96,38583223,8553969468.19,5.7825,-0.9007
2025-11-11,223.6,227.01,216.71,216.99,34192490,7601312659.18,5.1245,-0.8997
2025-11-12,213.0,218.58,207.01,209.5,34952308,7391713965.35,5.2384,-3.4518
2025-11-13,212.0,230.45,211.88,227.5,62663858,14161665404.59,9.3915,8.5919
2025-11-14,216.0,216.49,205.78,205.78,54863327,11531317142.29,8.2224,-9.5473
2025-11-17,207.81,214.74,206.36,207.5,33506074,7029315416.69,5.0216,0.8358
2025-11-18,205.28,207.58,201.57,202.5,27437846,5596610402.53,4.1086,-2.4096
2025-11-19,200.25,205.5,199.03,202.52,23881863,4835263415.7,3.5761,0.0099
2025-11-20,207.5,208.0,198.66,199.1,21760535,4376548543.46,3.2585,-1.6887
2025-11-21,189.0,190.57,182.51,182.51,40441609,7512795789.77,6.0559,-8.3325
2025-11-24,183.75,184.75,176.0,179.18,34049949,6102558862.68,5.0987,-1.8246
2025-11-25,185.0,191.6,184.19,190.62,36402147,6845489695.93,5.451,6.3846
2025-11-26,187.01,198.88,186.8,196.5,29768530,5796501767.95,4.4576,3.0847
2025-11-27,198.88,208.0,198.88,200.86,31973175,6535638162.5,4.7878,2.2188
2025-11-28,199.0,204.35,196.66,203.0,21565225,4334514870.49,3.2292,1.0654
2025-12-01,204.04,215.45,201.2,212.82,38267003,8001361362.35,5.7302,4.8374
2025-12-02,211.78,216.79,208.1,210.5,24924369,5283394788.86,3.7323,-1.0901
2025-12-03,210.42,210.99,206.19,207.6,17070813,3550298440.39,2.5562,-1.3777
2025-12-04,206.0,212.98,201.99,210.41,24700726,5130378876.6,3.6988,1.3536
2025-12-05,210.92,211.0,205.5,206.81,16981736,3517459254.91,2.5429,-1.7109
2025-12-08,208.62,216.97,207.53,213.89,31130702,6624931659.13,4.6616,3.4234
2025-12-09,212.0,215.3,209.3,210.95,21058596,4464451196.1,3.1534,-1.3745
2025-12-10,209.09,210.2,203.5,208.84,19181021,3972447948.16,2.8722,-1.0002
2025-12-11,211.88,213.0,207.5,207.81,18824603,3953045789.84,2.8189,-0.4932
2025-12-12,206.0,214.44,204.01,209.89,21503384,4488267448.4,3.22,1.0009
2025-12-15,205.02,208.68,203.5,204.16,17506942,3589589514.62,2.6215,-2.73
2025-12-16,203.0,205.46,196.13,197.86,20482472,4078991500.9,3.0671,-3.0858
2025-12-17,197.01,202.87,195.95,202.18,19050158,3802859059.26,2.8526,2.1834
2025-12-18,203.5,218.88,203.5,214.45,41852471,8887246198.62,6.2671,6.0688
2025-12-19,220.0,221.0,208.2,210.21,33239480,7034876943.32,4.9774,-1.9772
2025-12-22,213.51,219.5,213.51,216.46,25370057,5485534764.73,3.7988,2.9732
2025-12-23,216.99,221.33,215.0,217.38,25429787,5543292841.68,3.8077,0.425
2025-12-24,220.0,225.0,216.2,224.1,29840962,6590470884.45,4.4682,3.0914
2025-12-25,223.0,228.83,217.33,222.0,25940049,5752598104.76,3.8841,-0.9371
2025-12-26,221.0,230.0,220.0,226.97,29663127,6722806559.62,4.4416,2.2387
2025-12-29,225.71,234.44,225.0,227.93,29601901,6772169787.75,4.4325,0.423
2025-12-30,226.0,229.54,219.1,220.22,27160988,6063612930.26,4.067,-3.3826
2025-12-31,228.01,228.88,212.58,214.25,35457119,7741087427.45,5.3092,-2.7109
2026-01-05,221.32,235.68,221.0,235.68,49928382,11560778680.3,7.476,10.0023
2026-01-06,238.0,253.33,234.0,250.78,50753550,12310629498.19,7.5996,6.407
2026-01-07,270.0,273.77,256.78,262.5,54516179,14443385678.76,8.163,4.6734
2026-01-08,259.0,267.0,256.91,258.75,31410913,8210508185.06,4.7033,-1.4286
2026-01-09,254.55,254.55,244.32,250.05,39523831,9873211262.77,5.9181,-3.3623
2026-01-12,255.22,264.04,254.0,261.83,40381307,10435793484.12,6.0465,4.7111
2026-01-13,266.0,275.0,257.49,263.5,46151776,12238674369.41,6.9106,0.6378
2026-01-14,270.0,271.0,249.05,253.0,44732134,11546200173.9,6.698,-3.9848
2026-01-15,249.61,257.55,248.2,254.96,28389837,7180430118.23,4.251,0.7747
2026-01-16,260.03,280.46,257.5,280.46,55336213,15020119556.72,8.2858,10.0016
2026-01-19,280.6,292.0,278.88,288.45,46322995,13241198626.28,6.9362,2.8489
2026-01-20,282.9,297.1,282.88,292.0,38978232,11377429956.69,5.8364,1.2307
2026-01-21,295.0,314.8,293.01,307.65,40465397,12395709223.08,6.0591,5.3596
2026-01-22,320.0,320.02,296.7,301.47,45061697,13710967281.55,6.7473,-2.0088
2026-01-23,296.0,310.68,295.0,297.25,34937969,10491781698.88,5.2315,-1.3998
2026-01-26,300.0,308.0,290.5,292.6,27267478,8059039737.65,4.0829,-1.5643
2026-01-27,290.0,312.42,286.67,307.26,38004368,11465752144.29,5.6906,5.0103
2026-01-28,313.88,328.58,313.88,323.68,37717992,12160363681.52,5.6477,5.344
2026-01-29,329.88,331.07,306.99,307.5,33424581,10593801175.36,5.0048,-4.9988
2026-01-30,315.0,320.88,308.01,314.88,37619944,11864831687.65,5.633,2.4
2026-02-02,300.8,306.09,283.39,283.39,41628829,12094639948.86,6.2333,-10.0006
2026-02-03,294.01,296.6,285.2,292.57,30221354,8812712425.01,4.5252,3.2394
2026-02-04,285.99,289.5,279.0,282.33,27095763,7646576014.07,4.0572,-3.5
2026-02-05,269.94,279.52,268.21,277.74,22905352,6300761896.41,3.4297,-1.6258
2026-02-06,271.0,280.51,268.2,276.17,18626714,5136089771.28,2.7891,-0.5653
2026-02-09,283.97,294.44,280.2,292.98,28305521,8148122681.0,4.2383,6.0868
2026-02-10,287.13,291.5,284.17,289.9,21596554,6225459477.43,3.2338,-1.0513
2026-02-11,285.0,286.5,280.5,284.59,17341550,4922177743.56,2.5966,-1.8317
2026-02-12,290.5,305.0,285.0,303.24,30067434,8842653412.54,4.5022,6.5533
2026-02-13,303.24,317.6,301.0,308.7,29925371,9335277998.59,4.4809,1.8006
2026-02-24,317.5,331.16,311.0,323.05,30254540,9709224736.98,4.5302,4.6485
2026-02-25,316.0,317.01,301.96,311.32,28572801,8846026249.92,4.2784,-3.631
2026-02-26,316.0,316.0,306.05,309.4,23105285,7169784208.18,3.4597,-0.6167
2026-02-27,303.5,306.0,296.69,300.0,22096892,6629753921.01,3.3087,-3.0381
2026-03-02,290.87,299.98,290.55,293.15,18513228,5453801344.68,2.7721,-2.2833
2026-03-03,295.0,296.1,272.59,272.89,33329365,9356849949.16,4.9906,-6.9111
2026-03-04,272.89,290.0,272.89,279.07,32691632,9250036178.76,4.8951,2.2646
2026-03-05,288.16,289.88,280.23,282.8,25529973,7288806325.09,3.8227,1.3366
2026-03-06,277.9,288.88,277.56,284.99,20857577,5931718814.47,3.1231,0.7744
2026-03-09,273.0,277.7,264.0,276.09,28354565,7649552152.86,4.2457,-3.1229
2026-03-10,284.1,286.5,281.18,285.44,23353742,6640032786.16,3.4969,3.3866
2026-03-11,288.04,290.83,281.32,281.53,21649869,6176121565.27,3.2418,-1.3698
2026-03-12,279.83,283.83,272.43,274.78,17232747,4768478190.83,2.5804,-2.3976
2026-03-13,270.78,285.67,270.78,278.33,22613749,6301123525.33,3.3861,1.2919
2026-03-16,280.0,306.16,277.0,306.16,46273564,13600507643.9,6.9288,9.9989
2026-03-17,306.5,313.0,295.88,296.0,39000085,11825489340.83,5.8397,-3.3185
2026-03-18,305.1,313.68,302.0,311.25,42051352,12995566647.41,6.2966,5.152
2026-03-19,300.0,309.71,297.0,303.68,31214567,9443689781.14,4.6739,-2.4321
2026-03-20,305.55,306.7,290.0,290.2,31253644,9259119963.67,4.6798,-4.4389
2026-03-23,277.0,282.88,271.0,273.35,28214191,7806213395.65,4.2247,-5.8063
2026-03-24,277.99,278.0,256.88,273.71,33691468,8936300506.62,5.0448,0.1317
2026-03-25,275.15,285.8,275.14,278.4,28376275,7947975811.02,4.2489,1.7135
2026-03-26,268.0,268.7,260.0,262.0,35077307,9217935593.63,5.2523,-5.8908
