日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-08-23,17.23,17.25,17.31,17.09,18088.0,17.178000000000004,17.198,17.249000000000002,17.607333333333333,17.905666666666665,17.4125,,17.178000000000004,17.198,17.249000000000002,17.607333333333333,17.905666666666665,17.4125,,17.217744529582625,17.388493013334163,46.000000000000085,59.64125560538114,40.174672489082965,-0.17074848375153806,-0.21621650813114318,0.09093604875921024,-0.17074848375153806,-0.21804831152493173,0.09459965554678734,18.337870008190542,17.249000000000002,16.160129991809463,18.680111816688246,17.447692307692307,16.21527279869637,45.25589507586413,45.22161764888972,45.32444992981294,46.447364765810015,45.97926139783013,47.38357150176978,0.42173473867707767,-5.339435545385465,-52.10084033613448,0.004191407614390244,0.003023607396208838,5.797437532597074e-05,-0.020294574230434275,-0.03661783048197024,-0.009332376166547102,,94.92925284157708
2022-08-24,17.25,17.29,17.83,17.13,36223.0,17.194,17.239,17.2125,17.541999999999998,17.862,17.422500000000003,,17.194,17.239,17.2125,17.541999999999998,17.862,17.422500000000003,,17.22886075580068,17.381197234568667,46.534653465346516,57.142857142857146,43.27666151468314,-0.15233647876798528,-0.2034405022585116,0.10220804698105262,-0.15233647876798528,-0.20793879879309382,0.11120464005021707,18.239747215671713,17.2125,16.185252784328284,18.599959517670992,17.41076923076923,16.221578943867467,46.242025288671286,45.56175352881691,47.60256880838003,47.48664897430811,46.48172392332279,49.49649907627875,0.4723284225539725,38.073187986365575,-50.43478260869571,0.005583343026637204,0.0029584082603398326,0.0045025417574437515,-0.014365522745410952,-0.03202328966521102,-0.007605108336920867,,102.3431874073875
2022-08-25,17.15,16.93,17.28,16.61,31409.0,17.144,17.232999999999997,17.129,17.48033333333333,17.804666666666666,17.43,,17.144,17.232999999999997,17.129,17.48033333333333,17.804666666666666,17.43,,17.182882177985192,17.34777521719321,38.52459016393437,52.17391304347829,42.23227752639517,-0.16489303920801746,-0.19573100964841278,0.06167594088079065,-0.16489303920801746,-0.2013163742415436,0.07284667006705231,17.92736411690276,17.129,16.330635883097244,18.445497129481044,17.34653846153846,16.24757979359588,39.571186258021314,43.56489777188504,31.583763230293854,40.12337444848054,44.36227409837538,31.645575148690853,0.5100868911805229,-47.233468286099665,-74.60317460317462,-0.012482501166588816,-0.01758254511692667,-0.011617724327164552,-0.031482999942792717,-0.04912569738270863,-0.02868617326448652,,81.02511355328926
2022-08-26,16.8,16.57,16.95,16.53,17219.0,17.076,17.137,17.0625,17.426,17.7545,17.436583333333335,,17.076,17.137,17.0625,17.426,17.7545,17.436583333333335,,17.088592612141316,17.29016223814186,30.32258064516128,44.061302681992366,41.237113402061844,-0.20156962600054484,-0.1968987329188392,-0.009341786163411303,-0.20156962600054484,-0.20135533605062073,-0.00042857989984823597,17.810433996525042,17.0625,16.314566003474958,18.37293203256484,17.285384615384615,16.19783719820439,27.40643186432188,38.178742469363996,5.861810654237644,27.774557324628034,38.833035173792936,5.657601626298231,0.4937074564204274,-101.6653587932688,-96.92307692307698,-0.02963223237292107,-0.033086304487366526,-0.028864468864468848,-0.04912200160679434,-0.06671548058238756,-0.04969914786440393,,80.65949583440221
2022-08-29,16.4,16.75,16.85,16.31,12805.0,16.958,17.079,16.999000000000002,17.372666666666664,17.714999999999996,17.447416666666665,,16.958,17.079,16.999000000000002,17.372666666666664,17.714999999999996,17.447416666666665,,17.036501441042653,17.250150220501723,44.520547945205465,45.52238805970153,41.32352941176471,-0.21364877945907068,-0.2002487422268855,-0.026800074464370383,-0.21364877945907068,-0.20324663503653612,-0.02080428884506913,17.60725548648749,16.999000000000002,16.390744513512516,18.309731050339924,17.238846153846154,16.167961257352385,27.92007738323216,34.759187440653385,14.241857268389722,28.1654943567696,35.27718823478516,13.942106600738484,0.5021242825258047,-110.20347541957483,-71.05263157894728,-0.012265597358178938,-0.01926342291703265,-0.014647920465909894,-0.03584174373536958,-0.054473609935083066,-0.03997248876385705,,111.40970635068899
2022-08-30,16.83,16.8,16.9,16.53,13087.0,16.868,17.023,17.002,17.324333333333335,17.674666666666667,17.45825,,16.868,17.023,17.002,17.324333333333335,17.674666666666667,17.45825,,17.000116603959167,17.21680575972382,25.0,33.33333333333333,40.97633136094676,-0.21668915576465153,-0.2035368249344387,-0.026304661660425666,-0.21668915576465153,-0.20531471514855387,-0.022748881232195317,17.60544973191426,17.002,16.39855026808574,18.264222759397203,17.201923076923073,16.139623394448943,29.35899895724254,32.95912461284978,22.158747646028075,29.522610272934166,33.35899558083483,21.849839657132833,0.4781016857029306,-71.32748372487947,-67.76315789473671,-0.004031301873369566,-0.013099923632732127,-0.011880955181743218,-0.030265714890423945,-0.049487024743512346,-0.03770423725172906,,103.02549350582835
2022-08-31,16.86,16.97,17.08,16.65,21541.0,16.804,16.999,17.032999999999998,17.27,17.64333333333333,17.474333333333334,,16.804,16.999,17.032999999999998,17.27,17.64333333333333,17.474333333333334,,16.99548328027314,17.19852385159613,37.931034482758534,41.66666666666667,37.165354330708645,-0.2030405713229868,-0.20343757421214834,0.0007940057783230592,-0.2030405713229868,-0.20496484686769742,0.003848551089421226,17.55340874623503,17.032999999999998,16.512591253764967,18.188034701268744,17.165,16.141965298731254,34.04635018202136,33.321533135906975,35.49598427425012,34.15542439248244,33.62447185138404,35.21732947467923,0.46935592466603404,-34.299590226134356,-56.57894736842103,0.00987860033325401,-0.0017059827048649871,-0.0036987025186402188,-0.017371163867979197,-0.03816361231815599,-0.028861377639585777,,110.59248225027093
2022-09-01,17.01,16.89,17.45,16.85,28664.0,16.796,16.970000000000002,17.041,17.227666666666668,17.608999999999998,17.489250000000002,,16.796,16.970000000000002,17.041,17.227666666666668,17.608999999999998,17.489250000000002,,16.979255083308043,17.175670232959376,33.33333333333333,39.366515837104075,41.186736474694605,-0.1964151496513331,-0.2020330892999853,0.011235879297304407,-0.1964151496513331,-0.2036495088344106,0.014468718366154987,17.54650235566115,17.041,16.53549764433885,18.08791217488449,17.12153846153846,16.15516474819243,35.41686503362832,34.01997710181409,38.21064089725678,35.489581173935704,34.246174958901264,37.976393604004585,0.4931093929085729,10.430107526881862,-61.84210526315776,0.00559657061205056,-0.004714201532115606,-0.008860982336717317,-0.019600255403130654,-0.04083139303765107,-0.03426390497019605,,95.38455820978574
2022-09-02,16.85,16.77,17.06,16.65,14011.0,16.836000000000002,16.956,17.0385,17.188,17.576833333333333,17.502666666666666,,16.836000000000002,16.956,17.0385,17.188,17.576833333333333,17.502666666666666,,16.947061993568344,17.145620586073495,41.66666666666664,39.908256880733894,39.09249563699825,-0.19855859250515095,-0.20133818994101846,0.005559194871735007,-0.19855859250515095,-0.20286629093760142,0.008615396864900926,17.5490734649959,17.0385,16.5279265350041,17.814898870058112,17.05115384615385,16.287408822249585,33.69896265399785,33.91297228587535,33.27094339024286,33.74744008086944,34.07992999955732,33.08246024349367,0.4779985941979233,-67.53741496598596,-69.7368421052631,-0.003920171062010126,-0.010969568294409055,-0.015758429439211172,-0.024319292529671823,-0.045903224888821474,-0.04186028795612098,,93.11810522832812
2022-09-05,16.68,16.81,16.88,16.66,11942.0,16.848,16.903,17.0295,17.156333333333333,17.552,17.51675,,16.848,16.903,17.0295,17.156333333333333,17.552,17.51675,,16.92597553301937,17.120759801919903,68.74999999999997,41.55251141552507,50.779510022271715,-0.19478426890053413,-0.2000274057329216,0.010486273664774948,-0.19478426890053413,-0.20162290293189877,0.013677268062729286,17.54992391627557,17.0295,16.509076083724427,17.69480610313771,17.00923076923077,16.323655435323825,33.43088738336699,33.75227731837256,32.788107513355854,33.46320566794805,33.87435522235423,32.6409065591357,0.43108975888920975,-77.22354183161825,-67.10526315789473,-0.0022554605887939376,-0.005501981896704726,-0.0128893978096832,-0.020186908624609017,-0.04227438468550598,-0.0403470963506358,,102.41097676612829
2022-09-06,16.99,17.27,17.94,16.99,40559.0,16.942,16.904999999999998,17.0515,17.134333333333334,17.535999999999998,17.538,,16.942,16.904999999999998,17.0515,17.134333333333334,17.535999999999998,17.538,,16.978902374093312,17.131814631407316,78.26086956521742,57.56302521008404,60.087719298245595,-0.1529122573140036,-0.19060437604913802,0.07538423747026884,-0.1529122573140036,-0.19412895745222258,0.08243340027643797,17.573612107340562,17.0515,16.52938789265944,17.540712541348928,16.980384615384615,16.420056689420303,41.91916009606878,36.474571577604635,52.80833713299707,41.940705619122824,36.56313868794376,52.695839481480945,0.5581643481820812,104.77626948215347,-41.10429447852765,0.019360169991736478,0.021591245193729788,0.012814121924757282,0.007917825807832159,-0.015168795620437858,-0.015281103888698864,,130.99244284993915
2022-09-07,17.37,19.0,19.0,17.05,184355.0,17.348000000000003,17.076,17.157500000000002,17.166999999999998,17.544166666666666,17.58,,17.348000000000003,17.076,17.157500000000002,17.166999999999998,17.544166666666666,17.58,,17.28984047038665,17.270198732784554,92.30769230769234,72.55434782608698,69.20473773265651,0.019641737602096754,-0.14855515331889108,0.33639378184197566,0.019641737602096754,-0.16124115821309654,0.3617657916303866,18.16665545722259,17.157500000000002,16.148344542777416,18.0295477071449,17.067307692307693,16.105067677470487,61.27944006404585,44.74286107308504,94.35259804596748,61.29380374608188,44.806693707323134,94.26802382359935,0.8112253757853389,297.94590197274744,-0.0,0.09522711551763877,0.11267275708596858,0.10738743989508945,0.10677462573542273,0.08298104783166302,0.0807736063708761,,259.78414016957817
2022-09-08,19.5,20.9,20.9,19.4,180451.0,18.15,17.473,17.353,17.24366666666667,17.590833333333332,17.634833333333333,,18.15,17.473,17.353,17.24366666666667,17.590833333333332,17.634833333333333,,17.845249628788704,17.53907290072644,95.38106235565822,83.24225865209473,76.42487046632124,0.30617672806226537,-0.057608777042659785,0.7275710102098503,0.30617672806226537,-0.08933071417073316,0.791014884465997,19.302424746458627,17.353,15.403575253541375,18.99345184575533,17.24230769230769,15.491163538860052,74.18629337603056,54.55733850740022,113.44420311329125,74.19586916405459,54.60308552623362,113.38143643969651,1.0091843983698225,458.48749445019985,-0.0,0.15151515151515152,0.1961311738110227,0.20440269694001018,0.21203920279909502,0.1881188118811881,0.18515438195238584,,259.3742460099997
2022-09-09,20.9,21.03,22.9,20.76,194162.0,19.002,17.919,17.528,17.348,17.639166666666664,17.688000000000002,,19.002,17.919,17.528,17.348,17.639166666666664,17.688000000000002,,18.33521122435967,17.79766009326522,97.26027397260272,83.51254480286741,76.30208333333334,0.5375511310944532,0.06142320458476281,0.9522558530193808,0.5375511310944532,0.0071126466392955195,1.0608769689103152,20.07968551106292,17.528,14.976314488937078,19.689399091254515,17.407692307692308,15.1259855241301,73.00540960809155,60.706695540964,97.60283774234667,73.33847018625391,60.84821374624039,98.31898306628096,1.2147872350298543,347.18058529621777,-28.37632776934746,0.10672560783075478,0.1736145990289637,0.1997946143313557,0.21224348628083942,0.1922331931780604,0.18894165535956572,,106.39711835664217
2022-09-13,21.39,23.13,23.13,21.39,139642.0,20.266,18.557,17.818,17.51833333333333,17.721166666666665,17.755916666666668,,20.266,18.557,17.818,17.51833333333333,17.721166666666665,17.755916666666668,,19.072871035996645,18.192648234504833,100.0,92.3497267759563,82.74428274428274,0.8802228014918114,0.22518312396617254,1.3100793550512777,0.8802228014918114,0.1414372858473749,1.477571031288873,21.38949297987035,17.818,14.246507020129654,20.835517483039474,17.650384615384617,14.465251747729758,82.00360640539438,67.80566582910745,110.39948755796823,82.22564679083595,67.97402476110558,110.7288908502967,1.3757350104789712,270.5736838129769,-0.0,0.14132043817230835,0.2464299186290888,0.2981254910764394,0.3203310817239084,0.3052188061357887,0.3026643700925981,,259.0380730982757
2022-09-14,23.2,25.44,25.44,22.59,169155.0,21.9,19.421,18.222,17.808333333333334,17.843833333333333,17.84125,,21.9,19.421,18.222,17.808333333333334,17.843833333333333,17.84125,,20.052429338151008,18.729489106022992,100.0,97.84250269687163,86.02693602693603,1.3229402321280155,0.4447345455985412,1.7564113730589486,1.3229402321280155,0.32320696989055037,1.9994665244749301,23.146903846242775,18.222,13.297096153757227,22.373610551442834,17.975384615384616,13.577158679326399,88.00240427026293,74.53791197615928,114.93138885847026,88.15043119389064,74.69949357203393,115.05230643760405,1.6437831903918858,253.87763249825332,-0.0,0.1616438356164385,0.30992224911178634,0.3961145867632532,0.42854468881609736,0.42570262368885625,0.4259090590625659,,259.0685784402942
2022-09-15,24.0,24.56,26.68,23.42,159643.0,23.012,20.18,18.5895,18.081999999999997,17.962,17.9205,,23.012,20.18,18.5895,18.081999999999997,17.962,17.9205,,20.745901747666238,19.16137880187314,90.27624309392263,89.16750250752256,79.92094861660078,1.584522945793097,0.6726922256374523,1.8236614403112892,1.584522945793097,0.5172555815678652,2.1345347284504634,24.239925135379316,18.5895,12.939074864620686,23.342595841898216,18.27269230769231,13.202788773486404,84.9560727704046,78.01063224090773,98.84695382939836,85.05475738615641,78.15124817674143,98.86177580498637,1.9376407921388155,199.2317408232092,-21.136590229312073,0.0672692508256561,0.21704658077304256,0.3211759326501518,0.3582568299966819,0.3673310321790446,0.3704974749588459,,70.32545568513923
2022-09-16,25.19,24.07,25.4,23.9,112400.0,23.646,20.898,18.934,18.326666666666664,18.067999999999998,17.997333333333334,,23.646,20.898,18.934,18.326666666666664,18.067999999999998,17.997333333333334,,21.25730147879451,19.52498037210476,82.45838668373878,84.91834774255523,75.95238095238093,1.7323211066897493,0.8846180018479117,1.695406209683675,1.7323211066897493,0.7041887392789243,2.05626473482165,25.044048324384665,18.934,12.823951675615337,24.067641911802625,18.54923076923077,13.03081962665892,81.28808044973081,79.10311497718209,85.65801139482826,81.36252685830169,79.22167440392819,85.6442317670487,1.858069739022667,148.2889060160701,-26.02193419740777,0.017931151146071196,0.15178485979519574,0.27125805429386285,0.3133866860676611,0.3321895063094976,0.3374203585716402,,81.74802669090546
2022-09-19,25.0,25.08,26.0,24.34,117758.0,24.456,21.729,19.342499999999998,18.602,18.189833333333333,18.083166666666667,,24.456,21.729,19.342499999999998,18.602,18.189833333333333,18.083166666666667,,21.845408943595352,19.936463307504408,80.20231213872832,86.04444444444444,78.89634601043997,1.9089456360909445,1.0894835286965183,1.6389242147888523,1.9089456360909445,0.8895359541730813,2.038819363835726,25.954603336028242,19.342499999999998,12.730396663971753,24.900687868087655,18.860384615384614,12.820081362681574,82.02143099813496,80.07588698416637,85.91251902607212,82.25232994811597,80.23189291865745,86.29320400703301,1.8711479682912728,136.96836493722097,-15.968063872255502,0.025515210991167762,0.15421786552533476,0.296626599457154,0.3482421245027415,0.37879218244623825,0.38692522511728206,,150.83926892483888
2022-09-20,25.39,24.68,25.6,22.63,109518.0,24.766,22.516,19.7095,18.858333333333334,18.3085,18.166249999999998,,24.766,22.516,19.7095,18.858333333333334,18.3085,18.166249999999998,,22.281499875349915,20.287836395837417,75.38247566063977,83.66464995678479,76.56023222060959,1.9936634795124988,1.2703195188597145,1.4466879213055686,1.9936634795124988,1.0594017273022225,1.8685235044205526,26.65976989252557,19.7095,12.759230107474426,25.56238573446145,19.135384615384616,12.708383496307784,81.09147667096155,80.41441687976477,82.44559625335512,81.28827500497033,80.58402028076175,82.6967844533875,2.070939246783769,101.3540422142573,-20.639834881320944,-0.003472502624565878,0.0961094332918814,0.25218803115249,0.30870525850640734,0.3480077559603464,0.35856326979976616,,85.1483490940905
