日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-03-14,4.28,4.39,4.19,4.24,115674098,493906822.0,1.055437,-1.395359,4.33,4.386,4.194,4.017666666666667,,,,4.33,4.386,4.194,4.017666666666667,,,,4.300075200228645,4.13586507882682,27.027027027027046,51.754385964912295,65.5,0.16421012140182523,0.1807635659493224,-0.033106889094994374,0.16421012140182523,0.17253631746717293,-0.016652392130695415,4.6984392405121,4.194,3.6895607594879,27.063267434070994,45.193228438908264,-9.196654575603546,29.458092058139787,48.14134133563745,-7.908406496855534,0.1992276873466539,26.420009037025217,-91.54929577464782,-0.020785219399538073,-0.033287733698130394,0.0109680495946591,0.055338919771011345,,,,86.8908428875256
2019-03-15,4.25,4.32,4.22,4.29,99099535,422996487.0,0.904207,1.17925,4.324,4.39,4.219,4.038333333333333,,,,4.324,4.39,4.219,4.038333333333333,,,,4.298525169424238,4.147282480395203,20.58823529411761,53.389830508474574,65.32663316582915,0.1512426890290346,0.17485939056526484,-0.04723340307246049,0.1512426890290346,0.16926037463053625,-0.03603537120300332,4.687408278950615,4.219,3.750591721049385,22.804083051285414,37.73017997636732,-7.0481107988783975,24.40063280066461,40.227771823979836,-7.253645245965842,0.18118628964726236,22.709569177302424,-85.71428571428575,-0.007863089731729835,-0.022779043280182154,0.016828632377340537,0.06231943871234014,,,,112.43832206032009
2019-03-18,4.31,4.4,4.3,4.4,116287004,506351676.0,1.061029,2.564106,4.322,4.4,4.2455,4.064,,,,4.322,4.4,4.2455,4.064,,,,4.314136681820509,4.166002296662225,59.52380952380953,55.645161290322605,66.82692307692308,0.1481343851582837,0.1695143894838686,-0.0427600086511698,0.1481343851582837,0.16601022240403585,-0.03575167449150429,4.690139416298555,4.2455,3.8008605837014446,25.202722034190288,33.55436066230831,8.499444777954238,26.267088533776416,35.574210727245365,7.652844146838518,0.16824332789321472,51.17899249732048,-69.99999999999997,0.018047200370199048,0.0,0.03639147332469686,0.08267716535433078,,,,128.81126433084094
2019-03-19,4.41,4.43,4.33,4.37,91124737,398061527.0,0.831443,-0.681823,4.32,4.398000000000001,4.271,4.091,,,,4.32,4.398000000000001,4.271,4.091,,,,4.322731038463507,4.181113237650209,44.44444444444444,54.76190476190476,63.265306122448976,0.14161780081329844,0.16393507174975458,-0.04463454187291227,0.14161780081329844,0.16225754215930702,-0.041279482692017144,4.679586781350965,4.271,3.8624132186490354,25.37324326088876,30.8273215285018,14.465086725662687,26.082820927279514,32.41041412725675,13.42763452732504,0.15583545009444832,50.93068402420894,-74.2857142857143,0.011574074074074032,-0.0063665302410187505,0.02317958323577621,0.06819848447812268,,,,93.38725387934286
2019-03-20,4.34,4.39,4.26,4.38,116931033,505706361.0,1.066905,0.228838,4.336,4.378,4.293,4.118333333333333,,,,4.336,4.378,4.293,4.118333333333333,,,,4.33154164793066,4.19584559041686,50.0,53.27868852459017,63.451776649746186,0.1356960575138002,0.15828726890256373,-0.04518242277752704,0.1356960575138002,0.1581711599061521,-0.044950204784703796,4.672922429755843,4.293,3.9130775702441576,33.15481174657539,31.603151601192998,36.258132037340175,26.436166332472045,30.41899819566185,18.470502606092438,0.15113809553182134,29.411764705882366,-72.8571428571429,0.010147601476014666,0.00045682960255819546,0.020265548567435298,0.06353702954269527,,,,102.31203792354908
2019-03-21,4.37,4.41,4.34,4.36,113081076,494715469.0,1.031777,-0.456621,4.359999999999999,4.345000000000001,4.3175,4.146,,,,4.359999999999999,4.345000000000001,4.3175,4.146,,,,4.335919855941328,4.208005176311907,60.71428571428583,48.69565217391307,64.76683937823836,0.12791467962942082,0.15221275104793516,-0.04859614283702868,0.12791467962942082,0.153516316786655,-0.05120327431446836,4.641675066413527,4.3175,3.9933249335864724,42.34130306914554,35.182535423843845,56.65883835974893,32.15402541822924,30.997340603184316,34.467395048319084,0.13638571452603568,36.72316384180766,-56.41025641025639,2.0371064672021225e-16,0.0034522439585729986,0.009843659525188286,0.051616015436565466,,,,95.52648278695416
2019-03-22,4.36,4.37,4.27,4.32,92148438,396950754.0,0.840783,-0.91743,4.366,4.345000000000001,4.339,4.169333333333333,,,,4.366,4.345000000000001,4.339,4.169333333333333,,,,4.33347064733497,4.216301089177692,65.38461538461542,37.00000000000001,61.90476190476191,0.11716955815727736,0.1452041124698036,-0.05606910862505249,0.11716955815727736,0.14792450776675076,-0.061509899218946784,4.593301934094524,4.339,4.084698065905477,43.70372585562086,38.02293223443618,55.06531309799021,36.91220742167666,32.9689628760151,44.79869651299978,0.12977013006675656,-11.635865845311057,-53.571428571428505,-0.01053595968850192,-0.005753739930955202,-0.004378889144964307,0.036136872401663,,,,91.19532501252708
2019-03-25,4.23,4.28,4.2,4.2,89085578,377444213.0,0.812837,-2.777786,4.3260000000000005,4.324,4.3425,4.1866666666666665,,,,4.3260000000000005,4.324,4.3425,4.1866666666666665,,,,4.312936701591128,4.215093601090456,36.36363636363639,25.74257425742573,58.500000000000014,0.09784310050067191,0.1357319100759773,-0.07577761915061076,0.09784310050067191,0.1402196758796617,-0.08475315075797957,4.586404640554901,4.3425,4.0985953594451,30.52470612596944,35.52352353161394,20.52707131468044,25.798614471593947,30.578846741208046,16.238149932365744,0.12799374278189174,-105.63165905631666,-96.4285714285715,-0.029126213592233084,-0.0286771507863089,-0.032815198618307444,0.003184713375796252,,,,75.44933838994433
2019-03-26,4.22,4.24,4.07,4.08,88432865,367084549.0,0.806882,-2.85714,4.268,4.2940000000000005,4.3365,4.199333333333334,,,,4.268,4.2940000000000005,4.3365,4.199333333333334,,,,4.2771002859617235,4.2050866676763485,2.941176470588175,34.21052631578945,53.431372549019606,0.072013618285375,0.12298825171785684,-0.10194926686496367,0.072013618285375,0.12972643624977143,-0.11542563592879285,4.600260257969648,4.3365,4.072739742030352,21.275730009905537,30.774259024377805,2.2786719809610005,18.125002240321873,26.427565240912656,1.5198762391403022,0.13563124409427504,-178.25464949928437,-97.22222222222227,-0.04404873477038419,-0.04983698183511886,-0.05914908336215841,-0.02841720908080652,,,,74.83568304270122
2019-03-27,4.1,4.12,4.05,4.09,67134931,274704680.0,0.612554,0.245104,4.21,4.273,4.330500000000001,4.207333333333334,,,,4.21,4.273,4.330500000000001,4.207333333333334,,,,4.248315626582997,4.196561729329952,6.249999999999886,26.470588235294088,55.55555555555556,0.05175389725304491,0.10874138082489446,-0.11397496714369909,0.05175389725304491,0.11773066101950581,-0.1319535275329218,4.611286489403575,4.330500000000001,4.049713510596426,17.692591936428258,26.413703328394625,0.25036915249552294,15.592106756705816,22.815745746177043,1.1448287777633581,0.12369829062258872,-193.16610705115505,-89.4736842105263,-0.028503562945368197,-0.04282705359232386,-0.05553631220413365,-0.02788781492631922,,,,102.47819070964235
2019-03-28,4.08,4.13,4.04,4.06,57988759,236870426.0,0.529103,-0.733501,4.15,4.255000000000001,4.3205,4.214333333333333,,,,4.15,4.255000000000001,4.3205,4.214333333333333,,,,4.219343991724074,4.186446045675882,2.941176470588175,26.470588235294088,54.271356783919586,0.03289794604819196,0.09357269386955396,-0.12134949564272399,0.03289794604819196,0.10467947410084213,-0.14356305610530035,4.625094640033023,4.3205,4.015905359966977,13.504463000353848,22.110623219047703,-3.7078574370338657,12.104139547205554,19.245210346519883,-2.178002051423107,0.11757132869120893,-171.7827281763432,-94.87179487179498,-0.021686746987951984,-0.04582843713278523,-0.060293947459784836,-0.03662105512932065,,,,92.90246892068824
2019-03-29,4.06,4.2,4.04,4.19,100936918,417327909.0,0.920971,3.201973,4.124,4.245,4.317500000000001,4.227666666666667,,,,4.124,4.245,4.317500000000001,4.227666666666667,,,,4.2148295314588315,4.186709301551742,31.11111111111117,42.46575342465758,51.59574468085108,0.02812022990708929,0.08048220107706103,-0.10472394233994348,0.02812022990708929,0.09290112884026477,-0.12956179786635097,4.626172880843825,4.317500000000001,4.008827119156177,21.823488154082096,22.014911530725833,21.440641400794618,20.889939185316564,19.793453292785443,23.082910970378805,0.1252856325655346,-114.79028697571712,-61.53846153846142,0.016003879728419188,-0.012956419316843278,-0.029530978575564647,-0.008909563983284675,,,,137.05026950132606
2019-04-01,4.22,4.47,4.22,4.44,210473010,922053018.0,1.920404,5.966587,4.172,4.249,4.3245000000000005,4.246666666666667,,,,4.172,4.249,4.3245000000000005,4.246666666666667,,,,4.249471142003626,4.205471575510873,59.090909090909086,60.869565217391305,55.8252427184466,0.043999566492753495,0.07318567416019953,-0.058372215334892064,0.043999566492753495,0.08537781155603227,-0.08275649012655756,4.637816722217403,4.3245000000000005,4.011183277782598,45.55674404070594,29.862189034052534,76.94585405401273,44.93437806152892,28.173761549033266,78.45561108652022,0.1534155175536191,36.946746844357335,-6.976744186046367,0.06423777564717179,0.044951753353730466,0.02670828997571972,0.04552590266875981,,,,178.5210660046381
2019-04-02,4.48,4.49,4.37,4.46,176524259,781944880.0,1.610647,0.45045,4.248,4.258,4.328,4.266666666666667,3.9583333333333335,,,4.248,4.258,4.328,4.266666666666667,3.9583333333333335,,,4.281860197079991,4.224325532880438,73.21428571428567,59.5505617977528,56.03864734299517,0.057534664199553553,0.07005547216807033,-0.02504161593703355,0.057534664199553553,0.08109425042426632,-0.04711917244942554,4.645927499183142,4.328,4.010072500816858,61.48227380491505,40.40221729100671,103.64238683273175,61.067363152130376,39.138295416732305,104.92549862292651,0.14733996890750656,72.2639933166253,-6.666666666666719,0.0499058380414312,0.04744011272898073,0.030499075785582176,0.045312500000000006,0.12673684210526312,,,104.59691750807056
2019-04-03,4.44,4.49,4.4,4.48,129886997,577861220.0,1.185118,0.44843,4.3260000000000005,4.268,4.323,4.284666666666666,3.9746666666666663,,,4.3260000000000005,4.268,4.323,4.284666666666666,3.9746666666666663,,,4.3123432436830695,4.243264382296702,93.47826086956518,55.0,55.39215686274512,0.06907886138636776,0.06986015001172982,-0.0015625772507241176,0.06907886138636776,0.07924572903382039,-0.02033373529490526,4.627084475797528,4.323,4.018915524202473,73.58077512920265,51.46173657040536,117.81885224679722,73.30416802734621,50.52691962027028,118.85866484149807,0.1369145200152326,86.97514995715515,-2.222222222222174,0.035598705501618096,0.0496719775070292,0.036317372195234794,0.04558892173642462,0.12713854411271405,,,104.57588602684386
2019-04-04,4.68,4.79,4.5,4.55,219960793,1016155707.0,2.006972,1.562504,4.4239999999999995,4.287,4.316000000000001,4.307333333333333,3.991833333333333,,,4.4239999999999995,4.287,4.316000000000001,4.307333333333333,3.991833333333333,,,4.348905821577982,4.265985539163612,94.23076923076918,60.714285714285694,57.14285714285714,0.08292028241436977,0.07247217649225782,0.02089621184422391,0.08292028241436977,0.07981104493852029,0.006218474951698971,4.589411199863011,4.316000000000001,4.042588800136991,71.72051675280176,58.21466329787083,98.73222366266361,71.5361120182308,57.52998375292379,99.5483685488448,0.16838460728519022,195.09512812053188,-32.00000000000003,0.028481012658227927,0.06134826218801024,0.0542168674698793,0.056338028169014065,0.13982714709197946,,,116.77068465489116
2019-04-08,4.58,4.79,4.55,4.64,258055998,1205581422.0,2.354562,1.978015,4.514,4.319,4.332,4.332333333333334,4.009666666666667,,,4.514,4.319,4.332,4.332333333333334,4.009666666666667,,,4.393689541335215,4.293690314040382,100.0,64.13043478260869,57.943925233644855,0.09999922729483313,0.07797758665277288,0.044043281284120495,0.09999922729483313,0.08291691914718381,0.03416461629529863,4.6414715359753655,4.332,4.022528464024634,74.48034450186782,63.6365570325365,96.16791944053045,74.35740801215385,63.13912517266715,96.79397369112726,0.181405587778792,195.43650793650832,-20.00000000000005,0.02791315906069992,0.07432275989812451,0.07109879963065555,0.07101638839732233,0.15720342505611423,,,121.63703882360917
2019-04-09,4.6,4.61,4.4,4.5,144269647,649148973.0,1.316349,-3.017239,4.526,4.349,4.3365,4.344666666666667,4.024333333333334,,,4.526,4.349,4.3365,4.344666666666667,4.024333333333334,,,4.410044996514412,4.308972513000354,76.27118644067798,56.73076923076922,52.51141552511416,0.1010724835140584,0.08259656602502999,0.03695183497805682,0.1010724835140584,0.08571008289593374,0.03072480123624932,4.6532781890418535,4.3365,4.0197218109581465,70.09800744568966,65.79037383692089,78.7132746632272,70.01604978588034,65.43143337707156,79.18528260349791,0.19205911727355696,93.5655950526367,-38.66666666666667,-0.005744586831639373,0.034720625431133544,0.03770321687997232,0.03575264692343097,0.11819763107761108,,,73.61144316017514
2019-04-10,4.48,4.5,4.42,4.47,104904499,466989825.0,0.957172,-0.666671,4.5280000000000005,4.388,4.340999999999999,4.353666666666667,4.038666666666667,,,4.5280000000000005,4.388,4.340999999999999,4.353666666666667,4.038666666666667,,,4.419268843204502,4.320900475000328,54.05405405405398,57.28155339805822,47.29064039408867,0.0983683682041745,0.0857509264608589,0.025234883486631193,0.0983683682041745,0.08765751140489385,0.021421713598561293,4.662895700662912,4.340999999999999,4.019104299337086,65.8431160749042,65.80795458291533,65.91343905888195,65.78847763503133,65.55044812972481,66.26453664564437,0.17168473231472842,66.95137071221939,-42.6666666666667,-0.0128091872791521,0.018687329079307168,0.029716655148583383,0.026720771763264487,0.10680092439749081,,,93.52981892924397
2019-04-11,4.46,4.47,4.32,4.34,118305939,519159263.0,1.07945,-2.908269,4.5,4.413,4.343,4.3580000000000005,4.051166666666666,,,4.5,4.413,4.343,4.3580000000000005,4.051166666666666,,,4.407073636557656,4.322315254629934,37.49999999999998,56.73076923076922,41.46341463414633,0.08475838192772223,0.08555241755423157,-0.0015880712530186858,0.08475838192772223,0.08721149148532899,-0.004906219115213523,4.664319647375442,4.343,4.021680352624558,57.228744049936125,62.94821773858893,45.789796672630516,57.19231842335421,62.76440489426795,46.04814548152673,0.16774205371205042,17.86039730271548,-60.00000000000002,-0.03555555555555559,-0.016542034896895624,-0.0006907667510937403,-0.00413033501606257,0.07129633438927069,,,74.44269098633202
2019-04-12,4.33,4.36,4.26,4.3,79485961,341833170.0,0.725248,-0.921658,4.45,4.436999999999999,4.346,4.359333333333334,4.0635,,,4.45,4.436999999999999,4.346,4.359333333333334,4.0635,,,4.39060076939494,4.320662272805494,31.9999999999999,61.45833333333332,49.418604651162774,0.06993849658944562,0.08242963336127439,-0.024982273543657535,0.06993849658944562,0.08455410765519308,-0.029231222131494927,4.664377465481338,4.346,4.027622534518662,42.830858606390166,56.24243136118935,16.007713096791804,49.68376783779169,58.4041925421092,32.242918429156674,0.15542531667349588,-21.648626144879128,-65.33333333333337,-0.0337078651685394,-0.03087671850349326,-0.010584445467096242,-0.013610643829331831,0.05820105820105807,,,91.15641998761603
2019-04-15,4.38,4.46,4.34,4.35,130959688,578843425.0,1.194906,1.162784,4.392,4.453,4.348999999999999,4.362666666666667,4.076,,,4.392,4.453,4.348999999999999,4.362666666666667,4.076,,,4.384354497180333,4.322835437782865,29.16666666666663,62.999999999999986,48.2142857142857,0.06151905939746882,0.07824751856851328,-0.033456918342088915,0.06151905939746882,0.08101025407708166,-0.03898238935922568,4.666284531113974,4.348999999999999,4.031715468886024,34.214283096084,48.8997152728209,4.843418742610211,40.72485107314767,52.511078719122025,17.152395781198948,0.1562570772783148,18.35035944003055,-77.19298245614038,-0.009562841530054805,-0.02313047383786226,0.00022993791676255096,-0.002903422982885173,0.06722276741903828,,,112.2555995486718
2019-04-16,4.31,4.53,4.29,4.52,167780074,749146793.0,1.530864,3.908048,4.396,4.461,4.355,4.37,4.0915,,,4.396,4.461,4.355,4.37,4.0915,,,4.405223036075666,4.337440220169319,39.28571428571426,70.17543859649123,53.84615384615383,0.06778281590634716,0.07615457803608007,-0.01674352425946582,0.06778281590634716,0.07897526358927635,-0.022384895365858387,4.6807703420962055,4.355,4.029229657903795,39.16172332191762,45.653717955853146,26.177734054046567,43.5021019732934,49.50808647051248,31.49013297885523,0.17148306322771215,50.64456721915257,-50.94339622641516,0.02820746132848036,0.013225734140327117,0.03788748564867948,0.03432494279176189,0.1047293168764511,,,146.72083115874273
2019-04-17,4.5,4.64,4.47,4.52,143357811,651360491.0,1.308029,0.0,4.406,4.4670000000000005,4.3625,4.374333333333333,4.1065,,,4.406,4.4670000000000005,4.3625,4.374333333333333,4.1065,,,4.422881030525564,4.350963166823443,52.38095238095233,66.33663366336631,56.32183908045977,0.0719178637021205,0.07530723516928817,-0.006778742934335336,0.0719178637021205,0.07788950976048314,-0.01194329211672529,4.696526472319981,4.3625,4.028473527680019,42.4600168058067,44.58915090583767,38.20174860574477,45.35360257339055,48.12325850480518,39.814290710561295,0.1712134153681281,94.24083769633476,-50.94339622641516,0.025873808443032203,0.011864786209984116,0.03610315186246413,0.03330031242856043,0.10069402167295752,,,100.0
2019-04-18,4.54,4.6,4.47,4.47,99701840,451304692.0,0.909702,-1.106199,4.4319999999999995,4.465999999999999,4.367,4.370666666666667,4.1209999999999996,,,4.4319999999999995,4.465999999999999,4.367,4.370666666666667,4.1209999999999996,,,4.4301301027524,4.359780710021707,50.0,51.85185185185181,56.64739884393062,0.07034939273069263,0.07431566668156907,-0.007932547901752879,0.07034939273069263,0.07672949175589999,-0.012760198050414728,4.704426795179736,4.367,4.029573204820264,41.51422504034912,43.56417561734149,37.41432388636437,43.443282218738354,46.563266409449575,37.20331383731592,0.1637200671193775,71.75456389452341,-60.37735849056606,0.008574007220216666,0.0008956560680699616,0.023585985802610433,0.022727272727272662,0.08468818247998064,,,89.47277005572906
2019-04-19,4.47,4.54,4.37,4.54,101876562,453965402.0,0.929545,1.565999,4.4799999999999995,4.465,4.376,4.365666666666667,4.137333333333333,,,4.4799999999999995,4.465,4.376,4.365666666666667,4.137333333333333,,,4.447033163867415,4.373130287057136,76.31578947368425,54.651162790697676,57.14285714285714,0.07390287681027896,0.07423310870731105,-0.0006604637940641755,0.07390287681027896,0.07629462791811215,-0.004783502215666369,4.722130489540402,4.376,4.029869510459599,52.237553535671374,46.45530159011812,63.80205742677789,46.57225103890734,46.5662612859355,46.58423054485104,0.16486187309767247,52.102564102564386,-47.1698113207547,0.013392857142857255,0.01679731243001124,0.037477148080438685,0.039932809040238194,0.0973251691911054,,,116.81088041176776
