日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,BOLL_UPPER26-2,BOLL_MIDDLE26-2,BOLL_LOWER26-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-12-05,125.0,125.94,126.32,123.12,9730.0,126.256,126.89799999999998,129.8485,130.718,132.02349999999998,119.19300000000001,,126.256,126.89799999999998,129.8485,130.718,132.02349999999998,119.19300000000001,,128.13556737440692,128.9722607930862,49.74932510605477,34.38603373872105,45.3141510200764,-0.8366934186792889,0.006061383213300964,-1.6855096037851798,-0.8366934186792889,0.19312325336719233,-2.0596333440929624,149.30066131950457,129.8485,110.39633868049543,147.89536172548011,130.2103846153846,112.52540750528911,27.84501852989621,25.612920257113032,32.30921507546256,26.134552221948404,24.09933168756305,30.204993290719102,7.581970355326369,-46.65773492160431,-66.70113753877975,-0.0025028513496388486,-0.00754937036044685,-0.030100463232151344,-0.036551966829357796,-0.04607891776842749,0.056605673151946714,,98.7383860145425
2025-12-08,126.8,130.0,130.68,126.0,18553.0,126.53599999999999,127.38799999999999,130.3485,130.87733333333333,131.826,119.45641666666667,,126.53599999999999,127.38799999999999,130.3485,130.87733333333333,131.826,119.45641666666667,,128.4224031629597,129.04838962322796,30.98516949152541,38.98212331265961,50.854519173539664,-0.6259864602682512,-0.12034818548300946,-1.0112765495704834,-0.6259864602682512,0.06710637434635486,-1.3861856692292123,149.24080561839867,130.3485,111.45619438160134,147.27136753565935,129.8930769230769,112.51478631049446,36.66055354595632,29.295464686727463,51.39073126441403,35.520242673991106,27.906302016372408,50.7481239892285,7.065248472539758,-16.044839176070518,-45.70837642192348,0.027375608522475923,0.020504286118001768,-0.002673601921004088,-0.006703478065975205,-0.013851592250390617,0.08826301363747027,,137.33987045347683
2025-12-09,132.3,125.76,132.37,125.31,15052.0,126.422,127.51799999999999,130.5525,130.61333333333332,131.43016666666668,119.68858333333333,,126.422,127.51799999999999,130.5525,130.61333333333332,131.43016666666668,119.68858333333333,,128.01280267635053,128.80480520669255,40.23383768913345,54.40427698574339,47.62346981848882,-0.7920025303420175,-0.2546790544548111,-1.0746469517744128,-0.7920025303420175,-0.0650642263749332,-1.4538766079341685,149.13628112905613,130.5525,111.96871887094389,146.60977574798991,129.4426923076923,112.27560886739471,35.22975200202673,31.273560458493886,43.14213508909241,34.46954475404992,30.094049595598246,43.22053507095327,7.064294204805257,-29.614838694156248,-67.63185108583245,-0.005236430368132065,-0.01378628899449475,-0.03670936979376116,-0.0371580236831358,-0.04314204881933503,0.05072678193339252,,71.77806788941655
2025-12-10,124.65,125.4,126.02,123.1,8790.0,126.63999999999999,127.569,130.78050000000002,130.06,130.98516666666666,119.87525000000001,,126.63999999999999,127.569,130.78050000000002,130.06,130.98516666666666,119.87525000000001,,127.61083303383506,128.55259741360422,46.3182897862233,50.40716612377852,48.662870945479646,-0.941764379769154,-0.39209611951767964,-1.0993365205029486,-0.941764379769154,-0.19994117305096717,-1.4836464134363736,148.97026748209453,130.78050000000002,112.59073251790551,146.57516213106527,129.34307692307692,112.11099171508857,33.65540860803851,32.06750984167543,36.83120614076468,33.148603776053974,31.112234322416825,37.221342683328274,6.3107861675679375,-61.41997852825395,-69.49327817993792,-0.009791535060012483,-0.017002563318674575,-0.041141454574649974,-0.035829617099800065,-0.042639688208970114,0.04608749512514049,,97.17399953304249
2025-12-11,126.88,124.0,126.88,121.88,10913.0,126.22,127.362,130.9015,129.68766666666667,130.41883333333334,120.05783333333333,,126.22,127.362,130.9015,129.68766666666667,130.41883333333334,120.05783333333333,,127.0553202593989,128.21536797555947,48.709408825978336,49.38829787234043,49.60429124164614,-1.1600477161605767,-0.5456864388462591,-1.228722554628635,-1.1600477161605767,-0.34764987199090713,-1.624795688339339,148.864353219617,130.9015,112.938646780383,146.3939567234827,129.05884615384616,111.72373558420962,32.114358426864385,32.08312603673842,32.176823207116314,29.855015409475488,30.69316135143638,28.178723525553707,6.072461409828312,-68.80448010764924,-76.7321613236815,-0.017588337822848986,-0.026397198536455103,-0.052722848859638724,-0.04385665046534884,-0.04921707370995757,0.03283556397125273,,89.38023386709362
2025-12-12,123.84,125.4,126.8,123.7,12788.0,126.11200000000001,126.18400000000001,130.31799999999998,129.25933333333333,129.9255,120.29325,,126.11200000000001,126.18400000000001,130.31799999999998,129.25933333333333,129.9255,120.29325,,126.80065560410677,128.0068221995921,46.98795180722896,50.66113559761474,52.44964616222102,-1.2061665954853424,-0.6777824701740758,-1.0567682506225333,-1.2061665954853424,-0.4797293679131279,-1.452874455144429,148.195131054419,130.31799999999998,112.44086894558097,146.33326064328963,128.93961538461537,111.54597012594111,36.69058756559155,33.618946546356135,42.83386960406237,32.59151564932776,31.325946117400175,35.12265471318293,5.532013880768618,-54.53438029861551,-61.9354838709677,-0.005645775183963486,-0.00621314905217782,-0.03773845516352291,-0.02985728948006327,-0.034831499590149695,0.042452506686784214,,111.8815600199677
2025-12-15,125.31,120.32,125.4,118.6,11970.0,124.176,125.356,128.635,128.68766666666667,129.49566666666666,120.49675,,124.176,125.356,128.635,128.68766666666667,129.49566666666666,120.49675,,125.80363166501341,127.43742796258528,33.01088270858526,43.230515658111614,49.40151381798978,-1.6337962975718625,-0.8689852356536332,-1.5296221238364587,-1.6337962975718625,-0.6572781263221641,-1.9530363424993968,143.1552660552697,128.635,114.11473394473028,146.41810665394976,128.76346153846154,111.10881642297332,28.624032475342318,31.95397518935153,21.96414704732389,25.89131786449979,29.51440336643338,18.6451468606326,5.762556811537962,-97.7616119271098,-87.50907770515616,-0.031052699394408006,-0.040173585628131094,-0.06464026120418237,-0.06502306618349864,-0.07085693987186191,-0.0014668445414503927,,66.13066158956057
2025-12-16,120.36,110.89,120.36,107.17,18649.0,121.202,123.81199999999998,126.84949999999999,128.11766666666668,128.9605,120.57758333333332,,121.202,123.81199999999998,126.84949999999999,128.11766666666668,128.9605,120.57758333333332,,123.50922679347289,126.21169255794933,6.3897763578275,17.773964206913462,45.92913836838229,-2.702465764476443,-1.235681341418195,-2.933568846116496,-2.702465764476443,-0.9719223783458993,-3.461086772261088,140.84096126825494,126.84949999999999,112.85803873174503,147.12141069750405,128.41307692307691,109.7047431486498,24.0033232375298,29.303757872077625,13.402453968434145,22.181513496968115,27.070106743278295,12.404327004347763,7.113001027621969,-226.78054753985546,-85.23809523809524,-0.0850811042722067,-0.10436791264174704,-0.12581444940658018,-0.13446753375152537,-0.14012430162724243,-0.08034315388916256,,44.2125538991574
2025-12-17,112.0,112.86,113.82,108.6,10042.0,118.694,122.667,125.39949999999999,127.5,128.46516666666668,120.63808333333333,,118.694,122.667,125.39949999999999,127.5,128.46516666666668,120.63808333333333,,121.87088420986169,125.22267829439753,17.158859470468443,26.974839087185487,46.46791963707064,-3.3517940845358396,-1.658903890041724,-3.3857803889882314,-3.3517940845358396,-1.3380564869905056,-4.027475195090668,138.84103574402565,125.39949999999999,111.95796425597435,147.5923822275768,128.07384615384615,108.5553100801155,23.528670518141556,27.378728754098937,15.828554046226799,22.314130691100434,25.484781392552343,15.972829288196621,6.768819022599793,-241.73740730905743,-77.42063492063494,-0.04915159991237976,-0.07994815231480351,-0.09999641146894518,-0.11482352941176471,-0.12147391445930227,-0.064474526769808,,119.25500764855627
2025-12-18,112.2,110.07,113.5,109.87,8409.0,115.90799999999999,121.064,123.799,126.88566666666665,127.97399999999999,120.70116666666667,,115.90799999999999,121.064,123.799,126.88566666666665,127.97399999999999,120.70116666666667,,120.05536356219065,124.10025767999771,15.269596737652918,26.570605187319885,37.809283005237496,-4.044894117807061,-2.1361019355947914,-3.8175843644245395,-4.044894117807061,-1.754493045577668,-4.5808021444587865,136.4790977914219,123.799,111.11890220857812,148.2447809021574,127.65961538461539,107.07444986707337,19.52175918140653,24.759738896534806,9.045799751149978,18.712065963379114,23.227209582827932,9.681778724481475,6.198124654854375,-217.31169199090635,-88.49206349206352,-0.05036753287089756,-0.09081147161831758,-0.11089750321084994,-0.13252613244994832,-0.13990341788175722,-0.08807840852132061,,77.85548337499387
2025-12-19,112.27,113.1,114.97,111.13,10192.0,113.44800000000001,119.78,123.33900000000001,126.49233333333333,127.51333333333334,120.80199999999999,,113.44800000000001,119.78,123.33900000000001,126.49233333333333,127.51333333333334,120.80199999999999,,118.98530762954593,123.28542377777566,27.004219409282697,34.304116493979265,28.89737765847616,-4.300116148229733,-2.56890477812178,-3.4624227402159065,-4.300116148229733,-2.146127369062601,-4.307977558334265,136.88593812754752,123.33900000000001,109.79206187245249,148.57751534544084,127.33346153846153,106.08940773148223,20.85842146485302,23.45929975264088,15.656664889277295,20.318625986168076,22.257681717274647,16.44051452395494,5.962101990335398,-147.13918269089274,-76.46825396825399,-0.003067484662576803,-0.055768909667724215,-0.08301510471140529,-0.10587466434065838,-0.11303393109217343,-0.06375722256254035,,131.2007701916358
2025-12-22,112.94,115.52,118.98,112.5,15446.0,112.48800000000001,118.33200000000002,122.85999999999999,126.343,127.14249999999998,120.96466666666667,,112.48800000000001,118.33200000000002,122.85999999999999,126.343,127.14249999999998,120.96466666666667,,118.45218337884656,122.71020720164412,30.016181229773466,35.44303797468356,33.09031556039173,-4.258023822797568,-2.9067285870569384,-2.70259047148126,-4.258023822797568,-2.4710345157910574,-3.573978614013022,136.8160558445738,122.85999999999999,108.90394415542616,147.84971298065838,126.50461538461538,105.15951778857237,28.027041673338505,24.981880392873425,34.11736423426867,24.59072420241892,23.03536254565607,27.701447515944608,6.056265264819872,-93.78503565227956,-66.8650793650794,0.0269539862029726,-0.023763648041104903,-0.05974279667914691,-0.0856636299597129,-0.09141317812690476,-0.045010388708548586,,123.57930629546286
2025-12-23,116.0,117.85,119.94,115.02,14545.0,113.88,117.54100000000001,122.52949999999998,126.21533333333333,126.78500000000001,121.06491666666668,,113.88,117.54100000000001,122.52949999999998,126.21533333333333,126.78500000000001,121.06491666666668,,118.35953978210094,122.35019185337418,44.37869822485207,39.496234744222285,36.585093306514686,-3.990652071273246,-3.1235132839002,-1.7342775747460912,-3.990652071273246,-2.7048218320190864,-2.571660478508319,136.63825125960068,122.52949999999998,108.4207487403993,143.52100445506807,125.115,106.70899554493192,36.74659196284464,28.903450916197166,52.432874056139596,34.45571364889825,26.842146246736796,49.682848453221155,5.8496715803071675,-60.61276022555012,-45.81430745814309,0.03486125746399718,0.0026288699262383614,-0.03819080303110672,-0.0662782651870085,-0.07047363647119151,-0.026555312267041425,,122.10236232179281
2025-12-24,116.68,122.0,123.08,115.81,19183.0,115.708,117.201,122.38499999999999,126.25399999999999,126.43166666666666,121.17991666666667,,115.708,117.201,122.38499999999999,126.25399999999999,126.43166666666666,121.17991666666667,,118.91961058485464,122.3242517160872,83.28340323547032,39.63730569948187,39.25283665168059,-3.404641131232566,-3.1797388533666737,-0.44980455573178446,-3.404641131232566,-2.812486339590391,-1.1843095832843495,136.45109136596977,122.38499999999999,108.3189086340302,140.37849200011695,124.16884615384615,107.95920030757534,49.680271700819844,35.82905784440473,77.38269941365007,48.05080723895771,33.911699910810434,76.32902189525227,6.107913111160409,-24.28030395781786,-24.759005580923375,0.054378262522902496,0.04094674960111268,-0.0031458103525758133,-0.033693981972848314,-0.03505187255302594,0.006767485536313396,,141.3521563615355
2025-12-25,120.47,118.84,121.98,117.5,14773.0,117.46199999999999,116.68499999999999,122.02350000000001,126.16266666666665,125.99066666666667,121.31808333333333,,117.46199999999999,116.68499999999999,122.02350000000001,126.16266666666665,125.99066666666667,121.31808333333333,,118.90736280256931,122.06615899637704,66.72259507829978,40.778251599147126,47.747395833333336,-3.1587961938077314,-3.1755503214548852,0.03350825529430779,-3.1587961938077314,-2.8657647787007514,-0.5860628302139599,136.06243124587255,122.02350000000001,107.9845687541275,137.9107893242819,123.28346153846154,108.6561337526412,54.45863423316679,42.038916640658755,79.29806941818288,51.85047872646426,39.89129284936171,75.76885048066937,5.815565272767607,-30.558092464146963,-40.550178298522646,0.01173145357647592,0.01846852637442701,-0.02608923690928394,-0.058041470271184156,-0.05675552686442381,-0.02042633105671933,,76.91802501812897
2025-12-26,118.87,119.03,121.79,116.81,19148.0,118.648,116.04799999999997,121.11599999999999,125.56133333333334,125.63283333333334,121.32166666666667,,118.648,116.04799999999997,121.11599999999999,125.56133333333334,125.63283333333334,121.32166666666667,,118.9262300637125,121.84125832997874,79.31937172774872,41.472556894243645,45.90915217684324,-2.9150282662662477,-3.123445910417158,0.4168352883018205,-2.9150282662662477,-2.8733437767877508,-0.0833689789569938,133.24647905506134,121.11599999999999,108.98552094493864,134.92905364659757,122.39692307692306,109.86479250724855,61.1538600733159,48.410564451544474,86.64045131685873,56.25285160663534,45.34514576845292,78.06826328300016,5.663644314082588,-26.847202833316096,-34.94240263302251,0.00321960757872029,0.025696263615056083,-0.017223157964265535,-0.05201707532042775,-0.05255659016950189,-0.018889178904565037,,101.61034002259453
2025-12-29,119.44,118.27,123.33,117.22,12510.0,119.19800000000001,115.84299999999999,120.59949999999999,124.37100000000001,125.43733333333334,121.33925,,119.19800000000001,115.84299999999999,120.59949999999999,124.37100000000001,125.43733333333334,121.33925,,118.8252715923721,121.57672067590624,69.86933128362799,42.19558703350585,45.835015475709874,-2.7514490835341405,-3.0490465450405546,0.5951949230128282,-2.7514490835341405,-2.854590747056426,0.20628332704457097,132.2587813265934,120.59949999999999,108.94021867340658,134.87829473240117,122.24192307692307,109.60555142144497,62.65201895813276,53.15771595374057,81.64062496691712,60.39794067505062,50.362744070652155,80.46833388384755,5.744799893340298,-15.872333822704364,-31.311881188118836,-0.007785365526267315,0.020950769576064215,-0.019316000480930653,-0.04905484397488171,-0.05713875720147122,-0.02529478301538876,,93.79541993363827
2025-12-30,117.0,119.36,120.39,114.5,12470.0,119.5,116.69000000000001,120.251,123.46300000000001,125.22783333333334,121.32233333333333,,119.5,116.69000000000001,120.251,123.46300000000001,125.22783333333334,121.32233333333333,,118.90753750123793,121.41251914435763,66.43835616438356,41.703296703296694,46.31185807656396,-2.504981643119706,-2.940233564656385,0.870503843073358,-2.504981643119706,-2.8008047310661612,0.5916461758929108,131.60166128377395,120.251,108.90033871622605,134.6503673791306,122.02115384615384,109.39194031317705,65.26974617020639,57.19505935922918,81.41911979216081,64.61469410018084,55.113394080495056,83.61729413955243,5.771199912732971,-32.90840948119175,-26.951799049558712,-0.0011715481171548166,0.022881138058102556,-0.007409501792084933,-0.03323262839879161,-0.04685726149804293,-0.01617454329650765,,109.60796967821538
2025-12-31,118.91,120.28,124.3,116.5,15659.0,119.15599999999999,117.43199999999999,120.04950000000001,122.74366666666667,125.08166666666666,121.3355,,119.15599999999999,117.43199999999999,120.04950000000001,122.74366666666667,125.08166666666666,121.3355,,119.11868557797055,121.32862883736819,61.830574488802355,49.93796526054592,46.12501673136127,-2.209943259397633,-2.7941755036046345,1.1684644884140027,-2.209943259397633,-2.70990296619408,0.9999194135928935,131.2387005734861,120.04950000000001,108.8602994265139,134.46684706067836,121.86038461538463,109.2539221700909,66.67185811498953,60.35399227781596,79.30758978933667,67.12358678057795,59.11679164718936,83.13717704735512,6.14007265587243,5.237905897945957,-27.858627858627845,0.009433012185706214,0.024252333265208915,0.0019200413162902981,-0.02007163981305215,-0.038388253008034716,-0.008699020484524273,,107.98068868208566
2026-01-05,120.3,134.98,136.06,118.82,42518.0,122.38399999999999,119.923,120.49350000000001,122.507,125.00800000000001,121.49783333333333,,122.38399999999999,119.923,120.49350000000001,122.507,125.00800000000001,121.49783333333333,,121.5588877967443,122.33984151608166,81.17195004803072,82.11143695014661,48.59514687100893,-0.7809537193373615,-2.3915311467511797,3.2211548548276365,-0.7809537193373615,-2.4131415436007386,3.2643756485267543,133.2837928241043,120.49350000000001,107.70320717589571,135.82666842132468,122.24846153846154,108.67025465559841,76.25322516098339,65.6537365722051,97.45220233853996,76.63834786575231,64.95731038671035,100.00042282383623,8.158241263895626,142.58188824662835,-4.332129963898966,0.10292195058177543,0.12555556482075989,0.12022640225406331,0.10181459018668308,0.07977089466274141,0.11096631352822471,,316.7816698478087
2026-01-06,135.0,139.9,144.68,134.02,40108.0,126.55799999999999,122.60300000000002,121.19149999999999,123.09366666666666,125.23866666666666,121.75858333333333,,126.55799999999999,122.60300000000002,121.19149999999999,123.09366666666666,125.23866666666666,121.75858333333333,,124.38059736647595,123.64059399637192,96.63418954827279,83.415719228868,57.56966773847803,0.7400033701040343,-1.765224243380137,5.010455226968343,0.7400033701040343,-1.9280423261076967,5.336091392423462,136.5075655590966,121.19149999999999,105.87543444090339,137.96940325993836,122.78038461538462,107.59136597083088,78.88938226990234,70.06561847143752,96.53690986683199,79.47424972695069,69.79629016679047,98.83016884727112,8.613106488641876,229.85803605486186,-14.85394655065258,0.10542201994342526,0.14108137647529,0.15437138743228707,0.13653288417221582,0.11706714646168925,0.14899497160706676,,143.04836781649678
2026-01-07,138.59,141.36,143.42,135.5,23729.0,131.17600000000002,125.18700000000001,121.7595,123.63566666666667,125.52550000000001,122.0265,,131.17600000000002,125.18700000000001,121.7595,123.63566666666667,125.52550000000001,122.0265,,126.9928131562489,124.95314258923327,96.81341719077567,89.98211091234347,60.17878911011785,2.0396705670156337,-1.004245281300983,6.087831696633233,2.0396705670156337,-1.3176249579348767,6.714591049901021,139.15272369563317,121.7595,104.36627630436682,138.8362875184928,122.94115384615384,107.04602017381487,82.25936728309372,74.13020140865626,98.51769903196865,82.64927892112595,74.08061975156897,99.78659726023992,8.487087127070623,203.66298751513096,-11.000662690523502,0.07763615295480877,0.1291907306669223,0.16097717221243527,0.14335938658477743,0.1261456835463711,0.15843689690354157,,110.9400149503929
2026-01-08,140.0,139.44,145.67,139.0,15907.0,135.192,127.346,122.4435,124.135,125.90316666666666,122.37558333333332,,135.192,127.346,122.4435,124.135,125.90316666666666,122.37558333333332,,128.90776497836444,126.02624313817894,92.32307077169126,84.63966333508677,60.26040960260409,2.881521840185499,-0.22709185700368661,6.217227394378371,2.881521840185499,-0.6716023736086649,7.106248427588328,141.4959431642332,122.4435,103.3910568357668,140.39810229322734,123.35807692307692,106.31805155292649,81.51052247276296,76.59030843002517,91.35095055823854,81.77046356478444,76.64390102264079,92.02358864907171,8.156707649421417,183.52784999170288,-19.987167147898596,0.03142197763181246,0.09496961035289678,0.13881096179054012,0.1232931888669593,0.10751781461678883,0.13944298529050259,,87.21845234513223
2026-01-09,138.99,136.81,139.99,134.53,16038.0,138.498,128.827,123.01399999999998,124.53233333333334,126.19916666666668,122.71325,,138.498,128.827,123.01399999999998,124.53233333333334,126.19916666666668,122.71325,,130.12349344323144,126.82503994275828,82.86252354048962,77.8446246403348,57.18117205310447,3.2984535004731583,0.47801721449168244,5.6408725719629516,3.2984535004731583,-0.060824546826845904,6.718556094600008,143.0947584256021,123.01399999999998,102.93324157439788,141.57199578193902,123.76115384615385,105.95031191036867,78.19875918032344,77.1264586801246,80.3433601807211,78.3720532416711,77.21995176231756,80.67625620037816,7.666397167708433,122.54405072573152,-28.424767404555627,-0.012187901630348368,0.061966823724840324,0.11214983660396396,0.09859019210539695,0.08408005863747106,0.11487553300071508,,82.66176762919058
2026-01-12,136.08,147.46,148.97,136.08,25961.0,140.994,131.68900000000002,124.18699999999998,125.24533333333333,126.7485,123.14558333333335,,140.994,131.68900000000002,124.18699999999998,125.24533333333333,126.7485,123.14558333333335,,132.79064829811892,128.35355550255397,87.45865490628444,81.80451127819548,62.64989419233482,4.437092795564951,1.2698323307063362,6.334520929717229,4.437092795564951,0.6311627366180459,7.6118601178938095,147.05730352133344,124.18699999999998,101.31669647866653,144.7448596940732,124.65153846153846,104.55821722900372,84.00563251031332,79.41951662352085,93.17786428389826,84.12116188454507,79.5203551363934,93.32277538084841,8.616143137215987,149.7689397088116,-4.380620829706965,0.04586010752230597,0.11975943321006298,0.1874028682551316,0.1773692166840548,0.16340627305254105,0.19744448812956472,,211.62348727384804
2026-01-13,145.91,142.5,151.88,142.0,16710.0,141.51399999999998,134.036,125.042,125.42266666666667,127.26450000000001,123.51266666666668,,141.51399999999998,134.036,125.042,125.42266666666667,127.26450000000001,123.51266666666668,,134.28439471379295,129.40144028014257,64.16729464958553,71.64273648648647,57.27082363890181,4.882954433650383,1.9924567512951454,5.780995364710475,4.882954433650383,1.2852845361614824,7.1953397949778015,149.33739839471497,125.042,100.74660160528504,146.559561881844,125.2823076923077,104.00505350277142,80.97254402060838,79.93719242255003,83.04324721672509,81.04956360342956,80.03009129207213,83.08850822614443,8.845935294085807,132.59480178309994,-25.093632958801486,0.006967508515058712,0.06314721418126472,0.13961708865821082,0.13615827016913473,0.11971523873507527,0.15372782278740635,,71.02419953286281
2026-01-14,143.01,150.79,153.88,142.0,21410.0,143.4,137.288,126.5655,126.16233333333335,127.88166666666667,123.89466666666665,,143.4,137.288,126.5655,126.16233333333335,127.88166666666667,123.89466666666665,,136.82371860397865,130.98577803716904,68.20461384152453,80.43436845113352,63.9040106654816,5.837940566809607,2.761553514398038,6.152774104823138,5.837940566809607,1.9856931562611941,7.704494821096826,153.31189767185626,126.5655,99.81910232814374,149.7530716416681,126.23807692307693,102.72308220448578,84.55954513091388,81.47797665867131,90.722682075399,84.7508348519224,81.60367247868889,91.04515959838943,9.39758342243384,129.567014720659,-7.846622651091935,0.051534170153416915,0.09834799836839331,0.19139891992683625,0.195206176169855,0.17913696255653,0.21708225266624345,,176.02597910180745
2026-01-15,156.51,167.12,173.0,153.85,37639.0,148.936,142.064,129.377,127.52199999999999,128.75033333333334,124.37733333333334,,148.936,142.064,129.377,127.52199999999999,128.75033333333334,124.37733333333334,,141.48468497259734,133.66238707145283,78.76284055381865,85.03569867404923,69.68295904887714,7.822297901144509,3.7737023917473325,8.097191018794353,7.822297901144509,2.8836323477817043,9.87733110672561,160.62764048185804,129.377,98.12635951814197,156.1196680416255,127.66576923076923,99.21187041991297,86.08879236117772,83.01491522617346,92.23654663118623,86.36486335260905,83.19073610332896,92.71311785116922,11.727113709264053,181.58505585700345,-10.407079646017692,0.12209271096309822,0.17637121297443414,0.2917288235157717,0.3105189692758898,0.2980160569163574,0.3436531843958706,,279.61396478465406
2026-01-16,164.12,161.99,167.0,152.5,36881.0,153.97200000000004,146.23499999999999,131.83350000000002,128.778,129.52716666666666,124.83075000000001,,153.97200000000004,146.23499999999999,131.83350000000002,128.778,129.52716666666666,124.83075000000001,,144.63934882296698,135.76072876986373,73.4944780162534,79.94520547945204,67.31382736304803,8.878620053103248,4.794685924018516,8.167868258169463,8.878620053103248,3.8059381486004034,10.145363809005689,165.2651920396143,131.83350000000002,98.40180796038572,160.51507406643782,129.05923076923077,97.6033874720237,81.31077691531911,82.44686912255534,79.03859250084665,84.13619166290587,83.50588795652126,85.39679907567509,12.253093034852409,138.99683773383632,-20.321151716500534,0.052074403138232736,0.10773754573118628,0.2287468663124319,0.25790119430337494,0.2506256731213402,0.29767705473210726,,73.21461524287791
2026-01-19,158.87,160.0,166.0,151.1,24642.0,156.48000000000002,148.737,134.32999999999998,129.908,130.25316666666666,125.2835,,156.48000000000002,148.737,134.32999999999998,129.908,130.25316666666666,125.2835,,147.0025259271259,137.55623034246642,74.48785638859555,77.49661705006764,65.6844968268359,9.446295584659481,5.725007856146709,7.442575457025544,9.446295584659481,4.6736854464556465,9.545220276407669,168.3702925338415,134.32999999999998,100.28970746615846,164.05204889783127,130.39,96.7279511021687,76.27632939835935,80.39002254782335,68.04894309943137,78.307315734908,81.77303054931684,71.37588610609032,12.734348846697426,117.45384003029679,-33.350436121087746,0.022494887525562255,0.0757242649777796,0.19109655326434913,0.2316408535271116,0.22837704521579139,0.2771035291957839,,88.3726284700622
2026-01-20,160.68,155.99,161.75,154.8,13830.0,159.17800000000003,150.346,136.47449999999998,130.90966666666665,130.81383333333332,125.6985,,159.17800000000003,150.346,136.47449999999998,130.90966666666665,130.81383333333332,125.6985,,148.3852142460296,138.92169476154297,60.47654139032179,73.19132354851278,66.32793188684427,9.463519484486625,6.472710181814692,5.981618605343865,9.463519484486625,5.410582990768105,8.10587298743704,170.28663514639277,136.47449999999998,102.66236485360719,166.62267596016088,131.6203846153846,96.61809327060834,69.44546212555038,76.74183574039904,54.85271489585307,70.79945301658282,78.11517137173884,56.16801630627077,11.6826490563888,100.54544014830763,-44.21627242006757,-0.020027893301838295,0.03754007422877899,0.14299740977252187,0.1915850370102541,0.1924579841836301,0.24098537373158802,,77.583211719112
2026-01-21,154.85,159.98,163.8,152.91,12602.0,161.01600000000002,152.208,138.6975,131.909,131.39316666666667,126.15816666666666,,161.01600000000002,152.208,138.6975,131.909,131.39316666666667,126.15816666666666,,150.16902743894812,140.4815692236509,71.99295420231505,68.8593844296922,73.64871374891607,9.687458215297227,7.115659788511199,5.143596853572054,9.687458215297227,6.0685637945418165,7.23778884151082,172.55500379395875,138.6975,104.83999620604122,169.56040662281583,132.95038461538462,96.3403626079534,68.34879001767477,73.94415383282428,57.158062387375736,69.2514506116964,75.16059778505803,57.43315626497315,11.538531046136294,98.28727261419336,-33.84455419807645,-0.006434143190738993,0.05106170503521491,0.15344544782710576,0.21280579793645618,0.21756712360739192,0.2680907168118328,,128.7328380406095
2026-01-22,160.0,159.09,164.99,156.77,9928.0,159.41000000000003,154.173,140.7595,133.02,131.81666666666666,126.54491666666667,,159.41000000000003,154.173,140.7595,133.02,131.81666666666666,126.54491666666667,,151.54148475603301,141.85997150338045,62.83240568954857,65.4136546184739,72.50511147892124,9.681513252652564,7.628830481339472,4.105365542626185,9.681513252652564,6.624402172712701,6.114222159879727,174.2927328326776,140.7595,107.22626716732242,172.05595386512846,134.44153846153847,96.82712305794847,66.34050789910712,71.4096051882519,56.20231332081755,67.44828533111448,72.58982696707685,57.16520205918974,10.935161765020602,96.53172932330821,-36.15804523004938,-0.002007402295966511,0.03189274386565742,0.13022566860496096,0.1959855660802886,0.2069035276267544,0.25718206776381775,,94.57402961192284
2026-01-23,158.91,178.22,180.0,156.8,27785.0,162.656,158.31400000000002,143.57049999999998,134.78066666666666,132.42033333333333,127.123,,162.656,158.31400000000002,143.57049999999998,134.78066666666666,132.42033333333333,127.123,,155.6458717166433,144.55330694757447,65.79396698918612,73.06056056056056,78.62242755144896,11.092564769068844,8.321577338885348,5.541974860366992,11.092564769068844,7.311811802921339,7.56150593229501,179.79960982825014,143.57049999999998,107.34139017174982,177.0917009525217,137.03115384615384,96.97060673978596,75.99893509063283,72.93938182237888,82.11804162714074,76.94791578237019,74.0425232388413,82.75870086942797,13.165132353198672,134.4991113077359,-4.052823315118401,0.09568660240015735,0.12573745846861284,0.24134136190930602,0.32229647179862597,0.345865816176267,0.40194929320421946,,311.26878820325703
