日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-05-15,27.0,26.4,27.17,26.2,129604.0,26.982,26.627,26.3755,26.207,26.945666666666668,27.42825,25.30988,26.982,26.627,26.3755,26.207,26.945666666666668,27.42825,25.30988,26.63912876538819,26.535859381859733,44.2771084337349,53.784860557768916,61.81592039800994,0.10326938352845616,-0.012392079159749301,0.23132292537641092,0.10326938352845616,-0.057007828092769344,0.320554423242451,27.508776107946556,26.3755,25.242223892053442,55.82263802291255,62.15036985689724,43.16717435494317,55.82611630990841,62.189068112433844,43.10021270485754,0.7920294016607815,33.27079424640471,-62.711864406779725,-0.02156993551256396,-0.008525181207045492,0.0009288923432731037,0.007364444614034336,-0.020250627806573815,-0.03748872057094419,0.04307092724264196,83.20151732191037
2025-05-16,26.42,26.39,26.75,26.27,88345.0,26.918,26.711000000000002,26.381999999999998,26.210333333333335,26.930166666666665,27.4065,25.31708,26.918,26.711000000000002,26.381999999999998,26.210333333333335,26.930166666666665,27.4065,25.31708,26.600801263020777,26.525054983203457,35.41666666666667,54.54545454545454,54.572271386430685,0.07574627981732007,0.005235592635664574,0.141021374363311,0.07574627981732007,-0.03658411918352481,0.22466079800168975,27.513977310540866,26.381999999999998,25.25002268945913,46.04249649485345,56.78107873621599,24.56533201212838,49.53379505406324,57.97064375964364,32.66009764290244,0.7352967831770031,14.16703753152315,-63.050847457627114,-0.019615127424028482,-0.012017520871551102,0.0003032370555682917,0.006854802813139829,-0.02005805137980323,-0.03708974148468431,0.042379294926587104,99.62185713061841
2025-05-19,26.53,26.83,27.08,26.37,109867.0,26.738,26.830000000000002,26.410500000000003,26.21033333333333,26.932333333333336,27.393416666666667,25.32288,26.738,26.830000000000002,26.410500000000003,26.21033333333333,26.932333333333336,27.393416666666667,25.32288,26.636062607171425,26.547643502966164,52.142857142857096,62.178217821782155,57.222222222222214,0.08841910420526133,0.02187229494958393,0.13309361851135482,0.08841910420526133,-0.01735285404678848,0.21154391650409962,27.558137848617474,26.410500000000003,25.26286215138253,41.59547159688489,51.7192096897723,21.347995411110077,47.647035964895906,54.5294411613944,33.882225571898914,0.7306973680539111,51.489049867252575,-56.12648221343878,0.003440795871044908,-1.3241571669029076e-16,0.015883834081141808,0.023642075008584423,-0.003799646026461537,-0.020567593795346277,0.0595161371850278,117.98120418507962
2025-05-20,26.7,26.82,27.35,26.67,104612.0,26.665999999999997,26.895999999999997,26.438499999999998,26.21966666666667,26.927666666666667,27.38858333333333,25.3284,26.665999999999997,26.895999999999997,26.438499999999998,26.21966666666667,26.927666666666667,27.38858333333333,25.3284,26.664360667606587,26.567818058302006,24.581005586592113,62.674650698602804,53.1818181818182,0.09654260930458136,0.03680635782058342,0.11947250296799589,0.09654260930458136,0.0001695249303453432,0.19274616874847203,27.597942243404066,26.438499999999998,25.27905775659593,37.81161521093141,47.083344863492,19.268155905810218,42.50718669381686,50.522023005535225,26.47751407038014,0.7214796647713816,70.42842215256027,-67.77251184834124,0.005775144378609596,-0.0028256989886970914,0.014429714242487382,0.022896299215601452,-0.003998365992845034,-0.020759866489382595,0.05889041550196625,99.6279074025551
2025-05-21,26.86,26.96,27.08,26.68,89337.0,26.68,26.913999999999998,26.4815,26.234333333333336,26.917333333333332,27.37933333333333,25.333399999999997,26.68,26.913999999999998,26.4815,26.234333333333336,26.917333333333332,27.37933333333333,25.333399999999997,26.70984364182096,26.596868572501855,42.0289855072464,63.04347826086958,55.895865237365996,0.11297506931910561,0.052040100120287855,0.12186993839763552,0.11297506931910561,0.017524224067077692,0.19090169050405584,27.6518220429484,26.4815,25.3111779570516,37.56546705119007,43.910718926058024,24.87496330145416,40.69584803978037,47.24663135028361,27.594281418773903,0.66302881663113,58.80448606775363,-62.926829268292614,0.010494752623688198,0.0017091476554953902,0.018069218133413906,0.02766095320381683,0.0015851000594413417,-0.015315688231999709,0.06420772576914285,105.34432470012878
2025-05-22,26.86,26.78,27.27,26.71,97282.0,26.756,26.869,26.503499999999995,26.331333333333337,26.9025,27.367,25.33832,26.756,26.869,26.503499999999995,26.331333333333337,26.9025,27.367,25.33832,26.72063692769466,26.610433863427644,45.66929133858269,56.567796610169516,53.91566265060241,0.1102030642670151,0.0636726929496333,0.09306074263476358,0.1102030642670151,0.03178250717476037,0.15684111418450947,27.67915256235369,26.503499999999995,25.3278474376463,34.4745390097365,40.76532562061752,21.892965787974475,36.5614596687967,43.68490745645464,22.314564093480826,0.6442963045163789,55.23757608794468,-71.70731707317066,0.000896995066527168,-0.0033123674122594302,0.010432584375648717,0.017039268805225622,-0.004553480159836399,-0.02144919063105199,0.056897221283810515,93.5205060393497
2025-05-23,26.62,26.22,26.77,26.2,85395.0,26.722,26.82,26.5045,26.38866666666667,26.871666666666666,27.349166666666665,25.34332,26.722,26.82,26.5045,26.38866666666667,26.871666666666666,27.349166666666665,25.34332,26.643615861895483,26.58151283650708,43.283582089552226,43.99141630901285,49.72222222222221,0.062103025388402955,0.06335875943738724,-0.0025114680979685666,0.062103025388402955,0.03644720228455153,0.05131164620770284,27.67909914775004,26.5045,25.32990085224996,23.3870664105314,34.972572550588815,0.21605413041656618,24.699509697896982,37.35644153693542,-0.6143539801798994,0.632606067331583,-17.604818160760065,-99.02439024390246,-0.01878601901055319,-0.0223713646532439,-0.010734026297421241,-0.00639163277164453,-0.024251069900142676,-0.04128705932539077,0.034592152882889866,80.950800323394
2025-05-26,26.24,26.51,26.7,26.1,60720.0,26.658000000000005,26.698,26.517000000000003,26.413333333333338,26.851166666666664,27.346,25.34984,26.658000000000005,26.698,26.517000000000003,26.413333333333338,26.851166666666664,27.346,25.34984,26.623059575450025,26.57621558935841,53.703703703703724,42.000000000000014,51.66889185580774,0.04684398609161633,0.06005580476823306,-0.026423637353233456,0.04684398609161633,0.038046707485638424,0.01759455721195581,27.685950946699588,26.517000000000003,25.348049053300418,26.352532462663987,32.09922585461388,14.859145678764207,24.275863608121803,32.996248893997546,6.835093036370324,0.6266776914531129,-13.547540518494538,-76.57142857142857,-0.005551804336409454,-0.0070417259719828765,-0.00026398159671159815,0.0036597677940433115,-0.012705841459402607,-0.03057119871279158,0.0457659693315619,111.62729575305683
2025-05-27,26.42,27.4,27.96,26.27,217771.0,26.774,26.72,26.586000000000002,26.467,26.84433333333333,27.354750000000003,25.3616,26.774,26.72,26.586000000000002,26.467,26.84433333333333,27.354750000000003,25.3616,26.742588871534636,26.63723665681334,63.76811594202899,57.08418891170429,57.90754257907541,0.10535221472129663,0.06911508675884578,0.0724742559249017,0.10535221472129663,0.04840140090650892,0.11390162762957542,27.793701601346594,26.586000000000002,25.37829839865341,40.865846014535805,35.021432574587855,52.554672894431704,39.48140011150768,35.157965966500925,48.1282684015212,0.8200090202798198,88.48541390074973,-30.10752688172056,0.023380891910061912,0.025449101796407175,0.03061761829534328,0.03525144519590433,0.02069958898836504,0.0016541916851733533,0.0803734780140054,139.12601663506643
2025-05-28,27.1,26.77,27.25,26.68,112686.0,26.736,26.708,26.627500000000005,26.479333333333333,26.83416666666667,27.355083333333333,25.37092,26.736,26.708,26.627500000000005,26.479333333333333,26.83416666666667,27.355083333333333,25.37092,26.746805968221615,26.64707097853087,49.070631970260216,39.28571428571426,52.49709639953542,0.09973498969074512,0.07523906734522565,0.048991844691038955,0.09973498969074512,0.05629887610408372,0.08687222717332281,27.79821053548481,26.627500000000005,25.4567894645152,39.251065801805204,36.43131031699364,44.89057677142834,38.328101866453125,36.21467793315166,42.55494973305605,0.8018255620471251,39.14447134786114,-63.978494623656005,0.001271693596648673,0.0023214018271679334,0.0053516101774479284,0.010977114227447819,-0.002391230086022249,-0.02138846832246292,0.055145024303415,79.24613385239213
2025-05-29,26.8,27.17,27.54,26.8,122067.0,26.814,26.784999999999997,26.706,26.512,26.842,27.3365,25.3812,26.814,26.784999999999997,26.706,26.512,26.842,27.3365,25.3812,26.811912742341367,26.68580646160266,53.55932203389832,49.88452655889148,55.467869222096965,0.126106280738707,0.08541251002392192,0.08138754142957016,0.126106280738707,0.06703847681710268,0.11813560784320865,27.794260804654726,26.706,25.617739195345273,45.34300444134685,39.40187502511138,57.225263273817774,44.72769515111213,39.052350339138485,56.07838477505942,0.7960390962203749,74.93540051679533,-42.47311827956986,0.013276646527933231,0.014373716632443724,0.017374372800119907,0.024818949909475002,0.012219655763356046,-0.006090757778062269,0.07047736119647621,115.98789648872278
2025-05-30,27.13,27.66,27.85,26.9,225258.0,27.101999999999997,26.912,26.811500000000002,26.558666666666667,26.85966666666667,27.317833333333333,25.392599999999998,27.101999999999997,26.912,26.811500000000002,26.558666666666667,26.85966666666667,27.317833333333333,25.392599999999998,26.94238770505808,26.75796894592839,63.4969325153374,58.498896247240616,57.526881720430104,0.18441875912969152,0.10521375984507583,0.15840999856923138,0.18441875912969152,0.08509698178827019,0.19864355468284267,27.83508040334194,26.811500000000002,25.787919596658064,58.18565887487638,45.663136308366376,83.2307040078964,57.77545268138657,45.29338445322118,82.73958913771733,0.8240319878166709,121.72976300400089,-16.12903225806456,0.020588886429045956,0.027794292508917996,0.03164686794845487,0.04146794517797076,0.029796845331910207,0.012525395498666953,0.08929373124453589,119.5708656947357
2025-06-03,27.6,27.43,28.0,27.38,184124.0,27.286,26.971999999999998,26.901,26.597666666666665,26.861,27.290499999999998,25.404760000000003,27.286,26.971999999999998,26.901,26.597666666666665,26.861,27.290499999999998,25.404760000000003,27.01740498120299,26.807749024007766,70.64846416382254,62.06088992974241,57.58880516684607,0.20965595719522412,0.1261021993151055,0.16710751576023725,0.20965595719522412,0.10425990108164772,0.2107921122271528,27.798549881329205,26.901,26.003450118670795,62.12377258325091,51.150015066661226,84.07128761643028,61.850301787591036,50.81235689801113,83.92619156675084,0.7869352627590944,148.1957842086466,-30.00000000000004,0.005277431649930307,0.01698057244549911,0.019664696479684766,0.031293471858433744,0.0211831279550277,0.005111668895769654,0.07971891881678853,91.98908908531192
2025-06-04,27.52,27.53,28.36,27.47,169278.0,27.312,27.043,26.9695,26.639999999999997,26.847333333333335,27.2695,25.416439999999998,27.312,27.043,26.9695,26.639999999999997,26.847333333333335,27.2695,25.416439999999998,27.09626575332561,26.86124909630349,68.61313868613139,63.07339449541285,58.53920515574651,0.23501665702212193,0.1478850908565088,0.17426313233122626,0.23501665702212193,0.12437632507248991,0.22128066389926404,27.837564392469858,26.9695,26.101435607530142,62.507293816562566,54.93577464996167,77.65033214976435,62.32497995278932,54.64989791627053,77.67514402582691,0.8129470331665317,164.89408148652612,-36.72566371681412,0.007981839484475686,0.01800835706097703,0.02078273605369032,0.033408408408408564,0.025427727148568426,0.009552797080987932,0.08315720061503512,103.70603684334405
2025-06-05,27.5,27.7,27.86,27.3,124413.0,27.498,27.117,27.015500000000003,26.69333333333333,26.83216666666667,27.25583333333333,25.4302,27.498,27.117,27.015500000000003,26.69333333333333,26.83216666666667,27.25583333333333,25.4302,27.189147945121668,26.9233787928736,57.42574257425745,60.6356968215159,61.487964989059066,0.26576915224806896,0.17146190313482085,0.18861449822649623,0.26576915224806896,0.1461290677148867,0.2392801690663645,27.937134132226337,27.015500000000003,26.09386586777367,65.27034927003875,58.38063285665404,79.04978209680816,65.14880669418993,58.149534175577,79.14735173141577,0.7669566634998893,111.77585981430691,-29.203539823008885,0.0073459887991853285,0.021499428402846864,0.0253373063611629,0.037712287712287754,0.03234302112514196,0.01629620570520076,0.08925608135209319,106.3495304370311
2025-06-06,27.77,27.46,28.2,27.35,135942.0,27.556,27.184999999999995,27.026999999999997,26.730666666666668,26.8165,27.241249999999997,25.444599999999998,27.556,27.184999999999995,27.026999999999997,26.730666666666668,26.8165,27.241249999999997,25.444599999999998,27.230817492026027,26.963128511919997,71.16564417177919,57.40740740740741,60.2357984994641,0.2676889801060298,0.19070731852906264,0.15396332315393435,0.2676889801060298,0.1648305926981395,0.20571677481578066,27.96548926752709,27.026999999999997,26.088510732472905,63.572563230173344,60.111276314493814,70.49513706153242,63.49153484627412,59.93020106580938,70.61420240720359,0.7820554519544545,105.21273092008802,-39.823008849557496,-0.003483814777181016,0.010115872723928849,0.016021016021016146,0.02728451715881882,0.023996420114481738,0.008030101408709349,0.07920737602477552,91.66586444521432
2025-06-09,27.64,27.56,27.79,27.4,113164.0,27.536,27.319,27.069499999999998,26.776,26.80166666666667,27.226916666666668,25.45876,27.536,27.319,27.069499999999998,26.776,26.80166666666667,27.226916666666668,25.45876,27.281460954791257,27.00734121474074,64.6616541353383,57.0093457943925,60.27837259100642,0.27411974005051576,0.2073898028333533,0.13345987443432494,0.27411974005051576,0.18164430767542813,0.18495086475017525,28.024387152329837,27.069499999999998,26.11461284767016,62.955871499541395,61.05947470950968,66.74866507960483,63.86161320135088,61.24067177765655,69.10349604873953,0.7107726425081901,80.09757497488866,-35.39823008849564,0.0008715862870423212,0.008821699183718279,0.018120024381684214,0.029279952195996373,0.028294260307194674,0.012233604613081941,0.08253504883977056,103.70192145528787
2025-06-10,27.83,27.61,28.45,27.3,210203.0,27.571999999999996,27.429000000000002,27.063500000000005,26.821,26.781166666666667,27.214833333333335,25.4728,27.571999999999996,27.429000000000002,27.063500000000005,26.821,26.781166666666667,27.214833333333335,25.4728,27.332005423284908,27.051982606241427,47.191011235955,59.999999999999986,58.17361894024803,0.28002281704348064,0.2219164056753788,0.1162128227362037,0.28002281704348064,0.1967794629628208,0.16648670816131966,28.00228476878657,27.063500000000005,26.12471523121344,59.48470529347958,60.53455157083299,57.38501273877276,63.06370543698622,61.84834966409977,65.4944169827591,0.7906321620521553,110.0139470013956,-38.532110091743114,0.0013782097780358268,0.006598855226220328,0.020193249210190646,0.029417247679057377,0.030948365455824006,0.014520267746143267,0.08390125938255708,101.82910672779524
2025-06-11,27.38,27.31,27.55,27.11,107503.0,27.528,27.419999999999998,27.07,26.864,26.759333333333334,27.20525,25.48516,27.528,27.419999999999998,27.07,26.864,26.759333333333334,27.20525,25.48516,27.32861997354877,27.0710950057791,43.74999999999993,64.01028277634963,53.09941520467835,0.25752496776966893,0.22903811809423683,0.056973699350864215,0.25752496776966893,0.20612492524079745,0.10280008505774296,28.013966993178737,27.07,26.126033006821263,49.959500498683326,57.00953454678311,35.85943240248376,53.90687707098515,59.20119213306157,43.31824694683232,0.7377899507699451,33.13675933726526,-64.406779661017,-0.007919209532112757,-0.004011670313639659,0.008865903213889857,0.01660214413341267,0.02057848974812519,0.0038503597651188366,0.07160402367495429,89.65054519669839
2025-06-12,27.22,26.95,27.22,26.89,116795.0,27.377999999999997,27.438,27.073,26.897666666666666,26.7335,27.16891666666667,25.49528,27.377999999999997,27.438,27.073,26.897666666666666,26.7335,27.16891666666667,25.49528,27.270370746848958,27.062125005351017,26.22950819672114,55.555555555555536,48.34515366430259,0.20824574149794017,0.22487964277497752,-0.03326780255407469,0.20824574149794017,0.20645120466497324,0.003589073665933862,28.014937532849103,27.073,26.131062467150898,34.58838494784015,49.53581801380213,4.693518815916178,38.968221077626445,52.45686844791653,11.990926337046275,0.6800099597208639,-18.36648328396039,-90.90909090909098,-0.015632989991964254,-0.017785552882863168,-0.0045432718945074835,0.0019456458428860003,0.008098453251538329,-0.008057614860119149,0.05705840453605523,87.57309400327719
2025-06-13,27.0,27.07,27.28,26.81,148167.0,27.3,27.427999999999997,27.1065,26.94666666666667,26.708000000000002,27.13133333333333,25.50288,27.3,27.427999999999997,27.1065,26.94666666666667,26.708000000000002,27.13133333333333,25.50288,27.239544478102964,27.062708338287976,23.07692307692308,44.82758620689658,52.2332506203474,0.1768361398149878,0.2152709421829796,-0.07686960473598359,0.1768361398149878,0.20189504084189858,-0.05011780205382155,27.993725717438686,27.1065,26.219274282561315,28.343476144088584,42.47170405723095,0.087020317803848,31.26336689727945,45.392367931037505,3.0053648297633373,0.6418263306807072,-17.68585131894475,-84.14634146341454,-0.00842490842490844,-0.013052355257401088,-0.0013465404976666187,0.004576942107867316,0.013553991313464067,-0.002260608890090061,0.061448746180823466,104.54297686230444
2025-06-16,27.02,27.07,27.15,26.7,79841.0,27.201999999999998,27.369,27.140500000000003,26.997333333333334,26.6855,27.093833333333336,25.51184,27.201999999999998,27.369,27.140500000000003,26.997333333333334,26.6855,27.093833333333336,25.51184,27.21346071224097,27.063248461377754,29.032258064516085,55.859375000000014,45.3125,0.1502122508632162,0.2022592039190269,-0.10409390611162139,0.1502122508632162,0.19394384238363976,-0.0874631830408471,27.961782052967617,27.140500000000003,26.31921794703239,25.94326981034479,36.96222597493557,3.905357481163236,27.889863645805367,39.558199835960124,4.553191265495855,0.6069488160114875,-39.18925424871256,-78.8571428571428,-0.004852584368796335,-0.010924768899119423,-0.002597594001584446,0.0026916238640853412,0.014408573944651558,-0.000879658962986749,0.0610759553211372,100.0
2025-06-17,27.15,27.18,27.44,26.77,116619.0,27.116000000000003,27.344,27.157999999999998,27.04866666666667,26.6705,27.060666666666666,25.522239999999996,27.116000000000003,27.344,27.157999999999998,27.04866666666667,26.6705,27.060666666666666,25.522239999999996,27.208312910357744,27.071896723497918,29.787234042553266,50.22026431718058,50.0,0.13641618685982593,0.18909060050718673,-0.10534882729472161,0.13641618685982593,0.18509343384151455,-0.09735449396337725,27.96623654692785,27.157999999999998,26.349763453072146,26.43837034975368,33.45427409987494,12.406562849511161,27.736099573394064,35.61749974843811,11.973299223305986,0.6184126676457629,-13.21734439274359,-72.57142857142854,0.0023602301224368086,-0.0059976594499707965,0.0008100743795567427,0.004855445739777576,0.019103503871318466,0.004409844546820731,0.06495354639718158,104.13865548017685
2025-06-18,27.15,26.99,27.17,26.93,90891.0,27.052,27.29,27.166500000000003,27.076333333333334,26.65683333333333,27.0285,25.531119999999998,27.052,27.29,27.166500000000003,27.076333333333334,26.65683333333333,27.0285,25.531119999999998,27.174726308764242,27.065830299535108,21.29629629629629,32.994923857867974,50.769230769230745,0.10889600922913445,0.1730516822515763,-0.1283113460448837,0.10889600922913445,0.1733707531319176,-0.1289494878055663,27.96326384931756,27.166500000000003,26.369736150682446,23.14938975697863,30.01931265224284,9.409543966450215,24.014542572738886,31.749847356538368,8.54393300513992,0.5514285462556241,-34.68562950836441,-83.42857142857147,-0.0022918823007541463,-0.010993037742762944,-0.006496972374063803,-0.003188516416550831,0.012498358769796379,-0.0014244223689809882,0.05714124566411504,93.2254141988832
2025-06-19,26.88,26.57,26.92,26.38,115377.0,26.976,27.177,27.147000000000002,27.06933333333333,26.6355,27.011416666666666,25.541240000000002,26.976,27.177,27.147000000000002,27.06933333333333,26.6355,27.011416666666666,25.541240000000002,27.081691492031283,27.029102129199174,19.166666666666714,30.09259259259258,51.32192846034215,0.05258936283210858,0.14895921836768278,-0.1927397110711484,0.05258936283210858,0.15478900077810082,-0.20439927589198448,27.983159138719145,27.147000000000002,26.31084086128086,18.492507825103328,26.177044376529672,3.123434722250636,19.0692763689435,27.52299036067341,2.1618483854836725,0.5620779014818741,-110.67349350137896,-90.82125603864728,-0.015050415183867098,-0.022335062736873065,-0.021254650605960206,-0.01844645847699718,-0.002459124101293391,-0.01634185545001028,0.040278388989727916,85.48436668254392
2025-06-20,26.42,26.47,26.64,26.37,57121.0,26.856,27.077999999999996,27.1315,27.044,26.615333333333332,26.987416666666668,25.55084,26.856,27.077999999999996,27.1315,27.044,26.615333333333332,26.987416666666668,25.55084,26.987585108641856,26.9876871566659,24.468085106382986,25.462962962962862,50.613496932515325,-0.00010204802404345514,0.11914696508933754,-0.238498026226762,-0.00010204802404345514,0.130959608654694,-0.2621233133574749,28.006877211925392,27.1315,26.256122788074606,13.930902652632957,22.09499713523077,-2.39728631256267,14.31541501519307,23.1204652455133,-3.294685445447392,0.5089728284851696,-124.77519379844881,-95.19230769230779,-0.014372952040512465,-0.022453652411551707,-0.024381254261651594,-0.02122467090667067,-0.00546051148460787,-0.01917251558596763,0.035973768377086546,96.29946378931126
2025-06-23,26.5,26.96,27.04,26.5,93340.0,26.833999999999996,27.018,27.1685,27.052333333333333,26.60983333333333,26.967083333333335,25.562079999999998,26.833999999999996,27.018,27.1685,27.052333333333333,26.60983333333333,26.967083333333335,25.562079999999998,26.98334124577388,26.98563625617213,45.80152671755729,35.08064516129035,50.989345509893475,-0.0022950103982495307,0.09485856999182013,-0.19430716078013932,-0.0022950103982495307,0.11045889803116422,-0.2255078168588275,27.937786066838573,27.1685,26.39921393316143,25.953935101755306,23.38130979073895,31.09918572378802,18.998738215256925,21.746556235427846,13.503102174915085,0.5200686778515025,-69.50948977076715,-71.63461538461536,0.004695535514645777,-0.0021467170034791556,-0.0076743287262823045,-0.0034131374989218115,0.013159295749065325,-0.00026266590442053725,0.05468725549720534,120.1322097282757
2025-06-24,26.78,26.95,27.04,26.64,101727.0,26.788,26.951999999999998,27.190500000000004,27.026333333333334,26.61,26.947166666666664,25.57392,26.788,26.951999999999998,27.190500000000004,27.026333333333334,26.61,26.947166666666664,25.57392,26.97821182334713,26.982996533492713,45.45454545454543,38.66666666666665,50.98934550989344,-0.004784710145582238,0.07492991396433966,-0.1594292482198438,-0.004784710145582238,0.09272911215781861,-0.1950276446068017,27.90360957303789,27.190500000000004,26.477390426962117,35.37115922671532,27.37792626939774,51.35762514135048,29.05000626779836,24.181039579551353,38.78793964429238,0.498238009151229,-69.36517079471506,-50.84745762711877,0.006047483948036398,-7.420599584442312e-05,-0.008845001011382811,-0.002824405826416245,0.012777151446824496,0.00010514401637778938,0.05380794184075019,99.6296986237234
2025-06-25,26.98,27.44,27.55,26.88,174802.0,26.877999999999997,26.964999999999996,27.192500000000003,27.035000000000004,26.61916666666667,26.934,25.58852,26.877999999999997,26.964999999999996,27.192500000000003,27.035000000000004,26.61916666666667,26.934,25.58852,27.049256158216803,27.016848642122884,57.64705882352943,47.72727272727278,53.468208092485554,0.03240751609391879,0.06642543439025549,-0.0680358365926734,0.03240751609391879,0.08344886660952633,-0.10208270103121508,27.908302824953154,27.192500000000003,26.47669717504685,53.806761518375204,36.1875380190569,89.04520851701182,49.592659545763894,32.65157956828887,83.47481950071395,0.529467462032824,16.149303582804194,-9.322033898305039,0.020909293846268502,0.01761542740589672,0.009101774386319709,0.014980580728684946,0.030836176940174667,0.018786663696443166,0.07235588459199681,119.74389347138454
2025-06-26,27.32,27.84,28.48,27.3,343975.0,27.131999999999998,27.054000000000002,27.246,27.066666666666666,26.637333333333334,26.922666666666668,25.6068,27.131999999999998,27.054000000000002,27.246,27.066666666666666,26.637333333333334,26.922666666666668,25.6068,27.170909056952677,27.077822816780447,72.25130890052355,53.84615384615384,57.42296918767506,0.0930862401722301,0.07175759554665041,0.042657289251159386,0.0930862401722301,0.0849315394653269,0.016309401413806407,27.988297996622556,27.246,26.50370200337744,59.09392316074934,43.822999732954386,89.63577001633925,56.28452184567513,40.52922699408429,87.79511154885681,0.6477461052995832,120.10452392618014,-30.331753554502406,0.026094648385670133,0.029053005100909208,0.021801365338031314,0.028571428571428574,0.04514966463109416,0.034072900158478546,0.08721120952247059,115.57163013629554
2025-06-27,27.8,27.71,28.17,27.61,155942.0,27.380000000000003,27.118000000000002,27.273000000000003,27.110333333333333,26.658666666666665,26.91325,25.62464,27.380000000000003,27.118000000000002,27.273000000000003,27.110333333333333,26.658666666666665,26.91325,25.62464,27.253846125113803,27.124650756278193,85.1851851851851,57.09219858156031,61.102831594634885,0.12919536883561022,0.08324515020444238,0.09190043726233568,0.12919536883561022,0.09174135936844742,0.07490801893432561,28.04244545991894,27.273000000000003,26.503554540081065,60.564985108746015,49.40366152488493,82.88763227646818,58.69205089869654,46.58350162895505,82.90914943817953,0.6317922679723866,99.03091832025842,-36.49289099526065,0.012052593133674152,0.02183051847481373,0.01602317310160223,0.02211948703446414,0.039436831049314884,0.029604377026185964,0.08138104574347196,95.42736861564022
2025-06-30,27.76,28.57,28.72,27.72,269440.0,27.701999999999998,27.268,27.3185,27.183,26.696666666666665,26.90925,25.64504,27.701999999999998,27.268,27.3185,27.183,26.696666666666665,26.90925,25.64504,27.456331336634754,27.231713663220546,94.11764705882351,74.39759036144576,64.14835164835165,0.22461767341420824,0.11151965484639556,0.22619603713562536,0.22461767341420824,0.11218386922164139,0.2248676083851337,28.270313228030073,27.3185,26.366686771969928,71.58233049802928,56.796551182599714,101.15388912888841,70.33370769132964,54.500236983079915,102.00064910782908,0.7005573101592251,164.23692387718415,-6.382978723404201,0.03133347772723999,0.047748276367903755,0.04581144645569852,0.05102453739469523,0.07017105756024479,0.061716695931696354,0.11405558345785378,135.74915846826653
2025-07-01,28.5,28.27,28.58,28.22,185317.0,27.966,27.377,27.360499999999995,27.231,26.720666666666666,26.90233333333333,25.664960000000004,27.966,27.377,27.360499999999995,27.231,26.720666666666666,26.90233333333333,25.664960000000004,27.58151113099864,27.308623762241247,79.90867579908671,67.14285714285711,56.50224215246637,0.2728873687573916,0.14379319762859477,0.2581883422575937,0.2728873687573916,0.13690748453483376,0.2719597684451157,28.40285512687697,27.360499999999995,26.31814487312302,74.67190827528194,62.755003546827126,98.50571773219156,73.83949307081551,60.94665567899179,99.62516785446294,0.638637799221184,146.38993429469238,-19.148936170212753,0.010870342558821371,0.032618621470577515,0.03324135158348733,0.03815504388380882,0.057982585264838696,0.05083821725500893,0.1015018141466028,89.98200812435512
2025-07-02,28.27,27.98,28.27,27.77,135874.0,28.074,27.476,27.383,27.26966666666667,26.744666666666664,26.89966666666667,25.68648,28.074,27.476,27.383,27.26966666666667,26.744666666666664,26.89966666666667,25.68648,27.642817110845,27.35835533540856,70.85020242914983,62.00527704485487,59.52755905511811,0.2844617754364407,0.17192691319016395,0.22506972449255347,0.2844617754364407,0.1596081446735425,0.24970726152579636,28.459624354173915,27.383,26.306375645826083,72.61815161614543,66.04271956993323,85.76901570856981,72.06320814650114,64.65217316816158,86.88527810318024,0.6134309266355142,90.14500114888287,-31.48936170212762,-0.0033482937949704775,0.018343281409229924,0.02180184786181212,0.026048478773728966,0.046189894558416766,0.04016158812376852,0.08928899561169927,90.20259186549382
2025-07-03,27.89,28.57,29.68,27.89,345067.0,28.22,27.676,27.426499999999997,27.32333333333333,26.778833333333335,26.91025,25.70976,28.22,27.676,27.426499999999997,27.32333333333333,26.778833333333335,26.91025,25.70976,27.78546063225346,27.44810679204496,71.98443579766537,66.27634660421545,60.70336391437308,0.33735384020850034,0.20501229859383124,0.2646830832293382,0.33735384020850034,0.18695363629430525,0.3008004078283902,28.620912870519888,27.426499999999997,26.232087129480107,70.11021428497746,67.39855114161465,75.53354057170307,70.19722436352845,66.5005235666172,77.59062595735094,0.8273525763381478,163.37835381177013,-33.53474320241692,0.012402551381998634,0.032302355831767667,0.04169325287586834,0.04562644870074429,0.06688740485333561,0.06167724194312572,0.11125113575544855,123.20414019843649
