日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2023-06-02,10.5,10.29,10.55,10.26,78519.0,10.382,10.32,10.0345,9.822,9.974833333333333,9.371833333333335,9.3004,10.382,10.32,10.0345,9.822,9.974833333333333,9.371833333333335,9.3004,10.241197893787737,10.047010038671122,43.63636363636361,63.38028169014079,61.452513966480424,0.19418785511661518,0.15444430227415773,0.0794871056849149,0.19418785511661518,0.1307646399944111,0.12684643024440817,10.771705962794032,10.0345,9.297294037205967,74.37725284818926,78.51489717041079,66.1019642037462,75.50415530330388,80.12726544487626,66.2579350201591,0.310707663488449,72.94960995150748,-43.47826086956535,-0.008861491042188453,-0.0029069767441861566,0.025462155563306554,0.047648136835675016,0.031596183729051416,0.09797087016058731,0.10640402563330603,80.93317673087125
2023-06-05,10.28,10.35,10.58,10.23,73627.0,10.398,10.325,10.058499999999999,9.857,9.977166666666667,9.384916666666667,9.304640000000001,10.398,10.325,10.058499999999999,9.857,9.977166666666667,9.384916666666667,9.304640000000001,10.257936679358854,10.069453739510298,50.0,58.73015873015868,61.34453781512605,0.1884829398485568,0.16125202978903755,0.054461820119038495,0.1884829398485568,0.13964437843351044,0.09767712283009272,10.804359447744408,10.058499999999999,9.312640552255589,71.32396566690876,76.11792000257678,61.73605699557274,72.07523397031851,77.44325495335701,61.33919200424151,0.31785172467236733,71.2042252285451,-34.78260869565223,-0.004616272360069248,0.002421307506053303,0.028980464283939057,0.05001521761184948,0.03736865843676385,0.10283344728686979,0.11234824775595817,105.98630468100507
2023-06-06,10.35,10.07,10.38,10.03,75045.0,10.331999999999999,10.323,10.078999999999999,9.872333333333332,9.963333333333333,9.395833333333334,9.30852,10.331999999999999,10.323,10.078999999999999,9.872333333333332,9.963333333333333,9.395833333333334,9.30852,10.229023344072877,10.069494203250276,37.50000000000006,42.44604316546768,55.013550135501376,0.15952914082260072,0.16090745199575018,-0.0027566223462989203,0.15952914082260072,0.14270357264721664,0.03365113635076816,10.800895166612897,10.078999999999999,9.357104833387101,49.93026282555828,67.38870094357063,15.013386589533582,56.26271636668578,70.3830754244666,28.02199825112416,0.32369686564102806,20.089285714285676,-75.3623188405797,-0.025358110723964256,-0.024508379347089035,-0.0008929457287427886,0.020022284498767782,0.010705921712947543,0.07175166297117513,0.08180462629934733,76.01358362161277
2023-06-07,10.15,10.17,10.24,10.0,36888.0,10.278,10.321000000000002,10.099,9.887,9.952833333333334,9.4075,9.31244,10.278,10.321000000000002,10.099,9.887,9.952833333333334,9.4075,9.31244,10.219942829600127,10.076939077083589,35.06493506493503,45.57823129251698,55.96816976127321,0.14300375251653819,0.15732671209990778,-0.028645919166739198,0.14300375251653819,0.1427497541655738,0.0005079967019287479,10.806877479734947,10.099,9.391122520265053,42.89136165771683,59.22292118161936,10.22824260991176,47.11299735180182,62.62638273357834,16.086226588248792,0.30847925370629575,11.15659362709722,-71.18644067796612,-0.010507880910683064,-0.014630365274682837,0.007030399049410806,0.028623444927682762,0.02181958236348098,0.08105235184693056,0.0920875731816795,110.38621029442135
2023-06-08,10.19,10.06,10.2,9.96,41531.0,10.187999999999999,10.291,10.124,9.931000000000001,9.944666666666667,9.41875,9.31676,10.187999999999999,10.291,10.124,9.931000000000001,9.944666666666667,9.41875,9.31676,10.195336240430878,10.075684330632953,27.380952380952436,48.905109489051114,56.26666666666667,0.11965190979792517,0.14979175163951125,-0.06027968368317216,0.11965190979792517,0.13919623964747402,-0.039088659699097694,10.785526146199352,10.124,9.462473853800649,33.88524639614984,50.77702958646286,0.10168001552379735,36.6996701922065,53.98414521978773,2.1307201370440367,0.2960284803051508,-10.732237467735388,-84.12698412698415,-0.012563800549666113,-0.022446798173161,-0.006321612011062826,0.012989628436209802,0.011597506200978812,0.06808228268082296,0.07977451388680186,89.69542210102448
2023-06-09,10.12,10.17,10.27,10.05,45459.0,10.164,10.273,10.164,9.984333333333334,9.937166666666666,9.431583333333332,9.32152,10.164,10.273,10.164,9.984333333333334,9.937166666666666,9.431583333333332,9.32152,10.191438357287666,10.082670676511993,30.681818181818173,49.27536231884059,54.189944134078225,0.10876768077567256,0.14158693746674353,-0.06563851338214194,0.10876768077567256,0.1345149228979661,-0.05149448424458708,10.722245371442462,10.164,9.605754628557538,33.70127537521097,45.085111516045565,10.933603093541777,35.57755790591541,47.84861611516363,11.035441487418979,0.2822051202496686,5.07968405481617,-66.66666666666676,0.0005903187721369764,-0.010026282488075515,0.0005903187721369764,0.01859580008680261,0.023430555322610437,0.07829190927645599,0.0910237815291927,111.48841006330225
2023-06-12,10.14,10.33,10.43,10.06,59540.0,10.16,10.279,10.204,10.013,9.929166666666667,9.446833333333332,9.32644,10.16,10.279,10.204,10.013,9.929166666666667,9.446833333333332,9.32644,10.212755533089563,10.100991367140734,52.439024390243965,48.905109489051114,59.49008498583569,0.11176416594882888,0.1356223831631606,-0.04771643442866347,0.11176416594882888,0.13101480644425267,-0.0385012809908476,10.679478706147895,10.204,9.728521293852106,42.04423649352688,44.07148650853934,37.98973646350197,43.29509151399651,46.33077458144126,37.22372537910701,0.2981678256588196,34.35297337986683,-41.2698412698413,0.01673228346456692,0.004961572137367464,0.012348098784790222,0.03165884350344554,0.04036928241712123,0.09348811771140253,0.10760375877612467,116.8943945714142
2023-06-13,10.32,10.31,10.4,10.17,48525.0,10.208,10.27,10.249,10.038666666666668,9.926666666666668,9.46325,9.33128,10.208,10.27,10.249,10.038666666666668,9.926666666666668,9.46325,9.33128,10.227716220306554,10.116473488093272,47.43589743589748,48.550724637681185,57.84883720930234,0.11124273221328274,0.13074645297318505,-0.03900744151980462,0.11124273221328274,0.1279729488702573,-0.033460433313949156,10.544289331798064,10.249,9.953710668201937,46.548009514203116,44.89699417709393,49.8500401884215,47.38191286118287,46.6811540080218,48.78343056750502,0.2857736755390343,33.60581289736729,-44.444444444444414,0.009992163009404418,0.0038948393378774025,0.005951800175626885,0.02702882188869698,0.038616521155137626,0.0894777164293451,0.10488593204790779,98.08067310312516
2023-06-14,10.35,10.56,10.65,10.33,113807.0,10.286,10.282,10.2815,10.067333333333332,9.934333333333333,9.482166666666668,9.3378,10.286,10.282,10.2815,10.067333333333332,9.934333333333333,9.482166666666668,9.3378,10.278836801797855,10.149327303790066,82.66666666666676,59.35483870967746,64.36781609195403,0.12950949800778844,0.13049906198010575,-0.0019791279446346177,0.12950949800778844,0.1282093410452621,0.0026003139250526663,10.562421416245389,10.2815,10.00057858375461,60.01751358917889,49.937167314455586,80.1782061386255,60.57344915383206,51.31191905662522,79.09650934824573,0.2956330072592098,157.07201379904996,-13.043478260869554,0.026638148940307305,0.02703754133437079,0.027087487234353072,0.04893715647970351,0.06298023688890389,0.11366951997609538,0.1308873610486411,127.07277940253287
2023-06-15,10.47,10.55,10.57,10.38,72545.0,10.384,10.286000000000001,10.302499999999998,10.095,9.9395,9.500666666666666,9.3448,10.384,10.286000000000001,10.302499999999998,10.095,9.9395,9.500666666666666,9.3448,10.320554216905876,10.17900676276858,78.78787878787892,55.24475524475526,67.8787878787879,0.14154745413729586,0.13270874041154376,0.01767742745150419,0.14154745413729586,0.13026135844403652,0.02257219138651867,10.59814381129653,10.302499999999998,10.006856188703466,68.51409118505647,56.12947527132255,93.2833230125243,68.88471489482525,57.16951766935857,92.3151093457586,0.2764270059393534,139.26174496644302,-14.492753623188365,0.015986132511556277,0.025665953723507613,0.024023295316670936,0.04507181773155028,0.061421600684139044,0.11044838958669585,0.12897012242102576,99.05705551177077
2023-06-16,10.6,10.73,10.77,10.51,121106.0,10.496,10.33,10.325,10.133,9.951166666666666,9.521916666666668,9.35392,10.496,10.33,10.325,10.133,9.951166666666666,9.521916666666668,9.35392,10.383545875843435,10.219821076637574,95.89041095890418,59.235668789808955,68.07228915662654,0.1637247992058608,0.1389119521704072,0.04962569407090722,0.1637247992058608,0.1354095800997018,0.056630438212318,10.676627793644352,10.325,9.973372206355647,77.3633035883916,63.2074180436789,105.67507467781701,77.61038606157078,63.98314046676264,104.86487725118705,0.2734402775867436,208.79765395894506,-4.9382716049381745,0.02229420731707317,0.03872216844143275,0.03922518159806307,0.05891641172407001,0.07826553000485721,0.12687396620078234,0.14711265437378124,118.43297078985835
2023-06-19,10.52,11.0,11.16,10.35,211530.0,10.63,10.395,10.360000000000001,10.170666666666667,9.964666666666666,9.547,9.363040000000002,10.63,10.395,10.360000000000001,10.170666666666667,9.964666666666666,9.547,9.363040000000002,10.478384971867523,10.277612107997754,96.62921348314613,63.84180790960454,72.91066282420749,0.20077286386976922,0.1512841345102796,0.09897745871897923,0.20077286386976922,0.1454654699104814,0.11061478791857565,10.822897055737617,10.360000000000001,9.897102944262386,80.46442461448328,68.95975356728036,103.47376670888912,80.6291462632694,69.53180906559822,102.82382065861177,0.3709965907527903,235.21521284570028,-13.333333333333353,0.03480714957666973,0.058201058201058246,0.06177606177606165,0.08154168851599362,0.10390044825048511,0.1521944066198805,0.17483210581178743,128.21228254052693
2023-06-20,10.96,11.13,11.22,10.83,164067.0,10.794,10.501000000000001,10.412,10.219666666666665,9.979999999999999,9.57325,9.37216,10.794,10.501000000000001,10.412,10.219666666666665,9.979999999999999,9.57325,9.37216,10.578633437734059,10.340751951849771,96.51162790697681,75.00000000000009,69.67741935483872,0.23788148588428726,0.16860360478508116,0.1385557621984122,0.23788148588428726,0.15968331852183615,0.15639633472490222,10.97089364396383,10.412,9.853106356036172,84.59533069536982,74.17161260997685,105.44276686615578,84.7051451278939,74.58958775303012,104.93625987762147,0.3744517560704649,260.3664416586297,-7.142857142857133,0.031128404669260725,0.05989905723264446,0.06895889358432578,0.08907661698033228,0.11523046092184391,0.16261457707675042,0.1875597514340346,112.46691740408757
2023-06-21,11.14,10.94,11.33,10.9,146553.0,10.870000000000001,10.578,10.4495,10.258666666666667,9.988,9.5985,9.381,10.870000000000001,10.578,10.4495,10.258666666666667,9.988,9.5985,9.381,10.634228293467281,10.385140696157196,80.58252427184458,66.29834254143647,63.192182410423435,0.24908759731008523,0.18470040329008197,0.12877438804000652,0.24908759731008523,0.17343782295079752,0.15129954871857543,11.045114675864575,10.4495,9.853885324135426,79.57397046357987,75.97239856117787,86.77711426838385,80.31437899037208,76.49785149881077,87.9474339734947,0.38455143678492576,200.76972418216755,-28.467153284671593,0.00643974241030345,0.03422197012667802,0.04694004497822853,0.06641538861450477,0.09531437725270324,0.13976142105537323,0.16618697367018434,84.18245301648419
2023-06-26,10.8,10.56,11.01,10.53,113030.0,10.872,10.628,10.4595,10.292,9.9965,9.621749999999999,9.388399999999999,10.872,10.628,10.4595,10.292,9.9965,9.621749999999999,9.388399999999999,10.622808556010776,10.398093237182588,50.0,62.82722513089007,54.24242424242426,0.22471531882818851,0.1927033863977033,0.06402386486097045,0.22471531882818851,0.18132666847039614,0.08677730071558476,11.055503355695247,10.4595,9.863496644304753,66.17267322243909,72.70582344826495,53.106372770787374,66.82416932691473,73.27329077484544,53.92592643105331,0.40190572100584837,75.98337388483434,-60.15625,-0.028697571743929305,-0.006398193451260784,0.009608489889574096,0.02603964244073073,0.05636972940529198,0.09751344609868287,0.12479229687699732,70.22083057343461
2023-06-27,10.61,10.79,10.84,10.5,72893.0,10.884,10.690000000000001,10.4815,10.339333333333334,10.004666666666667,9.646666666666668,9.396640000000001,10.884,10.690000000000001,10.4815,10.339333333333334,10.004666666666667,9.646666666666668,9.396640000000001,10.648530316624504,10.427123367761654,58.69565217391299,65.19607843137254,56.98005698005696,0.22140694886284962,0.19844409889073258,0.045925699944234066,0.22140694886284962,0.18749286545385052,0.06782816681799819,11.092772185045675,10.4815,9.870227814954326,61.93120743564903,69.11428477739298,47.56505275216114,63.70955120481977,70.08537758483688,50.95789844478554,0.3906501353684213,69.92393212404876,-42.51968503937017,-0.008636530687247445,0.009354536950420754,0.029432810189381164,0.04358759430008366,0.07849670153928154,0.11852107809260512,0.14828279044424364,124.04385791177552
2023-06-28,10.72,10.65,10.8,10.34,83909.0,10.814,10.722,10.5005,10.376666666666665,10.014333333333333,9.669333333333332,9.40284,10.814,10.722,10.5005,10.376666666666665,10.014333333333333,9.669333333333332,9.40284,10.648756421759195,10.443632747927458,47.01492537313432,64.25120772946862,58.13953488372095,0.20512367383173746,0.19978001387893357,0.010687319905607784,0.20512367383173746,0.19020529751198698,0.029836752639500974,11.107701518616768,10.5005,9.893298481383233,51.954138290432695,63.39423594840622,29.073942974485647,56.26613758482239,65.47896425149872,37.84048425146972,0.4032592016650721,32.99946775051975,-58.620689655172384,-0.015165526169779887,-0.006715165081141502,0.014237417265844458,0.02634115001606186,0.06347568485171261,0.10142029784886941,0.132636522582539,87.75697223350328
2023-06-29,10.8,10.8,10.85,10.57,86768.0,10.748,10.771,10.520500000000002,10.423,10.0285,9.693666666666667,9.408959999999999,10.748,10.771,10.520500000000002,10.423,10.0285,9.693666666666667,9.408959999999999,10.672024664565471,10.470030322155054,41.803278688524614,64.92890995260667,58.73925501432667,0.20199434241041736,0.20022287958523033,0.0035429256503740625,0.20199434241041736,0.19201899672713013,0.019950691366574458,11.13998960315814,10.520500000000002,9.901010396841864,50.12430768183731,58.97092652621659,32.43106999307875,53.17742505654828,61.37845118651525,36.775372796614334,0.38084843772596794,67.03540868907469,-52.999999999999936,0.004838109415705376,0.0026924148175656777,0.026567178366047117,0.03617000863475014,0.07693074736999565,0.11412950036106051,0.14784205693296626,115.01155547832992
2023-06-30,10.77,10.77,10.89,10.65,68879.0,10.714,10.792,10.537,10.451666666666666,10.039,9.718250000000001,9.415199999999999,10.714,10.792,10.537,10.451666666666666,10.039,9.718250000000001,9.415199999999999,10.68709779309386,10.492250298291717,33.92857142857136,61.11111111111111,56.119402985074636,0.19484749480214347,0.19914780262861298,-0.008600615652939014,0.19484749480214347,0.19245415027713217,0.004786689050022608,11.164982567642708,10.537,9.909017432357293,47.89431959933934,55.278724217257505,33.125510363503025,49.92973118247999,57.56221118517016,34.66477117709964,0.3552396308667011,67.67655996527105,-56.56565656565661,0.0052268060481612056,-0.002038547071905137,0.022112555755907634,0.030457662254823794,0.07281601753162664,0.10822421732307753,0.1438949783329086,97.25668848892605
2023-07-03,10.8,10.56,10.82,10.51,60258.0,10.714,10.793000000000001,10.5395,10.466000000000001,10.049666666666667,9.7415,9.42116,10.714,10.793000000000001,10.5395,10.466000000000001,10.049666666666667,9.7415,9.42116,10.667544286464036,10.497268794714552,33.33333333333333,55.76036866359448,52.95774647887325,0.17027549174948398,0.1933733404527872,-0.04619569740660645,0.17027549174948398,0.1890420489651863,-0.03753311443140467,11.167428088407021,10.5395,9.91157191159298,39.33695380696699,49.964800747160666,18.081259926579634,40.69389486239409,51.93943907757814,18.20280643202598,0.34701424343639187,26.693859052798352,-77.77777777777773,-0.014373716632443523,-0.021588066339294033,0.0019450638075810224,0.008981463787502333,0.050781120435171995,0.08402196786942465,0.12088108046142938,82.12627954058593
2023-07-04,10.62,11.05,11.25,10.5,190655.0,10.766,10.825,10.5775,10.491666666666667,10.056666666666667,9.769166666666667,9.42768,10.766,10.825,10.5775,10.491666666666667,10.056666666666667,9.769166666666667,9.42768,10.72638362700803,10.538211846957918,69.60000000000004,60.16597510373446,59.848484848484865,0.18817178005011215,0.19233302837225222,-0.008322496644280142,0.18817178005011215,0.18890816143979028,-0.0014727627793562625,11.233223786521798,10.5775,9.921776213478203,50.13035977703526,50.019987090452204,50.35110515020136,51.034987147319995,51.63795510082544,49.8290512403091,0.4202843809934115,97.8862001879905,-28.28282828282821,0.026379342374140878,0.02078521939953824,0.044670290711415754,0.053216838760921384,0.09877361617500836,0.13110978418493563,0.17208051185445414,157.3923421822511
