日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-04-15,11.66,11.43,11.76,11.35,62457.0,11.612,12.062,12.424000000000001,12.954,14.026666666666667,16.43433333333333,16.502119999999998,11.612,12.062,12.424000000000001,12.954,14.026666666666667,16.43433333333333,16.502119999999998,12.069477213491602,12.714320034413909,24.683544303797476,33.72434017595309,31.812255541069106,-0.6448428209223067,-0.6212968426772465,-0.047091956490120435,-0.6448428209223067,-0.6176330071380399,-0.05441962756853358,13.50035642697838,12.424000000000001,11.347643573021623,17.96881524779537,22.87871821626841,8.149009310849287,18.005506413731155,23.067430833312642,7.88165757456818,0.4539755095045602,-143.23607427055686,-93.78881987577643,-0.015673441267654183,-0.05239595423644501,-0.08000643915003232,-0.11764705882352948,-0.18512357414448674,-0.30450479686834464,-0.3073617207970854,74.5929315465232
2022-04-18,11.37,11.57,11.61,11.11,52354.0,11.638,11.956,12.361,12.827,13.939333333333334,16.37975,16.499,11.638,11.956,12.361,12.827,13.939333333333334,16.37975,16.499,11.992634565262126,12.629555587420286,32.31707317073173,37.60932944606415,36.54390934844193,-0.6369210221581607,-0.6244216785734293,-0.02499868716946274,-0.6369210221581607,-0.6206003940642123,-0.03264125618789682,13.483795383712975,12.361,11.238204616287026,20.64211035352084,22.133182262019222,17.65996653652408,20.382541616440093,22.172467761021792,16.802689327276696,0.4623435986855493,-131.71168623014202,-74.86338797814203,-0.005842928338202408,-0.032285045165607165,-0.06399158644122646,-0.09799641381460979,-0.16997465206370463,-0.29364001282070856,-0.29874537850778826,112.94611199615505
2022-04-19,11.59,11.71,11.81,11.54,53338.0,11.632,11.834999999999999,12.305000000000001,12.707,13.858666666666666,16.328083333333332,16.49624,11.632,11.834999999999999,12.305000000000001,12.707,13.858666666666666,16.328083333333332,16.49624,11.949152324452568,12.561440358722487,62.616822429906584,30.967741935483886,40.96385542168676,-0.6122880342699197,-0.6219949497127275,0.019413830885615546,-0.6122880342699197,-0.619321569480475,0.01406707042111055,13.440948479188826,12.305000000000001,11.169051520811177,27.27492041586077,23.847094979966407,34.13057128764949,24.887796105875335,23.077577209306305,28.50823389901339,0.4273720352881769,-83.72817111141202,-66.10169491525419,0.006705639614855673,-0.010561892691170109,-0.04835432750914267,-0.07846069095773982,-0.15504137002116597,-0.28283070578808484,-0.29014126855574357,112.78084942262538
2022-04-20,11.6,11.44,11.71,11.41,47953.0,11.584,11.716,12.2325,12.582666666666666,13.769833333333333,16.278333333333332,16.49212,11.584,11.716,12.2325,12.582666666666666,13.769833333333333,16.278333333333332,16.49212,11.870821197613711,12.478370702520822,35.57692307692308,30.86816720257235,45.33333333333333,-0.6075495049071105,-0.6191058607516041,0.02311271168898732,-0.6075495049071105,-0.6175104826230343,0.019921955431847715,13.395995188058206,12.2325,11.069004811941793,26.91343900739925,24.869209655777354,31.00189771064305,24.02429650301599,23.393150307209535,25.2865888946289,0.4042134834175994,-93.71776076451097,-77.70270270270271,-0.012430939226519349,-0.023557528166609748,-0.06478642959329659,-0.09081275829183005,-0.1691983684140452,-0.29722535067062555,-0.3063353892646913,79.19382031166896
2022-04-21,11.43,10.76,11.47,10.72,79756.0,11.382000000000001,11.568999999999999,12.134,12.448333333333332,13.679666666666666,16.222666666666665,16.48656,11.382000000000001,11.568999999999999,12.134,12.448333333333332,13.679666666666666,16.222666666666665,16.48656,11.699925628750064,12.351083983815577,22.289156626506056,19.142857142857167,36.334405144694536,-0.6511583550655136,-0.625516359614386,-0.051283990902255105,-0.6511583550655136,-0.6226870783834157,-0.056942553364195625,13.444434238998628,12.134,10.823565761001372,18.874693604000417,22.871037638518377,10.882005534964499,16.82427847675812,21.20352636372573,8.0657827028229,0.467083759159854,-142.13683033445145,-97.57575757575762,-0.05464768933403634,-0.06992825654767044,-0.11323553650898306,-0.13562725933859948,-0.21343112648943685,-0.33673050053423187,-0.3473471724847391,54.18292781194622
2022-04-22,10.68,10.57,10.78,10.44,59721.0,11.21,11.410999999999998,12.006,12.319666666666667,13.588,16.16675,16.48192,11.21,11.410999999999998,12.006,12.319666666666667,13.588,16.16675,16.48192,11.526090916634669,12.219151836866274,15.909090909090963,19.705882352941202,31.29139072847684,-0.6930609202316056,-0.63902527173783,-0.10807129698755125,-0.6930609202316056,-0.6335138232831372,-0.11909419389693676,13.403989533882582,12.006,10.608010466117419,15.452886243726565,20.39832050692111,5.562017717337476,13.750298711600944,18.719117146350804,3.812661842101221,0.4439776211307896,-165.0903498654365,-92.3976608187134,-0.05709188224799291,-0.07370081500306701,-0.11960686323504914,-0.14202224086149515,-0.2221077421254047,-0.346188937170427,-0.35869122044033697,83.68105748394255
2022-04-25,10.35,9.52,10.35,9.51,103255.0,10.8,11.219,11.8405,12.163,13.494499999999999,16.10525,16.4742,10.8,11.219,11.8405,12.163,13.494499999999999,16.10525,16.4742,11.21746154484472,12.019214663765068,11.336032388664009,16.543209876543244,26.657263751763054,-0.8017531189203471,-0.6715708411743334,-0.2603645554920273,-0.8017531189203471,-0.6593967918427079,-0.28471265415527824,13.571742024493293,11.8405,10.109257975506708,10.438536184342299,17.07839239939484,-2.8411762457627816,9.303477829591886,15.580570707431166,-3.2507079260866725,0.5559816900161006,-219.18048609283164,-99.59016393442623,-0.11851851851851862,-0.15143952223905874,-0.1959798994974875,-0.2172983638904876,-0.29452740005187295,-0.4088884059545801,-0.42212671935511287,35.125265108534656
2022-04-26,9.49,9.03,9.52,9.02,90429.0,10.264,10.948,11.6535,12.014999999999999,13.395999999999999,16.050500000000003,16.46224,10.264,10.948,11.6535,12.014999999999999,13.395999999999999,16.050500000000003,16.46224,10.880928999483995,11.797791355338026,4.9645390070922275,15.022421524663699,24.335106382978736,-0.9168623558540308,-0.7206291441102729,-0.3924664234875157,-0.9168623558540308,-0.6990068786136807,-0.4357109544807001,13.734605728365304,11.6535,9.572394271634694,7.072789765670747,13.74319152148681,-6.268013745961383,6.316084195837138,12.492408536899823,-6.036564486288235,0.5458032009222641,-240.82811747713055,-99.65870307167236,-0.12022603273577553,-0.1751918158567776,-0.2251254987771914,-0.24843945068664167,-0.32591818453269633,-0.43740070402791204,-0.45147197465229527,58.953286274727034
2022-04-27,8.45,9.36,9.36,8.42,120326.0,9.847999999999999,10.716000000000001,11.494499999999999,11.896666666666668,13.301333333333332,15.990833333333333,16.4516,9.847999999999999,10.716000000000001,11.494499999999999,11.896666666666668,13.301333333333332,15.990833333333333,16.4516,10.646939922640303,11.61721421790558,10.963455149501655,24.509803921568647,28.08842652795839,-0.970274295265277,-0.7705581743412737,-0.3994322418480065,-0.970274295265277,-0.7407403273293108,-0.4590679358719323,13.767494546964357,11.494499999999999,9.22150545303564,13.958064366887669,13.814815803287097,14.244561494088813,13.08702119193675,12.690612755245468,13.879838065319312,0.617475346209125,-204.2166184373707,-73.37110481586403,-0.04955320877335496,-0.12653975363941783,-0.18569750750358863,-0.21322499299523692,-0.29631114675220527,-0.4146646516233259,-0.4310583773006881,143.17954706884396
2022-04-28,9.23,9.22,9.43,9.06,75367.0,9.540000000000001,10.461,11.3345,11.804,13.212833333333332,15.924416666666668,16.43888,9.540000000000001,10.461,11.3345,11.804,13.212833333333332,15.924416666666668,16.43888,10.427410703772566,11.439642794357018,11.458333333333329,17.857142857142875,23.68775235531629,-1.0122320905844528,-0.8188929575899095,-0.3866782659890866,-1.0122320905844528,-0.7825082909070249,-0.4594475993548559,13.777349716385675,11.3345,8.891650283614325,17.1716495975908,14.933760401388332,21.647427989995737,16.59095414762352,13.990726552704821,21.79140933746092,0.5724798287165567,-152.17756046115858,-76.40117994100292,-0.033542976939203384,-0.11863110601280945,-0.18655432529004362,-0.2189088444595052,-0.3021935744289011,-0.42101489850491647,-0.43913453957933873,86.01035162806706
2022-04-29,9.36,9.93,10.06,9.34,100270.0,9.412,10.311,11.186499999999999,11.719666666666665,13.135333333333334,15.86325,16.42848,9.412,10.311,11.186499999999999,11.719666666666665,13.135333333333334,15.86325,16.42848,10.350885980115248,11.327817402182424,35.73883161512026,30.853391684901524,31.505102040816325,-0.9769314220671763,-0.8505006504853629,-0.25286154316362675,-0.9769314220671763,-0.8124195418547405,-0.3290237604248716,13.590910640119388,11.186499999999999,8.78208935988061,26.295357352179508,18.72095938498539,41.44415328656774,25.90822705220132,17.963226719203654,41.79822771819666,0.6211198598590009,-97.04978174839084,-55.457227138643084,0.055036124096897454,-0.0369508292115217,-0.11232288919679964,-0.15270627719787244,-0.244023752728011,-0.3740248688005296,-0.3955618535616199,209.98258335512298
2022-05-05,9.84,10.41,10.62,9.8,114542.0,9.59,10.194999999999999,11.0755,11.639000000000001,13.072833333333334,15.808166666666667,16.42052,9.59,10.194999999999999,11.0755,11.639000000000001,13.072833333333334,15.808166666666667,16.42052,10.359980444712903,11.25983092794669,47.5,36.29032258064517,35.71428571428572,-0.8998504832337861,-0.8603706170350476,-0.07895973239747711,-0.8998504832337861,-0.8258704559130552,-0.1479600546414619,13.40306909558888,11.0755,8.74793090441112,37.69234563093629,25.044754800302357,62.98752729220415,36.83950633371927,24.255319924042194,62.007879153073425,0.6572798853391822,-55.120345140781076,-41.29793510324484,0.08550573514077167,0.02108876900441409,-0.06008758069613108,-0.10559326402611915,-0.20369213508930734,-0.34147961496694745,-0.3660371291530353,160.33000649100967
2022-05-06,10.1,10.18,10.42,10.02,101046.0,9.82,10.042,10.938500000000001,11.550666666666666,13.006333333333334,15.7485,16.41176,9.82,10.042,10.938500000000001,11.550666666666666,13.006333333333334,15.7485,16.41176,10.332291145526302,11.17984345180249,63.8655462184874,37.11340206185568,35.71428571428572,-0.8475523062761887,-0.8578069548832759,0.02050929721417427,-0.8475523062761887,-0.8292061251996911,-0.03669236215299532,13.12736440156185,10.938500000000001,8.749635598438152,44.36320309821981,31.484237566274842,70.12113416210977,42.3914844656406,30.300708104575,66.5730371877718,0.6105017243684219,-52.504715992454535,-46.50455927051674,0.036659877800407276,0.013742282413861771,-0.06934223156739969,-0.1186655892877756,-0.21730439016889214,-0.35358923072038606,-0.3797130837886979,79.97798992986148
2022-05-09,10.17,10.39,10.55,10.06,59230.0,10.026,9.937000000000001,10.8265,11.467333333333334,12.9385,15.690333333333335,16.402,10.026,9.937000000000001,10.8265,11.467333333333334,12.9385,15.690333333333335,16.402,10.341169430829948,11.12133652944675,82.38095238095241,38.00813008130082,37.84431137724552,-0.7801670986168023,-0.8422789836299812,0.12422377002635776,-0.7801670986168023,-0.8216616595715543,0.08298912190950403,12.875718336214419,10.8265,8.77728166378558,57.400327489208706,40.1229342072528,91.95511405312052,49.791044288569154,36.79748683257306,75.77815920056136,0.5885923199377997,-37.14743765582239,-35.409836065573764,0.036305605425892756,0.045587199355942375,-0.04031773888144819,-0.09394802627754202,-0.19697028249024223,-0.33780884196214234,-0.3665406657724668,122.65286454519695
2022-05-10,10.24,10.63,10.74,10.17,93292.0,10.308,9.924,10.746500000000001,11.397333333333334,12.871999999999998,15.630333333333333,16.3934,10.308,9.924,10.746500000000001,11.397333333333334,12.871999999999998,15.630333333333333,16.3934,10.385604903009957,11.084941230969214,81.59203980099505,39.243027888446214,36.083743842364534,-0.6993363279592568,-0.8136904524958364,0.22870824907315912,-0.6993363279592568,-0.8028423777850471,0.20701209965158052,12.687061774333337,10.746500000000001,8.805938225666665,70.0197585560242,50.088542323509934,109.88219102105272,64.40871879124951,46.00123081879855,101.22369473615146,0.5852118981309271,-18.468556533072718,-6.355932203389772,0.031237873496313635,0.07114066908504649,-0.01084073884520544,-0.06732569021993447,-0.17417650714729627,-0.31991213665735424,-0.3515683140776165,125.65424634133946
2022-05-11,10.74,10.98,11.56,10.74,138438.0,10.517999999999999,9.965,10.687999999999999,11.325666666666669,12.804666666666666,15.566666666666666,16.386,10.517999999999999,9.965,10.687999999999999,11.325666666666669,12.804666666666666,15.566666666666666,16.386,10.477050302546887,11.077167806452975,89.63963963963963,45.49019607843138,39.951278928136425,-0.6001175039060875,-0.7709758627778867,0.34171671774359824,-0.6001175039060875,-0.7716539356498225,0.34307286348747,12.517795501948548,10.687999999999999,8.85820449805145,73.85605984414353,58.01104816372114,105.54608320498829,70.11536666762707,54.03927610174139,102.26754779939841,0.6479006439253039,32.861896838602284,-18.471337579617835,0.04392470051340574,0.1018564977420974,0.02732035928143728,-0.030520646319569245,-0.14250013016087876,-0.2946466809421841,-0.3299157817649212,138.25815462101232
2022-05-12,10.97,11.08,11.25,10.87,82417.0,10.652000000000001,10.120999999999999,10.67,11.267333333333335,12.741166666666667,15.503416666666665,16.376,10.652000000000001,10.120999999999999,10.67,11.267333333333335,12.741166666666667,15.503416666666665,16.376,10.569811794462751,11.077377598567569,85.7142857142857,53.53982300884957,38.528678304239406,-0.5075658041048179,-0.718293851043273,0.4214560938769103,-0.5075658041048179,-0.7310249923352065,0.44691837646077714,12.475570328325679,10.67,8.864429671674321,77.47516516148846,64.49908716297692,103.42732115851155,74.9813697104775,61.0199739713201,102.90416118879227,0.599191435938885,34.297223421090386,-15.286624203821667,0.04018024784078098,0.09475348285742531,0.03842549203373947,-0.016626235134015874,-0.1303779088780462,-0.28531882757026666,-0.32340009770395706,109.48993621993534
2022-05-13,11.1,11.11,11.2,10.92,49246.0,10.838,10.328999999999999,10.6385,11.212,12.682833333333333,15.442583333333335,16.366600000000002,10.838,10.328999999999999,10.6385,11.212,12.682833333333333,15.442583333333335,16.366600000000002,10.652917672237713,11.079794072747749,80.1724137931034,56.192660550458704,40.206185567010294,-0.42687640051003584,-0.6600103609366257,0.4662679208531797,-0.42687640051003584,-0.6842329012851802,0.5147130015502888,12.38653679354376,10.6385,8.890463206456241,78.9834434409923,69.32720592231539,98.29591847834615,78.54384307662406,66.86126367308809,101.90900188369599,0.5411566294045421,38.91996718132305,-14.331210191082832,0.02509688134342132,0.0756123535676252,0.044320157916999475,-0.009097395647520542,-0.12401277317108429,-0.28056078700131143,-0.3211784976720884,102.7408100333991
2022-05-16,11.27,11.05,11.29,10.99,48289.0,10.97,10.498,10.607000000000001,11.162333333333333,12.625499999999999,15.374083333333335,16.35528,10.97,10.498,10.607000000000001,11.162333333333333,12.625499999999999,15.374083333333335,16.35528,10.71400726112422,11.077587104396063,93.93939393939407,72.70029673590508,42.04851752021563,-0.3635798432718431,-0.6007242574036692,0.47428882826365215,-0.3635798432718431,-0.6349016615908206,0.542643636637955,12.297781195966941,10.607000000000001,8.916218804033061,78.33130463633722,72.32857216032266,90.33676958836634,78.89589538441605,70.87280757686408,94.94207099951998,0.497309969512807,46.459936271081006,-20.39999999999999,0.007292616226071109,0.052581444084587675,0.041764872254171734,-0.010063606772777383,-0.1247871371430833,-0.28125796117925733,-0.3243772041811574,94.72883380726196
2022-05-17,11.05,11.14,11.17,10.9,51955.0,11.072,10.690000000000001,10.5755,11.119666666666667,12.565999999999999,15.300250000000002,16.3476,11.072,10.690000000000001,10.5755,11.119666666666667,12.565999999999999,15.300250000000002,16.3476,10.779544605566647,11.082210281848207,93.10344827586219,85.52188552188558,43.20323014804845,-0.3026656762815598,-0.5411125411792473,0.47689372979537503,-0.3026656762815598,-0.5837884330817036,0.5622455136002875,12.197110310772544,10.5755,8.953889689227456,77.59965763634604,74.08560065233046,84.62777160437722,79.62429061663772,73.78996859012196,91.29293466966925,0.45598088414684196,48.35552075176208,-18.918918918918912,0.006141618497109953,0.04209541627689422,0.05337809087040808,0.0018285919841721857,-0.1134808212637274,-0.271907321775788,-0.31855440553965103,108.44989307583242
2022-05-18,11.07,11.23,11.43,11.04,77676.0,11.122,10.82,10.5655,11.064333333333334,12.509333333333332,15.234083333333334,16.33936,11.122,10.82,10.5655,11.064333333333334,12.509333333333332,15.234083333333334,16.33936,10.848845435479472,11.09315766837797,91.66666666666681,84.2490842490843,48.45814977973569,-0.24431223289849768,-0.4817524795230974,0.47488049324919945,-0.24431223289849768,-0.5315613253612104,0.5744981849254254,12.167268430600064,10.5655,8.963731569399936,77.92358128137356,75.36492752867817,83.04088878676433,80.16619374442516,75.9153769748897,88.66782728349608,0.44398435975650713,66.95256141750605,-18.750000000000007,0.00971048372594862,0.037892791127541604,0.0628933793952014,0.014973036483595934,-0.1022703048390534,-0.2628371688483609,-0.3127025783139608,108.3791284508063
