日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2022-10-21,10.69,10.7,10.81,10.66,47944.0,10.692,10.356,10.413499999999999,10.904,11.0425,10.865666666666666,12.251320000000002,10.692,10.356,10.413499999999999,10.904,11.0425,10.865666666666666,12.251320000000002,10.50840559809222,10.640136378114207,76.19047619047608,68.15642458100552,38.79907621247113,-0.1317307800219858,-0.23327757451977893,0.20309358899558627,-0.1317307800219858,-0.23360427706090228,0.20374699407783298,11.240524469821843,10.413499999999999,9.586475530178156,81.36462255112377,70.73937989495025,102.61510786347083,79.54308984538885,66.91747401326195,104.79432150964263,0.2801400351365594,55.8709477276254,-16.129032258064598,0.0007482229704451102,0.033217458478176844,0.027512363758582632,-0.01870873074101253,-0.03101652705456202,-0.015246801852931249,-0.12662472288700335,91.11716987734738
2022-10-24,10.82,11.22,11.6,10.82,202910.0,10.792,10.504999999999999,10.4205,10.860666666666667,11.043333333333331,10.881499999999999,12.237879999999999,10.792,10.504999999999999,10.4205,10.860666666666667,11.043333333333331,10.881499999999999,12.237879999999999,10.617881659924187,10.683089238994636,82.63888888888883,78.73303167420814,45.24793388429754,-0.06520757907044938,-0.19966357542991303,0.2689119927189273,-0.06520757907044938,-0.20769709275467874,0.2849790273684587,11.27324726310715,10.4205,9.567752736892851,80.76637919178863,74.08171299389637,94.13571158757313,79.83285027493278,71.2225994338189,97.05335195716054,0.3928418469299123,142.78765769873857,-19.587628865979333,0.039659006671608675,0.06806282722513106,0.07672376565423925,0.03308575286968268,0.015997585270148156,0.031107843587740807,-0.08317453676617177,160.72772306254043
2022-10-25,11.19,11.07,11.29,11.0,84494.0,10.872,10.632000000000001,10.429,10.804333333333334,11.045,10.9,12.222800000000001,10.872,10.632000000000001,10.429,10.804333333333334,11.045,10.9,12.222800000000001,10.687438327628158,10.711749295365404,65.21739130434776,74.6781115879828,44.06438631790744,-0.024310967737246614,-0.16459305389137976,0.2805641723082663,-0.024310967737246614,-0.17948384275199689,0.31034575002950054,11.304945203765563,10.429,9.553054796234438,75.85279980307278,74.67207526362185,78.21424888197464,77.0570256313172,73.16740816631834,84.83626056131493,0.3741433293062917,122.06320810971954,-28.494623655913955,0.018211920529801362,0.0411963882618509,0.0614632275385943,0.024588899515626407,0.0022634676324128885,0.01559633027522935,-0.09431554144713165,87.40728680560956
2022-10-26,11.08,11.28,11.32,11.01,79279.0,11.014,10.746,10.453500000000002,10.758000000000001,11.0505,10.917333333333335,12.20892,11.014,10.746,10.453500000000002,10.758000000000001,11.0505,10.917333333333335,12.20892,10.778601661839211,10.753841940153151,73.28244274809154,82.97872340425525,50.95541401273886,0.024759721686059777,-0.12672249877589184,0.30296444092390323,0.024759721686059777,-0.14806175591537277,0.3456429552028651,11.396781506232308,10.453500000000002,9.510218493767695,76.54554469630139,75.29656507451503,79.04350393987411,77.86707691660463,74.73396441641377,84.13330191698637,0.3624809057960569,125.13338949733217,-20.51282051282052,0.024151080443072456,0.0496929089893913,0.07906442818194838,0.04852203011712199,0.0207682910275553,0.03321934538348778,-0.07608535398708498,120.67429983786242
2022-10-27,11.26,11.23,11.44,11.21,73643.0,11.1,10.854,10.47,10.733333333333333,11.055333333333333,10.933666666666669,12.194840000000001,11.1,10.854,10.47,10.733333333333333,11.055333333333333,10.933666666666669,12.194840000000001,10.848047560017795,10.789112907549214,76.19047619047616,80.68669527896992,53.69127516778523,0.058934652468581206,-0.08959106852699725,0.2970514419911569,0.058934652468581206,-0.1162161546255337,0.3503016141882298,11.456711710683464,10.47,9.483288289316537,75.15971636469845,75.2509488379095,74.97725141827635,76.73897081796632,75.40229988359795,79.41231268670305,0.33839346837859174,129.9453114579161,-25.517241379310303,0.011711711711711783,0.034641606780910376,0.07258834765998087,0.04627329192546596,0.015799312548995987,0.027102832230724485,-0.07911870922455731,95.65475554029432
2022-10-28,11.2,10.92,11.28,10.89,74106.0,11.144,10.918,10.481,10.703000000000001,11.049166666666666,10.941583333333334,12.179879999999999,11.144,10.918,10.481,10.703000000000001,11.049166666666666,10.941583333333334,12.179879999999999,10.859117166168904,10.798808247730754,54.47761194029847,66.95652173913041,48.26086956521739,0.06030891843814956,-0.05961107113396789,0.23983997914423488,0.06030891843814956,-0.08905845107727473,0.2987347390308486,11.483290009507119,10.481,9.47870999049288,62.452156588811334,70.98468475487678,45.38710025668044,67.57722432640541,72.79394136453377,57.1437902501487,0.3477764741279385,83.11990686845209,-50.746268656716396,-0.02010050251256283,0.00018318373328454554,0.04188531628661388,0.02027468933943742,-0.011690172712874253,-0.001972596897158451,-0.1034394427531305,75.58381716836516
2022-10-31,11.1,11.68,11.86,11.02,180721.0,11.236,11.014,10.558499999999999,10.703333333333335,11.057500000000001,10.954583333333334,12.168439999999999,11.236,11.014,10.558499999999999,10.703333333333335,11.057500000000001,10.954583333333334,12.168439999999999,10.98540683291215,10.864081710861809,74.50000000000001,75.08196721311472,57.52895752895752,0.12132512205034018,-0.02342383249710627,0.2894979090948929,0.12132512205034018,-0.056691747519180116,0.3560337391390406,11.679219223957208,10.558499999999999,9.43778077604279,70.38795172078517,70.78577374351292,69.59230767532966,73.90720427730511,73.16502900212421,75.39155482766691,0.45545347883194953,138.32508546702056,-13.432835820895503,0.03951584193663217,0.06046849464318144,0.10621773926220592,0.09124883213952022,0.056296631245760675,0.06622037959758086,-0.040139902896344885,195.97561864437677
2022-11-01,11.78,11.67,11.89,11.54,137184.0,11.356,11.113999999999999,10.627500000000001,10.703,11.062333333333333,10.968583333333333,12.15772,11.356,11.113999999999999,10.627500000000001,10.703,11.062333333333333,10.968583333333333,12.15772,11.090728858617972,10.923779361909082,65.1006711409396,73.72013651877131,58.66141732283465,0.1669494967088898,0.014650833344092944,0.3045973267295937,0.1669494967088898,-0.022285402253323205,0.37846979792442603,11.844413697584303,10.627500000000001,9.4105863024157,74.52946781385677,72.03367176696088,79.52105990764855,77.13216603561634,74.48740801328826,82.42168208027249,0.43628011904432257,144.4388242567303,-16.417910447761244,0.02765058119056006,0.050026992981824815,0.09809456598447411,0.09034850042044291,0.05493114773857235,0.06394779027981433,-0.04011607439552807,99.14712667524175
2022-11-02,11.71,11.73,11.91,11.59,110538.0,11.446000000000002,11.23,10.7115,10.705333333333334,11.070833333333333,10.980666666666668,12.14724,11.446000000000002,11.23,10.7115,10.705333333333334,11.070833333333333,10.980666666666668,12.14724,11.189078264984438,10.983499409175074,73.5714285714286,69.80392156862743,58.25049701789265,0.20557885580936386,0.05283643783714713,0.30548483594443343,0.20557885580936386,0.012770637448628653,0.3856164367214704,11.99089582780717,10.7115,9.432104172192828,78.21964520923785,74.09566291438654,86.46760979894049,80.13939274169294,76.37140292275649,87.67537237956586,0.4151382792180821,132.13904883770533,-13.846153846153817,0.024812161453782882,0.04452359750667854,0.09508472202772733,0.09571553119940215,0.059540835528791955,0.0682411511140792,-0.034348543372815524,105.26198624669378
2022-11-03,11.64,11.79,11.98,11.39,133643.0,11.557999999999998,11.329,10.8035,10.725333333333335,11.077166666666667,10.992083333333335,12.13708,11.557999999999998,11.329,10.8035,10.725333333333335,11.077166666666667,10.992083333333335,12.13708,11.28152776267914,11.043240193680624,70.40000000000002,71.87499999999999,61.14519427402864,0.23828756899851555,0.08992666406942082,0.29672180985818947,0.23828756899851555,0.0474655499947651,0.3816440380075009,12.116516214274306,10.8035,9.490483785725694,80.01999335788267,76.07043972888525,87.91910061587751,81.96161536314881,78.23480706955394,89.41523195033855,0.44693131936024894,114.36627254859572,-14.393939393939487,0.020072676933725657,0.040692029305322494,0.09131300041653163,0.09926653406265513,0.06435159412003662,0.07259012167848046,-0.02859666410701751,105.23444859487054
2022-11-04,11.69,11.79,12.07,11.6,120611.0,11.732,11.437999999999999,10.897,10.754999999999999,11.083166666666667,11.003833333333334,12.127279999999999,11.732,11.437999999999999,10.897,10.754999999999999,11.083166666666667,11.003833333333334,12.127279999999999,11.359754260728502,11.098555734889468,73.3333333333333,74.79674796747965,69.21296296296295,0.2611985258390348,0.12418103642334362,0.2740349788313824,0.2611985258390348,0.08034754627849891,0.3617019591210718,12.211439644467262,10.897,9.582560355532738,78.77039105214774,76.97042350330608,82.37032614983107,80.50774357543251,78.99245257151347,83.53832558327059,0.45112562493111286,113.17171717171725,-22.40000000000009,0.00494374360722808,0.030774610945969606,0.08194916031935384,0.09623430962343099,0.06377539511872347,0.07144479953955421,-0.027811677474256374,100.0
2022-11-07,11.87,11.67,11.94,11.59,101090.0,11.73,11.483,10.994,10.774666666666667,11.0875,11.01375,12.118079999999999,11.73,11.483,10.994,10.774666666666667,11.0875,11.01375,12.118079999999999,11.40748437446258,11.14088493971247,87.1287128712872,68.51063829787233,66.12149532710282,0.26659943475011083,0.15266471608869708,0.2278694373228275,0.26659943475011083,0.10900168296643921,0.31519550356734327,12.229806150698849,10.994,9.75819384930115,74.5474923398499,76.16277978215402,71.31691745524165,75.70572735537309,77.89687749946668,71.32342706718589,0.4327391476709105,94.64968688269667,-33.8983050847458,-0.005115089514066538,0.016284942959156962,0.06148808440967802,0.08309615146640267,0.052536640360766586,0.0595846101464079,-0.03697615463835848,90.27562617813656
2022-11-08,11.67,11.64,11.74,11.42,76677.0,11.724,11.54,11.086,10.799333333333331,11.092333333333332,11.023583333333333,12.11,11.724,11.54,11.086,10.799333333333331,11.092333333333332,11.023583333333333,12.11,11.443256009160644,11.177856425659694,42.85714285714295,70.61403508771934,69.53316953316954,0.2653995835009493,0.17521168957114752,0.1803757878596035,0.2653995835009493,0.13306289843328692,0.2646733701353247,12.217061913703851,11.086,9.95493808629615,70.8847689045327,74.40344282294691,63.84742106770429,71.65692558154817,75.81689352682719,63.33698969099012,0.41224112082165404,72.27590001031518,-36.44067796610168,-0.007164790174002016,0.00866551126516477,0.04997293884178245,0.07784431137724575,0.0493734411154853,0.055917993997717116,-0.03881090008257629,97.45884107309364
2022-11-09,11.78,11.64,11.78,11.55,53078.0,11.706,11.576,11.161,10.827666666666667,11.091333333333333,11.034333333333334,12.10096,11.706,11.576,11.161,10.827666666666667,11.091333333333333,11.034333333333334,12.10096,11.47352431544362,11.212089283018235,44.44444444444452,61.9318181818182,71.28463476070532,0.26143503242538557,0.19245635814199513,0.13795734856678088,0.26143503242538557,0.15281245750899441,0.2172451498327823,12.224873755866215,11.161,10.097126244133785,68.44295328098792,72.41661297562726,60.49563389170925,68.95772439899822,73.53050381755087,59.812165561892954,0.3791063715813531,74.4047619047619,-36.44067796610168,-0.005638134290107548,0.005528680027643405,0.04291730131708637,0.07502385863374686,0.04946805313457963,0.0548892849590671,-0.038092845526305354,100.0
2022-11-10,11.56,11.36,11.65,11.35,62394.0,11.62,11.589,11.2215,10.842999999999998,11.0885,11.042416666666666,12.0904,11.62,11.589,11.2215,10.842999999999998,11.0885,11.042416666666666,12.0904,11.456059036144602,11.223045632424293,12.244897959183447,57.67195767195765,67.06161137440758,0.23301340372030843,0.2005677672576578,0.06489127292530128,0.23301340372030843,0.16515106461842732,0.13572467820376222,12.175213517616292,11.2215,10.267786482383709,56.4222863143094,67.08517075518797,35.09651743255225,59.24865242419088,68.76988668643088,40.20618389971088,0.36472339493019806,38.375466224616744,-60.169491525423815,-0.022375215146299466,-0.01976011735266209,0.012342378469901414,0.04768053121829764,0.024484826622176097,0.02876031062041069,-0.06041156620128377,78.38870874583036
2022-11-11,11.58,11.45,11.66,11.44,78264.0,11.552000000000001,11.642,11.28,10.867999999999999,11.086000000000002,11.050666666666666,12.07932,11.552000000000001,11.642,11.28,10.867999999999999,11.086000000000002,11.050666666666666,12.07932,11.45512687673774,11.23985706705953,17.307692307692307,54.802259887005654,70.87378640776697,0.21526980967820997,0.20350817574176822,0.023523267872883502,0.21526980967820997,0.1728616407814708,0.08481633779347836,12.12825517511247,11.28,10.431744824887529,42.24448717250255,58.804942894292836,9.123575728921992,53.149895266920886,63.56322287992755,32.323240040907564,0.3529555049428894,42.63548045490099,-59.04761904761911,-0.008829639889196855,-0.016492011681841622,0.015070921985815597,0.053551711446448366,0.03283420530398675,0.03613658301158297,-0.05209895921293582,108.21103551805724
2022-11-14,11.53,11.41,11.66,11.38,67849.0,11.5,11.614999999999998,11.314499999999999,10.910666666666666,11.086333333333332,11.058500000000002,12.068760000000001,11.5,11.614999999999998,11.314499999999999,10.910666666666666,11.086333333333332,11.058500000000002,12.068760000000001,11.44818428031655,11.252460247277343,16.071428571428584,55.11363636363637,69.68215158924205,0.19572403303920716,0.20195134720125602,-0.012454628324097716,0.19572403303920716,0.17637893189804563,0.03869020228232306,12.122003625541693,11.314499999999999,10.506996374458305,30.940769226112838,49.51688500489951,-6.2114623314604955,38.21104128905839,55.112495682971165,4.408132501232856,0.33969086768054574,30.870081439489233,-91.6666666666666,-0.007826086956521728,-0.017649591046060984,0.008440496707764485,0.0457656116338752,0.029195105084338185,0.03178550436315937,-0.054583900914427066,96.56096057749465
2022-11-15,11.36,11.63,11.63,11.32,64127.0,11.498000000000001,11.610999999999999,11.3625,10.955333333333332,11.092666666666666,11.06725,12.05868,11.498000000000001,11.610999999999999,11.3625,10.955333333333332,11.092666666666666,11.06725,12.05868,11.476155929498619,11.28042615488643,46.96969696969704,71.25748502994017,68.76574307304786,0.19572977461218954,0.20070703268344273,-0.009954516142506364,0.19572977461218954,0.17935598462329855,0.03274757997778199,12.121359948246349,11.3625,10.603640051753652,34.40495726185303,44.479575757217354,14.255720271124375,39.25180530381673,49.82559888991969,18.10421813161082,0.3342925281022648,34.19278358153737,-58.6666666666666,0.01148025743607581,0.0016363792954958148,0.023542354235423547,0.061583399257591626,0.04844041108239689,0.0508482233617205,-0.03554949629644372,121.04328544225065
2022-11-16,11.59,11.77,11.89,11.52,105361.0,11.524000000000001,11.615,11.422500000000001,11.012666666666666,11.1025,11.075583333333332,12.04936,11.524000000000001,11.615,11.422500000000001,11.012666666666666,11.1025,11.075583333333332,12.04936,11.521362709575754,11.316690884154102,58.44155844155838,54.285714285714285,69.7560975609756,0.2046718254216522,0.2014999912310846,0.006343668381135148,0.2046718254216522,0.1832507293615068,0.04284219212029078,12.103269688235947,11.422500000000001,10.741730311764055,42.93663817456866,43.96526322966779,40.87938806437039,46.16787020254446,48.60635599412795,41.29089861937746,0.34078479572003495,75.49551824264597,-40.0000000000001,0.021346754599097417,0.013344812742143724,0.030422411906325088,0.06876929596222532,0.06012159423553258,0.06269797678075652,-0.023184633872670456,112.71130576984577
2022-11-17,11.61,11.92,11.95,11.56,121589.0,11.636,11.628,11.4785,11.078333333333331,11.114333333333333,11.088,12.03956,11.636,11.628,11.4785,11.078333333333331,11.114333333333333,11.088,12.03956,11.582691523487178,11.361380448290836,65.21739130434779,60.50420168067229,69.90291262135923,0.22131107519634163,0.20546220802413603,0.0316977343444112,0.22131107519634163,0.18910616718225062,0.06440981602818202,12.12716746001632,11.4785,10.82983253998368,60.370457195744216,49.43366121835993,82.24404915051278,57.445246801696285,51.55265292998407,69.23043454512073,0.3497330146800284,94.88247402939317,-20.00000000000005,0.024407012719147535,0.025111799105607138,0.03846321383456022,0.07597412366481138,0.07248897819632312,0.07503607503607511,-0.009930595470266345,113.50053943464069
2022-11-18,11.92,11.8,11.99,11.76,86615.0,11.706,11.629000000000001,11.5335,11.141,11.126,11.098916666666666,12.0292,11.706,11.629000000000001,11.5335,11.141,11.126,11.098916666666666,12.0292,11.616123596796843,11.393870785454476,78.94736842105279,52.80000000000001,64.21052631578948,0.22225281134236674,0.2088203286877822,0.026864965309169098,0.22225281134236674,0.19420565089919156,0.05609432088635036,12.083228162487051,11.5335,10.983771837512949,64.12756847875488,54.33163030515826,83.71944482594813,62.17742821605626,55.09424469200814,76.34379526415252,0.32796337564729605,104.66666666666669,-28.35820895522381,0.008030070049547342,0.014704617765929948,0.02310660250574419,0.059150884121712655,0.06057882437533717,0.06316682559108636,-0.019053636152029957,90.37691631856013
