日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2025-02-24,3.24,3.26,3.22,3.25,130921759.0,424954119.36,1.2437,0.0,3.25,3.3,3.2979999999999996,3.2886666666666664,3.326,3.3240833333333333,3.49612,3.25,3.3,3.2979999999999996,3.2886666666666664,3.326,3.3240833333333333,3.49612,3.284635617087903,3.2971422690693344,7.692307692307551,36.66666666666661,47.69230769230771,-0.012506651981431194,-0.0034700268026495755,-0.018073250357563235,-0.012506651981431194,-0.003769201772314713,-0.017474900418232964,3.409185004668518,3.2979999999999996,3.1868149953314813,16.481186162931174,24.190538361453616,1.0624817658862895,15.063804882953082,23.963948987965633,-2.7364833270720155,0.04922643421326877,-87.28086534874978,-86.95652173913052,0.0,-0.015151515151515098,-0.014554275318374653,-0.01175755118589086,-0.0228502705953097,-0.022286845997643443,-0.07039804125716506,100.0
2025-02-25,3.24,3.25,3.2,3.2,131078444.0,422159504.22,1.2452,-1.5385,3.2380000000000004,3.2800000000000002,3.2935000000000003,3.287666666666667,3.3245000000000005,3.325,3.49696,3.2380000000000004,3.2800000000000002,3.2935000000000003,3.287666666666667,3.3245000000000005,3.325,3.49696,3.2716147529205335,3.2899465454345687,7.692307692307551,19.999999999999943,41.79104477611939,-0.01833179251403516,-0.006442379944926692,-0.023778825138216938,-0.01833179251403516,-0.006009600347964012,-0.024644384332142298,3.4130209737153914,3.2935000000000003,3.1739790262846093,10.987457441954117,19.789511388287117,-6.616650450711887,10.04253658863539,19.323478188188886,-8.519346610471604,0.04936708253812896,-112.50581125058041,-100.0,-0.011735639283508415,-0.024390243902439043,-0.02838925155609538,-0.026665314812937272,-0.0374492404872914,-0.03759398496240601,-0.08491947291361636,85.63793241047092
2025-02-26,3.22,3.3,3.21,3.26,244191513.0,798014410.68,2.3198,1.875,3.242,3.271,3.2924999999999995,3.287,3.324166666666667,3.3266666666666667,3.49728,3.242,3.271,3.2924999999999995,3.287,3.324166666666667,3.3266666666666667,3.49728,3.2698278678558363,3.287728282809786,50.0,29.41176470588225,49.27536231884056,-0.01790041495394945,-0.008733986946731245,-0.018332856014436412,-0.01790041495394945,-0.007838956441192542,-0.020122917025513817,3.41282849774015,3.2924999999999995,3.172171502259849,19.089677510322282,19.556233428965506,18.156565673035836,17.80613550353465,18.817697293304143,15.783011923995673,0.05857306753119635,-53.660754888586396,-66.66666666666683,0.005552128315854347,-0.003362885967594045,-0.00987091875474556,-0.008214177061150026,-0.019303083479569022,-0.020040080160320703,-0.06784701253545618,120.41378765405295
2025-02-27,3.27,3.29,3.23,3.25,126289010.0,410866438.19,1.1997,-0.3067,3.242,3.2630000000000003,3.293,3.288,3.324,3.3280000000000003,3.4972,3.242,3.2630000000000003,3.293,3.288,3.324,3.3280000000000003,3.4972,3.2667774266472462,3.2849335951942464,53.8461538461538,28.57142857142847,42.85714285714284,-0.018156168547000195,-0.010618423266785035,-0.01507549056043032,-0.018156168547000195,-0.009426219842086027,-0.017459897409828336,3.4124901449359846,3.293,3.1735098550640157,24.63121357831008,21.24789347874703,31.397853777436183,21.674678570983858,19.770024385864048,25.483986941223478,0.05883250979825156,-54.412437128486616,-70.58823529411774,0.002467612584824185,-0.003984063745020025,-0.01305800182204681,-0.01155717761557172,-0.022262334536702722,-0.023437500000000087,-0.07068511952419075,96.97451340902231
2025-02-28,3.24,3.25,3.2,3.21,120452150.0,388566849.64,1.1443,-1.2308,3.2340000000000004,3.2479999999999998,3.2920000000000003,3.287666666666667,3.322666666666667,3.3287500000000003,3.49708,3.2340000000000004,3.2479999999999998,3.2920000000000003,3.287666666666667,3.322666666666667,3.3287500000000003,3.49708,3.2580424379322857,3.279382958513191,37.499999999999936,29.41176470588225,40.90909090909087,-0.02134052058090541,-0.012762842729609111,-0.017155355702592596,-0.02134052058090541,-0.011259189186519778,-0.02016266278877126,3.4140181177227875,3.2920000000000003,3.169981882277213,19.451112082509695,20.64896634666792,17.055403554193248,16.830738094941573,18.790262288889892,12.911689707044935,0.05722659892584215,-99.20106524633812,-92.85714285714299,-0.007421150278293279,-0.011699507389162504,-0.02490886998784942,-0.023623643921727767,-0.0339085072231141,-0.03567405182125433,-0.08209134477907283,88.35206699232249
2025-03-03,3.22,3.26,3.21,3.24,122731435.0,397917860.35,1.1659,0.9346,3.232,3.2409999999999997,3.2905,3.2883333333333336,3.3223333333333334,3.33025,3.49676,3.232,3.2409999999999997,3.2905,3.2883333333333336,3.3223333333333334,3.33025,3.49676,3.255266678250395,3.2764657023270285,47.368421052631625,37.142857142857125,46.15384615384615,-0.02119902407663332,-0.014450078999013953,-0.013497890155238737,-0.02119902407663332,-0.012788394554229553,-0.016821259044807538,3.414380247777659,3.2905,3.1666197522223416,26.30074138833986,22.532891360558565,33.836441443902444,23.34170418450653,20.307409587428772,29.410293378662047,0.05591267184841627,-74.07407407407356,-63.636363636363555,0.0024752475247524774,-0.00030854674483167104,-0.015347211669958968,-0.014698428788646732,-0.024781779873582765,-0.027100067562495226,-0.07342797332387692,109.748799413557
2025-03-04,3.23,3.24,3.21,3.24,78715245.0,253945387.3,0.7478,0.0,3.2400000000000007,3.239,3.289,3.287,3.3213333333333335,3.3318333333333334,3.4962400000000002,3.2400000000000007,3.239,3.289,3.287,3.3213333333333335,3.3318333333333334,3.4962400000000002,3.252917958519565,3.273764539191693,47.368421052631625,31.249999999999986,46.87500000000002,-0.020846580672127857,-0.015729379333636734,-0.010234402676982245,-0.020846580672127857,-0.014028115495444676,-0.013636930353366362,3.414639417214006,3.289,3.163360582785994,30.86716092555997,25.310981215559032,41.97952034556184,28.894469456337745,23.169762877065097,40.34388261488304,0.05120127696688609,-76.5199161425569,-59.99999999999982,-1.3706457094137732e-16,0.00030873726458793886,-0.014898145332927921,-0.014298752662001738,-0.024488157366519447,-0.027562403081386588,-0.07329016314669473,100.0
2025-03-05,3.23,3.27,3.21,3.27,144214557.0,467185092.35,1.37,0.9259,3.242,3.242,3.289,3.2856666666666667,3.318,3.333583333333334,3.49596,3.242,3.242,3.289,3.2856666666666667,3.318,3.333583333333334,3.49596,3.25554596490117,3.273485684436753,70.58823529411767,43.3333333333333,52.38095238095237,-0.01793971953558282,-0.016171447374025955,-0.003536544323113733,-0.01793971953558282,-0.014629900732389007,-0.006619637606387629,3.414639417214006,3.289,3.163360582785994,43.91144061704001,31.511134349386026,68.71205315234798,42.59631297089186,29.64527957500735,68.49837976266087,0.052801044791088624,-49.03172641120736,-29.99999999999991,0.008636644046884646,0.008636644046884646,-0.005776831863788424,-0.004768185046160105,-0.014466546112115746,-0.019073569482288957,-0.06463460680328155,109.65474379992992
2025-03-06,3.3,3.35,3.29,3.31,225782843.0,750381682.53,2.1449,1.2232,3.254,3.248,3.2879999999999994,3.2870000000000004,3.3153333333333337,3.3352500000000003,3.4956,3.254,3.248,3.2879999999999994,3.2870000000000004,3.3153333333333337,3.3352500000000003,3.4956,3.2639235087625287,3.276190448552549,66.66666666666677,58.620689655172505,56.06060606060608,-0.01226693979002036,-0.015390545857224837,0.006247212134408955,-0.01226693979002036,-0.014266368279716907,0.003998856979393096,3.4125792920191,3.2879999999999994,3.1634207079808987,53.718738189137774,38.913668962636606,83.3288766421401,52.84198642503901,37.37751519168457,83.77092889174789,0.05774630937452707,33.045977011494735,-26.666666666666707,0.017209588199139536,0.019088669950738865,0.006690997566910185,0.006997261940979521,-0.001608686909310366,-0.007570646878045188,-0.053095319830644236,112.92820138392847
2025-03-07,3.32,3.38,3.31,3.35,232411101.0,779505074.6,2.2079,1.2085,3.282,3.258,3.2865,3.2873333333333337,3.3135,3.338,3.49528,3.282,3.258,3.2865,3.2873333333333337,3.3135,3.338,3.49528,3.277166045875986,3.2816578227338415,77.77777777777777,67.741935483871,56.06060606060608,-0.004491776857855623,-0.013210792057350994,0.017438030398990743,-0.004491776857855623,-0.01276258498404594,0.016541616252380636,3.407073192446839,3.2865,3.1659268075531615,63.590269903869654,47.13920260971429,96.49240449218038,63.00576872780381,45.92026637039099,97.17677344262947,0.059974253124613026,72.35466332078542,-16.666666666666586,0.020719073735527137,0.028238182934315556,0.01932146660581162,0.019063070371121402,0.011015542477742628,0.0035949670461354133,-0.04156462429333274,112.76339234792489
2025-03-10,3.37,3.38,3.32,3.37,188827534.0,632490116.09,1.7938,0.597,3.308,3.2700000000000005,3.285,3.288666666666667,3.312166666666667,3.3409166666666668,3.49556,3.308,3.2700000000000005,3.285,3.288666666666667,3.312166666666667,3.3409166666666668,3.49556,3.291448192664296,3.2882016877165197,100.0,68.75000000000006,57.35294117647061,0.003246504947776341,-0.009919332656325528,0.026331675208203738,0.003246504947776341,-0.010299648071457897,0.027092306038468475,3.4002571495669405,3.285,3.16974285043306,73.87499475072795,56.051133323385514,109.52271760541282,73.48532730001739,55.10862001359979,110.23874187285259,0.059978934374683386,92.7152317880799,-5.555555555555445,0.01874244256348255,0.03058103975535157,0.02587519025875189,0.024731400770322296,0.017460876566195226,0.008705195679828396,-0.03591985261302901,106.13312169931841
2025-03-11,3.33,3.38,3.31,3.38,172891352.0,579819455.92,1.6424,0.2967,3.336,3.2880000000000003,3.284,3.2916666666666665,3.3103333333333333,3.3448333333333333,3.49592,3.336,3.2880000000000003,3.284,3.2916666666666665,3.3103333333333333,3.3448333333333333,3.49592,3.30507154763902,3.295001562700481,100.0,69.69696969696973,57.97101449275363,0.010069984938538834,-0.005921469137352656,0.03198290815178298,0.010069984938538834,-0.007165858377612245,0.034471686632302156,3.3953363798300646,3.284,3.172663620169935,82.58332983381862,64.89519882686322,117.95959184772943,82.32355153334493,64.18026385351484,118.61012689300509,0.0618009463065591,102.7817067421029,-0.0,0.013189448441247014,0.02798053527980524,0.029232643118148625,0.026835443037974697,0.0210452119625415,0.010513727639643202,-0.03315865351609877,103.00729771221269
2025-03-12,3.41,3.47,3.39,3.45,312292394.0,1071482801.91,2.9667,2.071,3.372,3.307,3.289,3.2973333333333334,3.3095,3.3491666666666666,3.49684,3.372,3.307,3.289,3.2973333333333334,3.3095,3.3491666666666666,3.49684,3.327368232617632,3.3064829284263713,100.0,75.00000000000006,58.5714285714286,0.02088530419126089,-0.0005601144716299465,0.042890837325781674,0.02088530419126089,-0.0028502949054779163,0.047471198193477615,3.420052420206899,3.289,3.157947579793101,85.91975075340994,71.9033828023788,113.9524866554722,85.74656521976081,71.36903097559684,114.50163370808878,0.06692804697809386,189.8976982097191,-7.407407407407414,0.023131672597864857,0.04324160870879959,0.04895104895104896,0.04630004043671655,0.04245354283124348,0.030106991789002304,-0.013394950869928276,122.75069167326464
2025-03-13,3.45,3.49,3.41,3.45,212421974.0,730802986.69,2.018,0.0,3.4,3.3270000000000004,3.2950000000000004,3.3043333333333336,3.308666666666667,3.353416666666667,3.49752,3.4,3.3270000000000004,3.2950000000000004,3.3043333333333336,3.308666666666667,3.353416666666667,3.49752,3.3462346583687657,3.3171138226170105,100.0,85.71428571428575,55.384615384615415,0.02912083575175517,0.005376075573047077,0.04748952035741619,0.02912083575175517,0.0020683405802502507,0.054104990343009834,3.4437491707185433,3.2950000000000004,3.1462508292814575,85.85126240703521,76.55267600393094,104.44843521324373,85.90000899708193,76.21269031609188,105.27464635906199,0.06930476570934953,179.04761904761867,-13.793103448275874,0.014705882352941256,0.03697024346257883,0.04704097116843696,0.04408352668213455,0.04271609913358854,0.02880147113640314,-0.013586770054209841,100.0
2025-03-14,3.5,3.53,3.47,3.52,328363939.0,1151082645.4,3.1194,2.029,3.434,3.3579999999999997,3.303,3.314,3.307666666666667,3.3584166666666664,3.49856,3.434,3.3579999999999997,3.303,3.314,3.307666666666667,3.3584166666666664,3.49856,3.3729677878504942,3.3321424283490835,100.0,86.11111111111116,58.5714285714286,0.04082535950141075,0.012465932358719813,0.05671885428538188,0.04082535950141075,0.008030958875813406,0.06558880125119469,3.4808349323329795,3.303,3.1251650676670204,89.52584160469016,80.87706453751736,106.82339573903573,89.55833933138797,80.66123998785724,107.35253801844942,0.07124935376219499,203.02731161566228,-3.1249999999999347,0.025043680838672058,0.048243001786777956,0.06569785043899488,0.06216053108026553,0.06419429607981447,0.04811295005086732,0.006128235616939577,122.24628894981193
2025-03-17,3.5,3.53,3.47,3.48,178473367.0,623165154.31,1.6955,-1.1364,3.4560000000000004,3.382,3.3115,3.321,3.306,3.363166666666667,3.49948,3.4560000000000004,3.382,3.3115,3.321,3.306,3.363166666666667,3.49948,3.389434282027341,3.3430948410639663,80.95238095238093,79.48717948717947,55.40540540540542,0.046339440963374834,0.01924063407965082,0.05419761376744803,0.046339440963374834,0.01392457150466901,0.06482973891741164,3.5061954436792364,3.3115,3.116804556320764,87.8088944031268,83.1876744927205,97.05133422393936,87.83055955425867,83.05101317665773,97.38965230946053,0.0692040167145231,156.02836879432633,-15.624999999999952,0.006944444444444321,0.02897693672383201,0.05088328552015699,0.04787714543812099,0.0526315789473684,0.03473908518757117,-0.005566541314709661,89.20019518461186
2025-03-18,3.51,3.57,3.48,3.5,251305487.0,885790434.5,2.3874,0.5747,3.4800000000000004,3.408,3.3235,3.3286666666666673,3.306833333333334,3.3683333333333336,3.50044,3.4800000000000004,3.408,3.3235,3.3286666666666673,3.306833333333334,3.3683333333333336,3.50044,3.4064443924846737,3.354717445429598,80.95238095238093,89.18918918918918,60.56338028169015,0.051726947055075634,0.025737896674735784,0.0519781007606797,0.051726947055075634,0.01974032158934695,0.06397325093145736,3.533790525852068,3.3235,3.1132094741479324,83.5392629354179,83.30487064028631,84.00804752568106,85.40555822135765,83.83586152489104,88.54495161429088,0.07298510458460977,146.35063957863048,-19.444444444444407,0.005747126436781486,0.026995305164319274,0.05310666466074917,0.051472060885239125,0.05841439443576413,0.03908955962394845,-0.00012569848361926442,105.89805997960475
2025-03-19,3.5,3.51,3.45,3.51,164949516.0,575404956.48,1.567,0.2857,3.492,3.432,3.3370000000000006,3.3366666666666664,3.3078333333333334,3.373166666666667,3.5013599999999996,3.492,3.432,3.3370000000000006,3.3366666666666664,3.3078333333333334,3.373166666666667,3.5013599999999996,3.4223760244101085,3.3662198568792574,80.95238095238093,88.57142857142856,62.857142857142875,0.056156167530851064,0.03182155084595884,0.048669233369784445,0.056156167530851064,0.02534275942650143,0.06162681620869927,3.5590573657508178,3.3370000000000006,3.1149426342491835,81.3338675979709,82.64786962618118,78.70586354155034,83.12751500471462,83.59974601816558,82.18305297781274,0.07062417647831701,109.83847283406722,-21.428571428571463,0.005154639175257673,0.022727272727272683,0.05184297272999674,0.05194805194805195,0.061117549251776,0.040565245318444396,0.002467612584824241,102.89415883862871
2025-03-20,3.57,3.58,3.52,3.52,184945320.0,655642330.2,1.757,0.2849,3.5060000000000002,3.4530000000000003,3.3505000000000003,3.3429999999999995,3.3098333333333327,3.3779166666666667,3.5013599999999996,3.5060000000000002,3.4530000000000003,3.3505000000000003,3.3429999999999995,3.3098333333333327,3.3779166666666667,3.5013599999999996,3.4373950975777836,3.377610978591905,73.3333333333333,88.88888888888887,61.76470588235298,0.05978411898587854,0.037414064473942785,0.044740109023871516,0.05978411898587854,0.030641430127944062,0.05828537771586896,3.582876735858827,3.3505000000000003,3.1181232641411736,80.1485043245732,81.81474785897852,76.81601725576255,81.34426926240235,82.84792043291117,78.33696692138471,0.07051068984589579,126.53759170389917,-22.22222222222224,0.003993154592127721,0.019403417318273882,0.050589464259065735,0.05294645527968905,0.06349765849237142,0.04206241519674356,0.005323645669111555,102.88580741285777
2025-03-21,3.51,3.55,3.45,3.46,194980136.0,682352230.42,1.8523,-1.7045,3.4939999999999998,3.464,3.3609999999999998,3.345666666666667,3.3115,3.382166666666666,3.5,3.4939999999999998,3.464,3.3609999999999998,3.345666666666667,3.3115,3.382166666666666,3.5,3.440872774873509,3.383713869066579,52.38095238095233,74.35897435897435,60.86956521739131,0.05715890580693017,0.04136303274054026,0.03159174613277982,0.05715890580693017,0.034721041770865005,0.04487572807213033,3.593234001771768,3.3609999999999998,3.1287659982282316,71.95085473490064,78.5267834842859,58.798997236130134,72.74803136012008,79.48129074198081,59.28151259639861,0.0758723826011874,81.19108826049722,-44.44444444444448,-0.009730967372638755,-0.0011547344110854514,0.029455519190717108,0.03417355783600673,0.04484372640797217,0.02301286157788416,-0.011428571428571439,84.20431614671853
2025-03-24,3.47,3.68,3.46,3.62,552443648.0,1989822551.21,5.2481,4.6243,3.522,3.489,3.3795,3.353,3.3165,3.3865833333333333,3.4998400000000003,3.522,3.489,3.3795,3.353,3.3165,3.3865833333333333,3.4998400000000003,3.468430809508354,3.4012165454320176,66.66666666666666,80.39215686274508,72.50000000000006,0.06721426407633624,0.046533279007699456,0.041361970137273565,0.06721426407633624,0.039719999048629814,0.05498853005541285,3.632521738196509,3.3795,3.1264782618034914,74.40401809912916,77.15252835590033,68.90699758558682,76.42661550134132,78.46306566176766,72.35371518048865,0.10207740394642609,125.72001001753108,-16.216216216216225,0.027825099375355003,0.037546574949842426,0.07116437342802187,0.07963018192663283,0.09151213628825572,0.06892394005758021,0.03433299807991217,157.15373870975858
2025-03-25,3.65,3.75,3.59,3.63,445826780.0,1629831642.76,4.2353,0.2762,3.5480000000000005,3.5140000000000002,3.401,3.360666666666667,3.3223333333333334,3.3904166666666664,3.5002,3.5480000000000005,3.5140000000000002,3.401,3.360666666666667,3.3223333333333334,3.3904166666666664,3.5002,3.49328760804553,3.4181634679926085,77.77777777777776,79.16666666666664,74.68354430379748,0.07512414005292145,0.05225145121674386,0.045745377672355175,0.07512414005292145,0.04516678997236699,0.05991470016110892,3.6627270575075532,3.401,3.1392729424924464,71.17130618373315,75.1587876318446,63.196343287510246,73.17329922311643,76.69981018221725,66.1202773049148,0.11260878504707592,146.74274845458856,-33.33333333333338,0.023111612175873562,0.03301081388730781,0.06733313731255516,0.08014282880380866,0.09260559847496735,0.07066486420056536,0.03708359522313008,102.79702473944039
2025-03-26,3.7,3.78,3.59,3.6,534842144.0,1972708174.39,5.0809,-0.8264,3.5660000000000003,3.529,3.418,3.3689999999999998,3.3274999999999997,3.3941666666666666,3.5003200000000003,3.5660000000000003,3.529,3.418,3.3689999999999998,3.3274999999999997,3.3941666666666666,3.5003200000000003,3.509704899115448,3.4316328407338967,67.85714285714289,73.46938775510205,71.60493827160496,0.07807205838155129,0.05741557264970535,0.04131297146369188,0.07807205838155129,0.05022913895839534,0.0556858388463119,3.6852747452971713,3.418,3.150725254702829,62.59905260733727,70.97220929034216,45.85273924132747,65.89931659919475,73.09964565454308,51.49865848849808,0.12667991503851664,131.15811788561655,-48.64864864864862,0.009534492428491251,0.020119013884953293,0.053247513165593896,0.06856634016028505,0.08189331329827211,0.060643260495948995,0.028477396352333432,92.0362165594768
2025-03-27,3.54,3.57,3.49,3.52,310709860.0,1095366052.34,2.9517,-2.2222,3.5660000000000003,3.536,3.4314999999999998,3.3753333333333333,3.3306666666666667,3.3961666666666663,3.49924,3.5660000000000003,3.536,3.4314999999999998,3.3753333333333333,3.3306666666666667,3.3961666666666663,3.49924,3.511288760789994,3.4381785562350897,51.428571428571466,62.50000000000001,65.16853932584272,0.07311020455490436,0.060554499030745154,0.025111411048318405,0.07311020455490436,0.05374930289631981,0.038721803317169096,3.6901828987491188,3.4314999999999998,3.172817101250881,48.80340880893192,63.58260912987208,19.245008167051594,51.00358480350357,65.73429203752991,21.54217033545089,0.12364720321333177,54.268057164928734,-78.78787878787882,-0.012899607403253016,-0.004524886877828058,0.025790470639662028,0.04285996444795578,0.05684547638110489,0.03646267851008501,0.005932716818509194,79.87329986033227
2025-03-28,3.51,3.53,3.46,3.5,216826600.0,757130898.0,2.0598,-0.5682,3.5740000000000003,3.5340000000000003,3.446,3.3800000000000003,3.333833333333333,3.398,3.4972399999999997,3.5740000000000003,3.5340000000000003,3.446,3.3800000000000003,3.333833333333333,3.398,3.4972399999999997,3.5095520283607646,3.4427579224398976,47.22222222222222,54.90196078431371,63.73626373626375,0.06679410592086699,0.06180242040876952,0.009983371024194929,0.06679410592086699,0.05575619566932707,0.022075820503079838,3.684097724297763,3.446,3.2079022757022373,37.58611092312632,54.9171097276235,2.924113314131972,39.05289491950742,56.840492998189085,3.477698762144101,0.11389316626545323,31.801744309721375,-84.84848484848489,-0.020705092333519946,-0.009620826259196448,0.01567034242600111,0.035502958579881554,0.04984252362145682,0.030017657445556168,0.0007891937642255945,94.46127619852466
2025-03-31,3.47,3.47,3.38,3.43,236131700.0,807352924.0,2.2432,-2.0,3.536,3.529,3.4555000000000007,3.384,3.3361666666666667,3.3979166666666667,3.4951600000000003,3.536,3.529,3.4555000000000007,3.384,3.3361666666666667,3.3979166666666667,3.4951600000000003,3.4973132547668007,3.441812891148053,45.945945945945965,48.27586206896551,62.36559139784947,0.05550036361874744,0.06054200905076511,-0.010083290864035338,0.05550036361874744,0.05571683689231482,-0.00043294654713475766,3.6732855052931073,3.4555000000000007,3.237714494706894,29.224073948750906,46.3527644679993,-5.03330708974589,30.201929946338307,47.9609719809055,-5.316154122796078,0.11500349967173447,-21.10755365824758,-87.49999999999993,-0.029977375565610823,-0.028053272881836146,-0.007379539863985101,0.013593380614657289,0.028126092821102094,0.009442060085836947,-0.018642923356870674,81.70728068875476
2025-04-01,3.45,3.48,3.43,3.44,165361605.0,571248157.63,1.5709,0.2915,3.498,3.5230000000000006,3.4655,3.39,3.3383333333333334,3.396916666666667,3.49336,3.498,3.5230000000000006,3.4655,3.39,3.3383333333333334,3.396916666666667,3.49336,3.488495830956524,3.4416786029148643,9.090909090908937,42.30769230769229,60.22727272727274,0.046817228041659664,0.05779705284894402,-0.021959649614568713,0.046817228041659664,0.05434766629990634,-0.015060876516493349,3.658588471677419,3.4655,3.272411528322581,24.482715965833947,39.06274830061085,-4.677348703719858,25.134619964225543,40.352187975345515,-5.300516058014409,0.10318468154960089,-14.161220043573254,-84.99999999999999,-0.01658090337335628,-0.023559466363894582,-0.007358245563410786,0.014749262536873104,0.030454318522216646,0.012683070431518721,-0.015274692559598802,102.95400015763651
2025-04-02,3.43,3.46,3.41,3.42,116835266.0,401008301.29,1.1098,-0.5814,3.4620000000000006,3.5140000000000002,3.4730000000000003,3.396,3.3401666666666667,3.39325,3.4914399999999994,3.4620000000000006,3.5140000000000002,3.4730000000000003,3.396,3.3401666666666667,3.39325,3.4914399999999994,3.477958010809367,3.440072780476726,4.347826086956431,43.999999999999986,59.55056179775281,0.037885230332640685,0.053814688345683356,-0.03185891602608534,0.037885230332640685,0.051814983843403925,-0.02785950702152648,3.6445686144773255,3.4730000000000003,3.301431385522675,19.655143977222636,32.59354685948145,-6.221661787294991,20.089746642817033,33.59804086450269,-6.9268418005542856,0.09351473944967342,-43.08073764140693,-89.99999999999999,-0.012131715771230704,-0.02675014228799098,-0.015260581629715051,0.007067137809187286,0.02390100294396483,0.007883297723421449,-0.02046147148454492,94.33582130451657
2025-04-03,3.38,3.4,3.34,3.35,189264992.0,637182466.28,1.7978,-2.0468,3.428,3.497,3.475,3.3993333333333333,3.3421666666666665,3.3888333333333334,3.48908,3.428,3.497,3.475,3.3993333333333333,3.3421666666666665,3.3888333333333334,3.48908,3.4582721629925413,3.4334007226636354,3.7037037037036242,36.36363636363635,57.60869565217392,0.02487144032890587,0.04802603874232786,-0.04630919682684398,0.02487144032890587,0.04766982330271192,-0.0455967659476121,3.639348794689144,3.475,3.3106512053108563,13.8610050757242,26.3493662648957,-11.115717302618798,14.150740186120466,27.11560730504195,-11.778994051722506,0.09105751409518735,-111.21825779492144,-97.72727272727268,-0.022753792298716408,-0.04203603088361447,-0.03597122302158273,-0.014512649539125289,0.0023437889592580405,-0.01145920424924997,-0.03986151077074755,81.31806012254823
2025-04-07,3.08,3.12,3.02,3.02,343257800.0,1043628244.45,3.2605,-9.8507,3.332,3.4530000000000003,3.4585,3.3916666666666666,3.3395,3.38475,3.4859199999999997,3.332,3.4530000000000003,3.4585,3.3916666666666666,3.3395,3.38475,3.4859199999999997,3.390845676378304,3.4027784469107734,1.9230769230768772,21.839080459770102,40.983606557377044,-0.011932770532469217,0.03603427688736845,-0.09593409483967533,-0.011932770532469217,0.03850019348191482,-0.10086592802876808,3.7157138164415073,3.4585,3.2012861835584925,9.240670050482802,20.64646752675807,-13.570924902067734,9.433826790746979,21.221680466943628,-14.141880561646317,0.13450160244151693,-321.08418034923136,-100.0,-0.09363745498199275,-0.12539820445989003,-0.12678907040624546,-0.10958230958230956,-0.09567300494085944,-0.10776275943570424,-0.13365768577592133,35.45041790507136
2025-04-08,3.0,3.02,2.9,2.95,397372621.0,1167407680.62,3.7746,-2.3179,3.2359999999999998,3.386,3.4375,3.381666666666667,3.335166666666667,3.3793333333333333,3.48244,3.2359999999999998,3.386,3.4375,3.381666666666667,3.335166666666667,3.3793333333333333,3.48244,3.3230232646277957,3.3692393026951604,1.7543859649122595,19.35483870967741,38.75968992248061,-0.04621603806736463,0.01958421389642183,-0.13160050392757291,-0.04621603806736463,0.025466927089717983,-0.14336593031416522,3.779683391888318,3.4375,3.095316608111682,8.054386094261272,16.44910704925914,-8.735055815734466,8.18315725443739,16.875506062774882,-9.201540362237594,0.13186494745215024,-299.5287850850233,-94.31818181818178,-0.0883807169344869,-0.12876550502067333,-0.14181818181818176,-0.1276490882207984,-0.11548648243466093,-0.127046754783981,-0.15289279930163902,79.09530957741168
2025-04-09,2.9,2.97,2.81,2.96,358841076.0,1037681609.99,3.4085,0.339,3.1399999999999997,3.319,3.4165000000000005,3.3736666666666664,3.3306666666666667,3.3747499999999997,3.4792400000000003,3.1399999999999997,3.319,3.4165000000000005,3.3736666666666664,3.3306666666666667,3.3747499999999997,3.4792400000000003,3.2671735316081345,3.3389252802732963,3.9215686274509096,21.59090909090905,37.79527559055117,-0.07175174866516176,0.0013170213841051086,-0.14613754009853375,-0.07175174866516176,0.010510207742813407,-0.16452391281595033,3.8196598873112575,3.4165000000000005,3.0133401126887436,11.948538097928566,14.948917398815617,5.947779496154467,10.610077344882658,14.787029823477475,2.2561723876930238,0.1369804115517593,-242.02760590195132,-84.53608247422682,-0.05732484076433113,-0.1081651099728834,-0.13361627396458378,-0.12261634225867002,-0.11128903122497999,-0.12289799244388466,-0.149239489083823,103.44201000012
2025-04-10,3.05,3.07,3.0,3.03,339093224.0,1027962310.72,3.221,2.3649,3.0620000000000003,3.2619999999999996,3.3954999999999997,3.366,3.3265000000000002,3.37,3.47628,3.0620000000000003,3.2619999999999996,3.3954999999999997,3.366,3.3265000000000002,3.37,3.47628,3.230685295976114,3.316041926178978,14.03508771929819,12.658227848101177,39.23076923076921,-0.0853566302028641,-0.016017708933288733,-0.13867784253915075,-0.0853566302028641,-0.0042385365565215955,-0.16223618729268502,3.833556713463575,3.3954999999999997,2.9574432865364244,18.150877250470888,16.016237349367373,22.420157052677922,16.722507703605974,15.432189116853642,19.30314487711064,0.13207488217871213,-145.44257979598535,-71.05263157894738,-0.010450685826257501,-0.07112201103617406,-0.10764246797231629,-0.0998217468805705,-0.08913272208026467,-0.10089020771513361,-0.12837861161931727,126.33077907941544
